
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3906centroid  

                0.               794.591E-15  
              100.E-03           465.789E-03  
              200.E-03             3.4621     
              300.E-03            11.7362     
              400.E-03            28.121      
              500.E-03            54.0807     
              600.E-03            88.6053     
              700.E-03           129.559      
              800.E-03           175.372      
              900.E-03           225.358      
                1.               199.968      
                1.               199.968      
                1.00625           91.6815     
                1.0125            56.7625     
                1.01875           44.7754     
                1.025             39.3067     
                1.03437           34.47       
                1.04844           28.9433     
                1.06953           21.4093     
                1.07151           20.6982     
                1.07225           20.4177     
                1.07336           19.9348     
                1.07378           19.7439     
                1.07441           19.4159     
                1.07464           19.2866     
                1.07499           19.0683     
                1.07512           18.9828     
                1.07532           18.8427     
                1.07562           18.5776     
                1.07573           18.4692     
                1.07577           18.4272     
                1.07583           18.3602     
                1.07593           18.246      
                1.07596           18.2016     
                1.07602           18.1308     
                1.07604           18.1054     
                1.07607           18.0739     
                1.0761            18.047      
                1.07613           18.0277     
                1.07617           18.0147     
                1.07624           18.0059     
                1.07634           17.9748     
                1.07649           17.8844     
                1.07671           17.7203     
                1.07705           17.5015     
                1.07756           17.2552     
                1.07832           17.0002     
                1.07947           16.7458     
                1.08118           16.4869     
                1.08375           16.1964     
                1.08761           15.8267     
                1.09339           15.3215     
                1.10207           14.6252     
                1.11509           13.6898     
                1.13462           12.4876     
                1.16391           11.0366     
                1.20785            9.43767    
                1.27376            7.91963    
                1.37262            6.89082    
                1.47262            6.80925    
                1.57262            7.37019    
                1.67262            8.40581    
                1.77262            9.83514    
                1.87262           11.7166     
                1.87887           11.8635     
                1.88824           12.1175     
                1.89176           12.2307     
                1.89308           12.2779     
                1.89505           12.3676     
                1.8958            12.4062     
                1.89691           12.4913     
                1.89733           12.53       
                1.89795           12.6372     
                1.89889           13.4343     
                1.89983           13.742      
                1.90077           13.8512     
                1.90217           13.9049     
                1.90429           13.947      
                1.90745           14.0013     
                1.91221           14.0816     
                1.91933           14.2022     
                1.93002           14.3841     
                1.94606           14.6591     
                1.97011           15.0763     
                2.                15.6023     
                2.                15.6023     
                2.25              13.5457     
                2.5               10.7116     
                2.75               7.84767    
                3.                 5.51467    
                3.                 5.51467    
                3.00781           26.979      
                3.01563           52.1347     
                3.02344           64.6953     
                3.03125           71.9087     
                3.04297           80.1511     
                3.06055           92.621      
                3.08691          137.243      
                3.09351          143.925      
                3.1001           151.022      
                3.10257          154.193      
                3.1035           155.506      
                3.10489          157.915      
                3.10541          158.91       
                3.10619          160.727      
                3.10648          161.468      
                3.10692          162.777      
                3.10758          165.813      
                3.10783          167.196      
                3.10792          167.756      
                3.10806          168.664      
                3.10812          169.01       
                3.10819          169.514      
                3.10831          169.877      
                3.10836          169.944      
                3.10842          169.95       
                3.10845          169.934      
                3.10848          169.803      
                3.10854          169.229      
                3.10862          167.691      
                3.10875          164.655      
                3.10894          159.814      
                3.10922          153.332      
                3.10964          145.988      
                3.11028          138.987      
                3.11123          133.473      
                3.11266          130.063      
                3.1148           128.683      
                3.11802          128.821      
                3.12284          129.986      
                3.13007          132.002      
                3.14092          135.013      
                3.15719          139.384      
                3.1816           145.638      
                3.21822          154.472      
                3.27314          166.784      
                3.35552          183.759      
                3.4791           207.061      
                3.6041           229.076      
                3.7291           250.391      
                3.8541           272.495      
                3.88535          279.348      
                3.88828          280.125      
                3.89267          281.71       
                3.89432          282.501      
                3.89494          282.844      
                3.89586          283.586      
                3.89621          283.914      
                3.89673          284.649      
                3.89693          284.974      
                3.89722          285.678      
                3.89766          292.545      
                3.8981           297.769      
                3.89854          300.696      
                3.8992           302.471      
                3.90019          303.297      
                3.90168          303.676      
                3.9039           303.971      
                3.90725          304.355      
                3.91226          304.921      
                3.91977          305.77       
                3.93105          307.04       
                3.94796          308.944      
                3.97333          311.791      
                4.               314.775      
                4.               314.775      
                4.25             305.033      
                4.5              288.336      
                4.75             266.533      
                5.               239.345      




