
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7636centroid  

                0.               794.591E-15  
              100.E-03           412.88E-03   
              200.E-03             2.78782    
              300.E-03             9.17592    
              400.E-03            22.0874     
              500.E-03            43.8155     
              600.E-03            74.68       
              700.E-03           112.417      
              800.E-03           154.893      
              900.E-03           201.199      
                1.               224.07       
                1.               224.07       
                1.00625          257.627      
                1.0125           244.263      
                1.01875          235.564      
                1.025            230.915      
                1.03437          226.572      
                1.04844          221.272      
                1.06953          213.622      
                1.07151          212.961      
                1.07225          212.726      
                1.07336          212.393      
                1.07378          212.277      
                1.07441          212.147      
                1.07464          212.107      
                1.07499          212.097      
                1.07512          212.102      
                1.07532          212.144      
                1.07562          212.429      
                1.07573          212.576      
                1.07577          212.637      
                1.07583          212.747      
                1.07593          213.006      
                1.07596          213.112      
                1.07602          213.092      
                1.07604          213.237      
                1.07607          216.28       
                1.0761           222.263      
                1.07613          227.519      
                1.07617          232.433      
                1.07624          235.638      
                1.07634          236.749      
                1.07649          236.439      
                1.07671          235.658      
                1.07705          234.831      
                1.07756          234.097      
                1.07832          233.399      
                1.07947          232.708      
                1.08118          232.001      
                1.08375          231.197      
                1.08761          230.154      
                1.09339          228.68       
                1.10207          226.542      
                1.11509          223.448      
                1.13462          219.017      
                1.16391          212.761      
                1.20785          204.076      
                1.27376          192.278      
                1.37262          176.663      
                1.47262          162.745      
                1.57262          150.19       
                1.67262          138.519      
                1.77262          127.059      
                1.87262          113.187      
                1.87887          111.91       
                1.88824          109.327      
                1.89176          107.988      
                1.89308          107.343      
                1.89505          105.969      
                1.8958           105.467      
                1.89691          103.653      
                1.89733          102.824      
                1.89795          100.056      
                1.89889           74.7176     
                1.89983           73.9227     
                1.90077           73.9612     
                1.90217           74.0063     
                1.90429           74.049      
                1.90745           74.1129     
                1.91221           74.1935     
                1.91933           74.3225     
                1.93002           74.516      
                1.94606           74.8024     
                1.97011           75.2288     
                2.                75.7517     
                2.                75.7517     
                2.25              73.6945     
                2.5               70.8416     
                2.75              68.5527     
                3.                68.5645     
                3.                68.5645     
                3.00781           31.6257     
                3.01563           17.2431     
                3.02344           14.5132     
                3.03125           13.7229     
                3.04297           13.3138     
                3.06055           13.4378     
                3.08691           76.6192     
                3.09351           79.4576     
                3.1001            84.0545     
                3.10257           86.122      
                3.1035            87.0135     
                3.10489           88.6219     
                3.10541           89.3012     
                3.10619           90.5646     
                3.10648           91.0724     
                3.10692           92.0297     
                3.10758           94.4001     
                3.10783           95.4174     
                3.10792           95.8361     
                3.10806           94.3514     
                3.10812           93.333      
                3.10819           89.5291     
                3.10831           70.1759     
                3.10836           62.6175     
                3.10842           50.784      
                3.10845           46.818      
                3.10848           41.065      
                3.10854           34.0133     
                3.10862           27.7905     
                3.10875           23.449      
                3.10894           20.6253     
                3.10922           18.7762     
                3.10964           17.5558     
                3.11028           16.7886     
                3.11123           16.3587     
                3.11266           16.1544     
                3.1148            16.0808     
                3.11802           16.0801     
                3.12284           16.1296     
                3.13007           16.2345     
                3.14092           16.4297     
                3.15719           16.8532     
                3.1816            17.4698     
                3.21822           18.74       
                3.27314           21.1219     
                3.35552           25.6047     
                3.4791            34.1837     
                3.6041            44.8791     
                3.7291            58.2582     
                3.8541            77.3539     
                3.88535           86.2639     
                3.88828           87.6183     
                3.89267           90.7382     
                3.89432           92.5772     
                3.89494           93.4461     
                3.89586           95.5823     
                3.89621           96.6086     
                3.89673           99.2427     
                3.89693          100.51       
                3.89722          103.658      
                3.89766          161.025      
                3.8981           183.195      
                3.89854          188.466      
                3.8992           189.964      
                3.90019          190.347      
                3.90168          190.454      
                3.9039           190.513      
                3.90725          190.584      
                3.91226          190.689      
                3.91977          190.848      
                3.93105          191.091      
                3.94796          191.463      
                3.97333          192.027      
                4.               192.666      
                4.               192.666      
                4.25             190.897      
                4.5              190.44       
                4.75             193.645      
                5.               205.604      




