
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             4808centroid  

                0.               794.591E-15  
              100.E-03           463.086E-03  
              200.E-03             1.49022    
              300.E-03             2.70191    
              400.E-03             3.57269    
              500.E-03             3.86189    
              600.E-03             4.574      
              700.E-03             6.78039    
              800.E-03            10.5183     
              900.E-03            15.471      
                1.                24.1577     
                1.                24.1577     
                1.00625           32.1587     
                1.0125            33.2654     
                1.01875           34.7737     
                1.025             35.681      
                1.03437           36.5084     
                1.04844           37.4604     
                1.06953           38.2844     
                1.07151           38.2094     
                1.07225           38.1487     
                1.07336           37.9675     
                1.07378           37.8732     
                1.07441           37.6341     
                1.07464           37.5206     
                1.07499           37.2593     
                1.07512           37.1428     
                1.07532           36.9015     
                1.07562           36.1266     
                1.07573           35.7122     
                1.07577           35.5334     
                1.07583           35.1768     
                1.07593           34.161      
                1.07596           33.6788     
                1.07602           31.8868     
                1.07604           31.1373     
                1.07607           31.305      
                1.0761            33.7714     
                1.07613           35.8693     
                1.07617           37.6612     
                1.07624           38.8748     
                1.07634           39.5505     
                1.07649           39.8937     
                1.07671           40.1124     
                1.07705           40.3297     
                1.07756           40.5853     
                1.07832           40.8752     
                1.07947           41.1885     
                1.08118           41.5317     
                1.08375           41.9445     
                1.08761           42.4957     
                1.09339           43.2819     
                1.10207           44.42       
                1.11509           46.0553     
                1.13462           48.3637     
                1.16391           51.5473     
                1.20785           55.7883     
                1.27376           61.1451     
                1.37262           67.288      
                1.47262           71.5242     
                1.57262           74.0191     
                1.67262           74.9194     
                1.77262           74.1878     
                1.87262           70.7931     
                1.87887           70.3407     
                1.88824           69.3502     
                1.89176           68.7959     
                1.89308           68.5371     
                1.89505           67.9499     
                1.8958            67.671      
                1.89691           66.9336     
                1.89733           66.5664     
                1.89795           65.3262     
                1.89889           54.0293     
                1.89983           54.3874     
                1.90077           54.6402     
                1.90217           54.7051     
                1.90429           54.6929     
                1.90745           54.6507     
                1.91221           54.5845     
                1.91933           54.4864     
                1.93002           54.3425     
                1.94606           54.1342     
                1.97011           53.8372     
                2.                53.4921     
                2.                53.4921     
                2.25              58.1012     
                2.5               66.3698     
                2.75              81.0006     
                3.               109.247      
                3.               109.247      
                3.00781          260.136      
                3.01563          270.431      
                3.02344          263.584      
                3.03125          257.754      
                3.04297          250.02       
                3.06055          237.46       
                3.08691           87.038      
                3.09351           81.1055     
                3.1001            72.6352     
                3.10257           68.7825     
                3.1035            67.1638     
                3.10489           64.1424     
                3.10541           62.8806     
                3.10619           60.4955     
                3.10648           59.5214     
                3.10692           57.7058     
                3.10758           53.1274     
                3.10783           51.0094     
                3.10792           50.1348     
                3.10806           50.3888     
                3.10812           50.8577     
                3.10819           53.5886     
                3.10831           74.1976     
                3.10836           85.0205     
                3.10842          105.119      
                3.10845          113.171      
                3.10848          125.544      
                3.10854          142.708      
                3.10862          160.176      
                3.10875          172.601      
                3.10894          180.696      
                3.10922          186.999      
                3.10964          192.441      
                3.11028          196.902      
                3.11123          200.091      
                3.11266          201.902      
                3.1148           202.483      
                3.11802          202.128      
                3.12284          201.062      
                3.13007          199.301      
                3.14092          196.636      
                3.15719          192.67       
                3.1816           186.803      
                3.21822          178.181      
                3.27314          165.594      
                3.35552          147.314      
                3.4791           120.881      
                3.6041            95.0989     
                3.7291            69.9333     
                3.8541            43.1735     
                3.88535           33.5644     
                3.88828           32.3213     
                3.89267           29.4565     
                3.89432           27.8545     
                3.89494           27.1198     
                3.89586           25.3718     
                3.89621           24.562      
                3.89673           22.5678     
                3.89693           21.6542     
                3.89722           19.5031     
                3.89766            5.29893    
                3.8981             7.63085    
                3.89854            8.51319    
                3.8992             8.79938    
                3.90019            8.8809     
                3.90168            8.90388    
                3.9039             8.91369    
                3.90725            8.92375    
                3.91226            8.93843    
                3.91977            8.96099    
                3.93105            8.99616    
                3.94796            9.05193    
                3.97333            9.1423     
                4.                 9.24595    
                4.                 9.24595    
                4.25              10.1317     
                4.5               11.8177     
                4.75              15.0328     
                5.                22.741      




