
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             4858centroid  

                0.               794.591E-15  
              100.E-03           463.017E-03  
              200.E-03             1.35328    
              300.E-03             2.5551     
              400.E-03             4.24683    
              500.E-03             6.64436    
              600.E-03             9.98785    
              700.E-03            14.2858     
              800.E-03            19.3448     
              900.E-03            25.0323     
                1.                42.6135     
                1.                42.6135     
                1.00625          120.013      
                1.0125           153.956      
                1.01875          159.766      
                1.025            160.318      
                1.03437          159.156      
                1.04844          155.585      
                1.06953          144.386      
                1.07151          142.525      
                1.07225          141.677      
                1.07336          139.953      
                1.07378          139.195      
                1.07441          137.649      
                1.07464          136.979      
                1.07499          135.642      
                1.07512          135.077      
                1.07532          134.01       
                1.07562          131.126      
                1.07573          129.718      
                1.07577          129.133      
                1.07583          128.056      
                1.07593          125.445      
                1.07596          124.306      
                1.07602          121.573      
                1.07604          120.754      
                1.07607          121.886      
                1.0761           123.129      
                1.07613          122.373      
                1.07617          119.826      
                1.07624          116.85       
                1.07634          114.631      
                1.07649          113.474      
                1.07671          113.118      
                1.07705          113.202      
                1.07756          113.486      
                1.07832          113.854      
                1.07947          114.262      
                1.08118          114.715      
                1.08375          115.261      
                1.08761          115.983      
                1.09339          116.978      
                1.10207          118.341      
                1.11509          120.142      
                1.13462          122.381      
                1.16391          124.907      
                1.20785          127.289      
                1.27376          128.682      
                1.37262          127.728      
                1.47262          124.593      
                1.57262          120.184      
                1.67262          114.927      
                1.77262          108.85       
                1.87262          100.559      
                1.87887           99.7578     
                1.88824           98.116      
                1.89176           97.2421     
                1.89308           96.8419     
                1.89505           95.9541     
                1.8958            95.5368     
                1.89691           94.4528     
                1.89733           93.9153     
                1.89795           92.1232     
                1.89889           67.5048     
                1.89983           63.1546     
                1.90077           62.6884     
                1.90217           62.6652     
                1.90429           62.7089     
                1.90745           62.78       
                1.91221           62.8866     
                1.91933           63.0459     
                1.93002           63.2836     
                1.94606           63.6372     
                1.97011           64.1617     
                2.                64.8045     
                2.                64.8045     
                2.25              59.7009     
                2.5               54.5892     
                2.75              50.9181     
                3.                57.2684     
                3.                57.2684     
                3.00781          114.318      
                3.01563          108.661      
                3.02344          103.269      
                3.03125          100.155      
                3.04297           96.6946     
                3.06055           91.695      
                3.08691           44.712      
                3.09351           44.1488     
                3.1001            43.1947     
                3.10257           42.6881     
                3.1035            42.4623     
                3.10489           42.0141     
                3.10541           41.8193     
                3.10619           41.4371     
                3.10648           41.2753     
                3.10692           40.9724     
                3.10758           40.1689     
                3.10783           39.7714     
                3.10792           39.6064     
                3.10806           39.1261     
                3.10812           38.8985     
                3.10819           38.3557     
                3.10831           36.7118     
                3.10836           36.3709     
                3.10842           36.5023     
                3.10845           36.6932     
                3.10848           36.5373     
                3.10854           37.0552     
                3.10862           41.0837     
                3.10875           47.9146     
                3.10894           55.2384     
                3.10922           62.2577     
                3.10964           69.0584     
                3.11028           75.3708     
                3.11123           80.4576     
                3.11266           83.6762     
                3.1148            84.9531     
                3.11802           84.7163     
                3.12284           83.4364     
                3.13007           81.2961     
                3.14092           78.1897     
                3.15719           73.8658     
                3.1816            68.0598     
                3.21822           60.628      
                3.27314           51.7392     
                3.35552           42.1106     
                3.4791            33.2235     
                3.6041            28.5951     
                3.7291            26.8815     
                3.8541            27.5723     
                3.88535           28.4409     
                3.88828           28.5768     
                3.89267           28.9156     
                3.89432           29.1161     
                3.89494           29.2105     
                3.89586           29.4407     
                3.89621           29.5506     
                3.89673           29.8272     
                3.89693           29.9595     
                3.89722           30.2804     
                3.89766           35.3816     
                3.8981            37.3629     
                3.89854           37.9477     
                3.8992            38.2241     
                3.90019           38.3359     
                3.90168           38.37       
                3.9039            38.3783     
                3.90725           38.3816     
                3.91226           38.3853     
                3.91977           38.3913     
                3.93105           38.4014     
                3.94796           38.4192     
                3.97333           38.4517     
                4.                38.4934     
                4.                38.4934     
                4.25              40.6667     
                4.5               42.9488     
                4.75              44.7845     
                5.                45.4747     




