
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2629centroid  

                0.               794.591E-15  
              100.E-03           465.583E-03  
              200.E-03             1.12698    
              300.E-03             1.56823    
              400.E-03             1.8243     
              500.E-03             2.1619     
              600.E-03             2.79089    
              700.E-03             3.775      
              800.E-03             5.14572    
              900.E-03             6.95568    
                1.                13.8134     
                1.                13.8134     
                1.00625           34.6466     
                1.0125            50.0594     
                1.01875           57.9521     
                1.025             62.2972     
                1.03437           66.662      
                1.04844           72.4471     
                1.06953           82.3984     
                1.07151           83.5187     
                1.07225           83.9727     
                1.07336           84.7721     
                1.07378           85.0948     
                1.07441           85.6596     
                1.07464           85.8861     
                1.07499           86.2746     
                1.07512           86.4286     
                1.07532           86.6846     
                1.07562           87.1866     
                1.07573           87.3987     
                1.07577           87.4821     
                1.07583           87.6182     
                1.07593           87.8665     
                1.07596           87.9679     
                1.07602           88.1638     
                1.07604           88.2461     
                1.07607           88.382      
                1.0761            88.4899     
                1.07613           88.5661     
                1.07617           88.633      
                1.07624           88.6833     
                1.07634           88.7372     
                1.07649           88.8524     
                1.07671           89.0879     
                1.07705           89.4559     
                1.07756           89.9223     
                1.07832           90.44       
                1.07947           90.9755     
                1.08118           91.5321     
                1.08375           92.1689     
                1.08761           92.9982     
                1.09339           94.1688     
                1.10207           95.86       
                1.11509           98.2946     
                1.13462          101.758      
                1.16391          106.616      
                1.20785          113.336      
                1.27376          122.521      
                1.37262          134.991      
                1.47262          146.612      
                1.57262          157.627      
                1.67262          168.318      
                1.77262          178.991      
                1.87262          190.612      
                1.87887          191.478      
                1.88824          193.011      
                1.89176          193.711      
                1.89308          194.007      
                1.89505          194.589      
                1.8958           194.843      
                1.89691          195.422      
                1.89733          195.688      
                1.89795          196.443      
                1.89889          204.089      
                1.89983          207.282      
                1.90077          208.353      
                1.90217          208.777      
                1.90429          208.997      
                1.90745          209.231      
                1.91221          209.567      
                1.91933          210.068      
                1.93002          210.82       
                1.94606          211.946      
                1.97011          213.632      
                2.               215.723      
                2.               215.723      
                2.25             209.83       
                2.5              199.722      
                2.75             186.55       
                3.               170.273      
                3.               170.273      
                3.00781           76.9545     
                3.01563           51.944      
                3.02344           44.0807     
                3.03125           40.3799     
                3.04297           36.7188     
                3.06055           32.0944     
                3.08691           19.7939     
                3.09351           18.6572     
                3.1001            17.5848     
                3.10257           17.1441     
                3.1035            16.9687     
                3.10489           16.6587     
                3.10541           16.5348     
                3.10619           16.3163     
                3.10648           16.2296     
                3.10692           16.0811     
                3.10758           15.7627     
                3.10783           15.6278     
                3.10792           15.575      
                3.10806           15.492      
                3.10812           15.4609     
                3.10819           15.4162     
                3.10831           15.3968     
                3.10836           15.4037     
                3.10842           15.4723     
                3.10845           15.5129     
                3.10848           15.6064     
                3.10854           15.7897     
                3.10862           16.1262     
                3.10875           16.689      
                3.10894           17.5233     
                3.10922           18.6363     
                3.10964           19.9673     
                3.11028           21.3435     
                3.11123           22.5153     
                3.11266           23.2839     
                3.1148            23.6083     
                3.11802           23.5843     
                3.12284           23.3274     
                3.13007           22.8889     
                3.14092           22.2542     
                3.15719           21.3758     
                3.1816            20.2016     
                3.21822           18.6953     
                3.27314           16.8603     
                3.35552           14.7624     
                3.4791            12.5512     
                3.6041            11.0324     
                3.7291             9.98329    
                3.8541             9.24144    
                3.88535            9.06314    
                3.88828            9.04391    
                3.89267            9.00351    
                3.89432            8.98345    
                3.89494            8.97481    
                3.89586            8.9562     
                3.89621            8.94812    
                3.89673            8.93053    
                3.89693            8.92296    
                3.89722            8.9074     
                3.89766            8.81076    
                3.8981             8.72032    
                3.89854            8.65424    
                3.8992             8.60473    
                3.90019            8.57952    
                3.90168            8.56997    
                3.9039             8.56588    
                3.90725            8.56219    
                3.91226            8.55718    
                3.91977            8.55002    
                3.93105            8.54004    
                3.94796            8.52673    
                3.97333            8.51038    
                4.                 8.49776    
                4.                 8.49776    
                4.25               8.34336    
                4.5                8.3859     
                4.75               8.85761    
                5.                10.0856     




