
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1720centroid  

                0.               794.591E-15  
              100.E-03           463.772E-03  
              200.E-03           343.437E-03  
              300.E-03           502.1E-03    
              400.E-03             3.33909    
              500.E-03            11.1065     
              600.E-03            22.8463     
              700.E-03            36.0298     
              800.E-03            49.1094     
              900.E-03            61.5469     
                1.                20.5586     
                1.                20.5586     
                1.00625           22.4955     
                1.0125            45.2436     
                1.01875           60.8874     
                1.025             70.9839     
                1.03437           82.6745     
                1.04844          100.633      
                1.06953          140.611      
                1.07151          146.473      
                1.07225          149.042      
                1.07336          154.007      
                1.07378          156.151      
                1.07441          160.328      
                1.07464          162.117      
                1.07499          165.553      
                1.07512          166.999      
                1.07532          169.658      
                1.07562          176.491      
                1.07573          179.864      
                1.07577          181.281      
                1.07583          183.88       
                1.07593          190.246      
                1.07596          193.223      
                1.07602          201.888      
                1.07604          206.174      
                1.07607          214.514      
                1.0761           221.403      
                1.07613          227.194      
                1.07617          233.851      
                1.07624          240.261      
                1.07634          245.173      
                1.07649          248.187      
                1.07671          249.884      
                1.07705          251.089      
                1.07756          252.284      
                1.07832          253.594      
                1.07947          255.011      
                1.08118          256.579      
                1.08375          258.479      
                1.08761          261.035      
                1.09339          264.679      
                1.10207          269.944      
                1.11509          277.503      
                1.13462          288.201      
                1.16391          303.096      
                1.20785          323.464      
                1.27376          350.831      
                1.37262          387.044      
                1.47262          419.708      
                1.57262          449.584      
                1.67262          477.384      
                1.77262          503.581      
                1.87262          528.624      
                1.87887          530.17       
                1.88824          532.534      
                1.89176          533.436      
                1.89308          533.777      
                1.89505          534.309      
                1.8958           534.508      
                1.89691          534.813      
                1.89733          534.916      
                1.89795          534.99       
                1.89889          532.546      
                1.89983          534.177      
                1.90077          534.622      
                1.90217          534.927      
                1.90429          535.381      
                1.90745          536.077      
                1.91221          537.125      
                1.91933          538.696      
                1.93002          541.045      
                1.94606          544.557      
                1.97011          549.796      
                2.               556.259      
                2.               556.259      
                2.25             520.715      
                2.5              470.509      
                2.75             411.84       
                3.               341.261      
                3.               341.261      
                3.00781          132.227      
                3.01563           72.119      
                3.02344           51.8427     
                3.03125           41.6155     
                3.04297           31.0147     
                3.06055           17.6172     
                3.08691           12.8696     
                3.09351            8.96095    
                3.1001             5.45534    
                3.10257            4.12442    
                3.1035             3.62006    
                3.10489            2.76858    
                3.10541            2.44954    
                3.10619            1.91593    
                3.10648            1.72106    
                3.10692            1.40833    
                3.10758          887.066E-03  
                3.10783          788.885E-03  
                3.10792          782.32E-03   
                3.10806          829.626E-03  
                3.10812          875.767E-03  
                3.10819            1.00333    
                3.10831            1.64187    
                3.10836            2.10795    
                3.10842            4.15634    
                3.10845            5.59915    
                3.10848            9.20115    
                3.10854           14.8858     
                3.10862           20.2575     
                3.10875           23.1691     
                3.10894           23.5588     
                3.10922           22.6676     
                3.10964           21.5166     
                3.11028           20.5411     
                3.11123           19.8715     
                3.11266           19.5231     
                3.1148            19.4549     
                3.11802           19.6107     
                3.12284           19.9625     
                3.13007           20.5408     
                3.14092           21.4469     
                3.15719           22.8682     
                3.1816            25.1148     
                3.21822           28.6887     
                3.27314           34.3907     
                3.35552           43.4832     
                3.4791            57.9585     
                3.6041            73.3713     
                3.7291            89.4863     
                3.8541           106.562      
                3.88535          111.314      
                3.88828          111.8        
                3.89267          112.65       
                3.89432          113.025      
                3.89494          113.179      
                3.89586          113.474      
                3.89621          113.599      
                3.89673          113.853      
                3.89693          113.961      
                3.89722          114.178      
                3.89766          115.625      
                3.8981           117.008      
                3.89854          117.755      
                3.8992           118.16       
                3.90019          118.379      
                3.90168          118.584      
                3.9039           118.865      
                3.90725          119.283      
                3.91226          119.909      
                3.91977          120.849      
                3.93105          122.263      
                3.94796          124.388      
                3.97333          127.587      
                4.               130.966      
                4.               130.966      
                4.25             108.824      
                4.5               82.3479     
                4.75              56.0265     
                5.                31.1065     




