
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2964centroid  

                0.               794.591E-15  
              100.E-03           464.069E-03  
              200.E-03             4.36596    
              300.E-03            15.7162     
              400.E-03            38.19       
              500.E-03            72.3216     
              600.E-03           114.748      
              700.E-03           161.992      
              800.E-03           212.465      
              900.E-03           265.774      
                1.               184.567      
                1.               184.567      
                1.00625           51.9064     
                1.0125            20.1216     
                1.01875           11.1295     
                1.025              7.5047     
                1.03437            4.6996     
                1.04844            2.42083    
                1.06953            2.65452    
                1.07151            3.08924    
                1.07225            3.30542    
                1.07336            3.76832    
                1.07378            3.98382    
                1.07441            4.43418    
                1.07464            4.63712    
                1.07499            5.04725    
                1.07512            5.226      
                1.07532            5.56639    
                1.07562            6.50908    
                1.07573            7.0013     
                1.07577            7.21305    
                1.07583            7.60984    
                1.07593            8.62851    
                1.07596            9.12395    
                1.07602           10.6227     
                1.07604           11.4329     
                1.07607           13.6361     
                1.0761            16.2893     
                1.07613           18.6042     
                1.07617           20.9441     
                1.07624           22.8388     
                1.07634           24.0994     
                1.07649           24.8029     
                1.07671           25.1308     
                1.07705           25.2521     
                1.07756           25.2819     
                1.07832           25.2822     
                1.07947           25.2797     
                1.08118           25.2842     
                1.08375           25.3009     
                1.08761           25.3387     
                1.09339           25.4179     
                1.10207           25.5806     
                1.11509           25.9082     
                1.13462           26.549      
                1.16391           27.7571     
                1.20785           29.9395     
                1.27376           33.7089     
                1.37262           39.9471     
                1.47262           46.6176     
                1.57262           53.4844     
                1.67262           60.4842     
                1.77262           67.61       
                1.87262           74.9998     
                1.87887           75.4895     
                1.88824           76.2683     
                1.89176           76.5836     
                1.89308           76.7078     
                1.89505           76.9198     
                1.8958            77.0053     
                1.89691           77.1688     
                1.89733           77.2377     
                1.89795           77.3974     
                1.89889           78.3846     
                1.89983           79.0299     
                1.90077           79.2477     
                1.90217           79.3761     
                1.90429           79.5182     
                1.90745           79.7226     
                1.91221           80.0282     
                1.91933           80.4869     
                1.93002           81.1758     
                1.94606           82.2108     
                1.97011           83.7671     
                2.                85.707      
                2.                85.707      
                2.25              73.8906     
                2.5               60.4578     
                2.75              47.9249     
                3.                38.7044     
                3.                38.7044     
                3.00781           95.0505     
                3.01563          138.508      
                3.02344          157.269      
                3.03125          167.654      
                3.04297          179.297      
                3.06055          195.936      
                3.08691          212.328      
                3.09351          218.999      
                3.1001           225.466      
                3.10257          228.238      
                3.1035           229.357      
                3.10489          231.342      
                3.10541          232.142      
                3.10619          233.547      
                3.10648          234.108      
                3.10692          235.052      
                3.10758          237.009      
                3.10783          237.793      
                3.10792          238.082      
                3.10806          238.986      
                3.10812          239.427      
                3.10819          240.593      
                3.10831          245.857      
                3.10836          248.266      
                3.10842          250.722      
                3.10845          251.221      
                3.10848          251.299      
                3.10854          253.042      
                3.10862          256.165      
                3.10875          256.988      
                3.10894          253.944      
                3.10922          248.44       
                3.10964          242.167      
                3.11028          236.218      
                3.11123          231.462      
                3.11266          228.542      
                3.1148           227.578      
                3.11802          228.22       
                3.12284          230.085      
                3.13007          233.101      
                3.14092          237.533      
                3.15719          243.882      
                3.1816           252.812      
                3.21822          265.128      
                3.27314          281.75       
                3.35552          303.707      
                3.4791           332.14       
                3.6041           357.175      
                3.7291           379.458      
                3.8541           399.175      
                3.88535          403.316      
                3.88828          403.637      
                3.89267          403.965      
                3.89432          403.992      
                3.89494          403.975      
                3.89586          403.827      
                3.89621          403.736      
                3.89673          403.425      
                3.89693          403.261      
                3.89722          402.802      
                3.89766          393.945      
                3.8981           391.828      
                3.89854          391.267      
                3.8992           391.028      
                3.90019          391.025      
                3.90168          391.21       
                3.9039           391.553      
                3.90725          392.083      
                3.91226          392.88       
                3.91977          394.072      
                3.93105          395.854      
                3.94796          398.512      
                3.97333          402.468      
                4.               406.589      
                4.               406.589      
                4.25             377.32       
                4.5              337.405      
                4.75             289.899      
                5.               228.973      




