
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6539centroid  

                0.               794.591E-15  
              100.E-03           510.63E-03   
              200.E-03             2.63407    
              300.E-03             7.9098     
              400.E-03            18.0447     
              500.E-03            34.0568     
              600.E-03            55.4849     
              700.E-03            80.7967     
              800.E-03           108.83       
              900.E-03           139.141      
                1.               140.562      
                1.               140.562      
                1.00625          120.033      
                1.0125           110.492      
                1.01875          107.319      
                1.025            106.061      
                1.03437          105.176      
                1.04844          104.441      
                1.06953          104.095      
                1.07151          104.139      
                1.07225          104.168      
                1.07336          104.246      
                1.07378          104.283      
                1.07441          104.37       
                1.07464          104.409      
                1.07499          104.493      
                1.07512          104.528      
                1.07532          104.596      
                1.07562          104.783      
                1.07573          104.864      
                1.07577          104.895      
                1.07583          104.945      
                1.07593          105.022      
                1.07596          105.043      
                1.07602          104.917      
                1.07604          104.807      
                1.07607          104.577      
                1.0761           104.986      
                1.07613          105.974      
                1.07617          107.531      
                1.07624          109.105      
                1.07634          110.161      
                1.07649          110.575      
                1.07671          110.573      
                1.07705          110.418      
                1.07756          110.24       
                1.07832          110.072      
                1.07947          109.916      
                1.08118          109.769      
                1.08375          109.618      
                1.08761          109.435      
                1.09339          109.19       
                1.10207          108.854      
                1.11509          108.404      
                1.13462          107.827      
                1.16391          107.138      
                1.20785          106.401      
                1.27376          105.757      
                1.37262          105.449      
                1.47262          105.611      
                1.57262          106.03       
                1.67262          106.549      
                1.77262          107.         
                1.87262          106.851      
                1.87887          106.755      
                1.88824          106.479      
                1.89176          106.296      
                1.89308          106.203      
                1.89505          105.975      
                1.8958           105.861      
                1.89691          105.538      
                1.89733          105.369      
                1.89795          104.756      
                1.89889           95.2318     
                1.89983           95.4785     
                1.90077           95.7054     
                1.90217           95.7979     
                1.90429           95.8688     
                1.90745           95.9634     
                1.91221           96.1038     
                1.91933           96.3137     
                1.93002           96.6271     
                1.94606           97.0943     
                1.97011           97.7888     
                2.                98.6412     
                2.                98.6412     
                2.25              93.8644     
                2.5               87.3142     
                2.75              79.7962     
                3.                71.3567     
                3.                71.3567     
                3.00781           30.8424     
                3.01563           24.9415     
                3.02344           25.093      
                3.03125           25.6707     
                3.04297           26.6308     
                3.06055           28.41       
                3.08691           83.0586     
                3.09351           85.2487     
                3.1001            88.1759     
                3.10257           89.448      
                3.1035            89.9681     
                3.10489           90.9056     
                3.10541           91.2858     
                3.10619           91.9794     
                3.10648           92.2537     
                3.10692           92.7508     
                3.10758           93.8927     
                3.10783           94.3529     
                3.10792           94.5315     
                3.10806           93.9842     
                3.10812           93.5965     
                3.10819           92.0949     
                3.10831           83.213      
                3.10836           79.0295     
                3.10842           71.1064     
                3.10845           68.0166     
                3.10848           63.0688     
                3.10854           56.0688     
                3.10862           48.7512     
                3.10875           43.1073     
                3.10894           39.2492     
                3.10922           36.4624     
                3.10964           34.3329     
                3.11028           32.7649     
                3.11123           31.7355     
                3.11266           31.1834     
                3.1148            31.0063     
                3.11802           31.0974     
                3.12284           31.3892     
                3.13007           31.8813     
                3.14092           32.6429     
                3.15719           33.8121     
                3.1816            35.6135     
                3.21822           38.4002     
                3.27314           42.7174     
                3.35552           49.4        
                3.4791            59.7639     
                3.6041            70.7226     
                3.7291            82.5503     
                3.8541            97.0529     
                3.88535          102.972      
                3.88828          103.771      
                3.89267          105.646      
                3.89432          106.713      
                3.89494          107.208      
                3.89586          108.399      
                3.89621          108.959      
                3.89673          110.359      
                3.89693          111.015      
                3.89722          112.594      
                3.89766          134.917      
                3.8981           144.871      
                3.89854          147.79       
                3.8992           148.743      
                3.90019          149.014      
                3.90168          149.107      
                3.9039           149.176      
                3.90725          149.268      
                3.91226          149.403      
                3.91977          149.607      
                3.93105          149.914      
                3.94796          150.375      
                3.97333          151.069      
                4.               151.801      
                4.               151.801      
                4.25             149.647      
                4.5              146.084      
                4.75             142.654      
                5.               140.945      




