
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2093centroid  

                0.               794.591E-15  
              100.E-03           464.785E-03  
              200.E-03           814.835E-03  
              300.E-03             1.24089    
              400.E-03             2.81103    
              500.E-03             6.44186    
              600.E-03            11.7962     
              700.E-03            17.8909     
              800.E-03            24.0826     
              900.E-03            30.1602     
                1.                16.3209     
                1.                16.3209     
                1.00625           24.3843     
                1.0125            45.4341     
                1.01875           58.0756     
                1.025             65.4269     
                1.03437           73.0954     
                1.04844           83.5915     
                1.06953          102.23       
                1.07151          104.372      
                1.07225          105.243      
                1.07336          106.78       
                1.07378          107.402      
                1.07441          108.495      
                1.07464          108.935      
                1.07499          109.692      
                1.07512          109.992      
                1.07532          110.494      
                1.07562          111.486      
                1.07573          111.906      
                1.07577          112.072      
                1.07583          112.34       
                1.07593          112.823      
                1.07596          113.017      
                1.07602          113.36       
                1.07604          113.484      
                1.07607          113.491      
                1.0761           113.251      
                1.07613          112.918      
                1.07617          112.434      
                1.07624          111.927      
                1.07634          111.602      
                1.07649          111.604      
                1.07671          111.949      
                1.07705          112.569      
                1.07756          113.383      
                1.07832          114.309      
                1.07947          115.289      
                1.08118          116.332      
                1.08375          117.55       
                1.08761          119.157      
                1.09339          121.438      
                1.10207          124.744      
                1.11509          129.515      
                1.13462          136.328      
                1.16391          145.926      
                1.20785          159.264      
                1.27376          177.575      
                1.37262          202.509      
                1.47262          225.746      
                1.57262          247.722      
                1.67262          268.971      
                1.77262          290.086      
                1.87262          312.98       
                1.87887          314.69       
                1.88824          317.721      
                1.89176          319.115      
                1.89308          319.708      
                1.89505          320.881      
                1.8958           321.396      
                1.89691          322.59       
                1.89733          323.145      
                1.89795          324.775      
                1.89889          341.138      
                1.89983          346.437      
                1.90077          347.878      
                1.90217          348.422      
                1.90429          348.774      
                1.90745          349.206      
                1.91221          349.84       
                1.91933          350.788      
                1.93002          352.209      
                1.94606          354.336      
                1.97011          357.518      
                2.               361.458      
                2.               361.458      
                2.25             347.099      
                2.5              324.138      
                2.75             295.749      
                3.               261.501      
                3.               261.501      
                3.00781           97.2491     
                3.01563           56.4189     
                3.02344           44.5887     
                3.03125           39.313      
                3.04297           34.3952     
                3.06055           28.8961     
                3.08691            9.86181    
                3.09351            9.61251    
                3.1001             9.64796    
                3.10257            9.77813    
                3.1035             9.85475    
                3.10489           10.0356     
                3.10541           10.1253     
                3.10619           10.3179     
                3.10648           10.4065     
                3.10692           10.5818     
                3.10758           11.1047     
                3.10783           11.4009     
                3.10792           11.5324     
                3.10806           11.8369     
                3.10812           11.9737     
                3.10819           12.263      
                3.10831           13.2648     
                3.10836           13.7567     
                3.10842           15.0311     
                3.10845           15.6527     
                3.10848           16.8923     
                3.10854           18.8224     
                3.10862           21.1029     
                3.10875           23.189      
                3.10894           24.7435     
                3.10922           25.8894     
                3.10964           26.9221     
                3.11028           27.9502     
                3.11123           28.859      
                3.11266           29.4841     
                3.1148            29.7701     
                3.11802           29.7876     
                3.12284           29.6389     
                3.13007           29.3836     
                3.14092           29.0417     
                3.15719           28.6322     
                3.1816            28.2151     
                3.21822           27.9375     
                3.27314           28.0939     
                3.35552           29.2013     
                3.4791            32.0995     
                3.6041            35.993      
                3.7291            40.5675     
                3.8541            45.7969     
                3.88535           47.3365     
                3.88828           47.4987     
                3.89267           47.791      
                3.89432           47.9239     
                3.89494           47.9792     
                3.89586           48.089      
                3.89621           48.1359     
                3.89673           48.2345     
                3.89693           48.2769     
                3.89722           48.3643     
                3.89766           48.8076     
                3.8981            49.144      
                3.89854           49.3644     
                3.8992            49.5079     
                3.90019           49.5913     
                3.90168           49.6626     
                3.9039            49.7553     
                3.90725           49.8917     
                3.91226           50.0959     
                3.91977           50.4026     
                3.93105           50.8632     
                3.94796           51.5553     
                3.97333           52.5963     
                4.                53.6944     
                4.                53.6944     
                4.25              47.6609     
                4.5               39.4994     
                4.75              30.7261     
                5.                21.7358     




