
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6409centroid  

                0.               794.591E-15  
              100.E-03           438.021E-03  
              200.E-03             3.61869    
              300.E-03            12.5464     
              400.E-03            29.6282     
              500.E-03            54.835      
              600.E-03            85.991      
              700.E-03           120.902      
              800.E-03           158.503      
              900.E-03           198.507      
                1.               135.963      
                1.               135.963      
                1.00625           24.55       
                1.0125             9.64786    
                1.01875            8.29305    
                1.025              8.65464    
                1.03437            9.70938    
                1.04844           12.0422     
                1.06953           18.2393     
                1.07151           19.1319     
                1.07225           19.5157     
                1.07336           20.242      
                1.07378           20.5491     
                1.07441           21.132      
                1.07464           21.3762     
                1.07499           21.8326     
                1.07512           22.0207     
                1.07532           22.3579     
                1.07562           23.1687     
                1.07573           23.5445     
                1.07577           23.6977     
                1.07583           23.9649     
                1.07593           24.5424     
                1.07596           24.7889     
                1.07602           25.2297     
                1.07604           25.3688     
                1.07607           25.4502     
                1.0761            25.9171     
                1.07613           26.6155     
                1.07617           27.6212     
                1.07624           28.65       
                1.07634           29.4136     
                1.07649           29.8328     
                1.07671           30.0189     
                1.07705           30.1079     
                1.07756           30.1715     
                1.07832           30.232      
                1.07947           30.2943     
                1.08118           30.3618     
                1.08375           30.4439     
                1.08761           30.5609     
                1.09339           30.7457     
                1.10207           31.0523     
                1.11509           31.5701     
                1.13462           32.4482     
                1.16391           33.9253     
                1.20785           36.3625     
                1.27376           40.2771     
                1.37262           46.3818     
                1.47262           52.6394     
                1.57262           58.9081     
                1.67262           65.1849     
                1.77262           71.518      
                1.87262           78.1956     
                1.87887           78.6607     
                1.88824           79.4371     
                1.89176           79.7717     
                1.89308           79.9088     
                1.89505           80.1624     
                1.8958            80.2702     
                1.89691           80.5024     
                1.89733           80.6071     
                1.89795           80.8962     
                1.89889           83.3985     
                1.89983           84.228      
                1.90077           84.4711     
                1.90217           84.5938     
                1.90429           84.7087     
                1.90745           84.8664     
                1.91221           85.101      
                1.91933           85.4528     
                1.93002           85.981      
                1.94606           86.7742     
                1.97011           87.966      
                2.                89.4499     
                2.                89.4499     
                2.25              81.027      
                2.5               71.2916     
                2.75              62.2909     
                3.                56.5022     
                3.                56.5022     
                3.00781          106.991      
                3.01563          140.518      
                3.02344          153.292      
                3.03125          159.63       
                3.04297          165.959      
                3.06055          173.282      
                3.08691          202.452      
                3.09351          204.142      
                3.1001           204.859      
                3.10257          204.85       
                3.1035           204.772      
                3.10489          204.469      
                3.10541          204.291      
                3.10619          203.837      
                3.10648          203.617      
                3.10692          203.131      
                3.10758          201.444      
                3.10783          200.438      
                3.10792          199.979      
                3.10806          199.309      
                3.10812          199.075      
                3.10819          198.893      
                3.10831          199.92       
                3.10836          200.381      
                3.10842          199.313      
                3.10845          198.615      
                3.10848          197.274      
                3.10854          196.395      
                3.10862          196.15       
                3.10875          194.832      
                3.10894          191.534      
                3.10922          186.926      
                3.10964          181.932      
                3.11028          177.261      
                3.11123          173.558      
                3.11266          171.29       
                3.1148           170.515      
                3.11802          170.947      
                3.12284          172.283      
                3.13007          174.461      
                3.14092          177.668      
                3.15719          182.275      
                3.1816           188.778      
                3.21822          197.79       
                3.27314          210.031      
                3.35552          226.323      
                3.4791           247.593      
                3.6041           266.449      
                3.7291           283.327      
                3.8541           298.435      
                3.88535          301.753      
                3.88828          302.026      
                3.89267          302.359      
                3.89432          302.43       
                3.89494          302.441      
                3.89586          302.386      
                3.89621          302.343      
                3.89673          302.169      
                3.89693          302.074      
                3.89722          301.79       
                3.89766          295.36       
                3.8981           293.583      
                3.89854          293.257      
                3.8992           293.229      
                3.90019          293.313      
                3.90168          293.477      
                3.9039           293.736      
                3.90725          294.125      
                3.91226          294.709      
                3.91977          295.582      
                3.93105          296.887      
                3.94796          298.833      
                3.97333          301.727      
                4.               304.739      
                4.               304.739      
                4.25             285.247      
                4.5              256.813      
                4.75             221.564      
                5.               174.802      




