
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0110centroid  

                0.               794.591E-15  
              100.E-03           463.604E-03  
              200.E-03           313.089E-03  
              300.E-03           457.685E-03  
              400.E-03             3.49581    
              500.E-03            12.1718     
              600.E-03            25.5523     
              700.E-03            40.802      
              800.E-03            56.1727     
              900.E-03            71.0274     
                1.                22.854      
                1.                22.854      
                1.00625           18.1903     
                1.0125            33.0327     
                1.01875           44.4004     
                1.025             52.1428     
                1.03437           61.5453     
                1.04844           76.8305     
                1.06953          114.836      
                1.07151          121.007      
                1.07225          123.781      
                1.07336          129.288      
                1.07378          131.72       
                1.07441          136.589      
                1.07464          138.718      
                1.07499          142.918      
                1.07512          144.717      
                1.07532          148.098      
                1.07562          157.27       
                1.07573          162.         
                1.07577          164.027      
                1.07583          167.846      
                1.07593          177.797      
                1.07596          182.651      
                1.07602          198.458      
                1.07604          206.935      
                1.07607          225.557      
                1.0761           241.086      
                1.07613          253.348      
                1.07617          265.871      
                1.07624          276.312      
                1.07634          283.158      
                1.07649          286.689      
                1.07671          288.317      
                1.07705          289.315      
                1.07756          290.289      
                1.07832          291.381      
                1.07947          292.594      
                1.08118          293.977      
                1.08375          295.699      
                1.08761          298.048      
                1.09339          301.412      
                1.10207          306.279      
                1.11509          313.262      
                1.13462          323.143      
                1.16391          336.888      
                1.20785          355.657      
                1.27376          380.817      
                1.37262          413.988      
                1.47262          443.761      
                1.57262          470.846      
                1.67262          495.876      
                1.77262          519.199      
                1.87262          540.684      
                1.87887          541.914      
                1.88824          543.647      
                1.89176          544.227      
                1.89308          544.424      
                1.89505          544.647      
                1.8958           544.704      
                1.89691          544.66       
                1.89733          544.597      
                1.89795          544.165      
                1.89889          537.436      
                1.89983          537.696      
                1.90077          537.649      
                1.90217          537.79       
                1.90429          538.204      
                1.90745          538.89       
                1.91221          539.931      
                1.91933          541.49       
                1.93002          543.823      
                1.94606          547.309      
                1.97011          552.508      
                2.               558.919      
                2.               558.919      
                2.25             517.665      
                2.5              463.416      
                2.75             402.555      
                3.               332.191      
                3.               332.191      
                3.00781          172.231      
                3.01563          108.148      
                3.02344           83.1229     
                3.03125           69.5246     
                3.04297           54.5652     
                3.06055           34.0302     
                3.08691           32.5261     
                3.09351           25.0884     
                3.1001            17.711      
                3.10257           14.5974     
                3.1035            13.3423     
                3.10489           11.0834     
                3.10541           10.1745     
                3.10619            8.53541    
                3.10648            7.88446    
                3.10692            6.74403    
                3.10758            4.17802    
                3.10783            3.11817    
                3.10792            2.72041    
                3.10806            2.02274    
                3.10812            1.77379    
                3.10819            1.37847    
                3.10831          860.506E-03  
                3.10836          940.305E-03  
                3.10842            2.65871    
                3.10845            4.52957    
                3.10848           10.075      
                3.10854           19.0631     
                3.10862           26.9034     
                3.10875           30.7119     
                3.10894           31.1863     
                3.10922           30.2766     
                3.10964           29.1917     
                3.11028           28.3156     
                3.11123           27.7274     
                3.11266           27.4404     
                3.1148            27.4335     
                3.11802           27.6694     
                3.12284           28.1358     
                3.13007           28.8813     
                3.14092           30.031      
                3.15719           31.805      
                3.1816            34.5584     
                3.21822           38.8582     
                3.27314           45.6024     
                3.35552           56.2077     
                3.4791            72.9175     
                3.6041            90.5914     
                3.7291           108.973      
                3.8541           128.248      
                3.88535          133.456      
                3.88828          133.975      
                3.89267          134.843      
                3.89432          135.21       
                3.89494          135.357      
                3.89586          135.624      
                3.89621          135.733      
                3.89673          135.943      
                3.89693          136.03       
                3.89722          136.195      
                3.89766          137.365      
                3.8981           139.005      
                3.89854          139.854      
                3.8992           140.281      
                3.90019          140.513      
                3.90168          140.746      
                3.9039           141.076      
                3.90725          141.57       
                3.91226          142.311      
                3.91977          143.423      
                3.93105          145.094      
                3.94796          147.607      
                3.97333          151.389      
                4.               155.382      
                4.               155.382      
                4.25             126.98       
                4.5               94.5796     
                4.75              62.9638     
                5.                33.2659     




