
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             5098centroid  

                0.               794.591E-15  
              100.E-03           463.603E-03  
              200.E-03             1.61558    
              300.E-03             4.00605    
              400.E-03             8.29246    
              500.E-03            14.7291     
              600.E-03            23.3056     
              700.E-03            33.7105     
              800.E-03            45.4265     
              900.E-03            58.119      
                1.                55.6689     
                1.                55.6689     
                1.00625           33.5284     
                1.0125            22.2486     
                1.01875           19.2678     
                1.025             18.275      
                1.03437           17.6838     
                1.04844           17.376      
                1.06953           17.6833     
                1.07151           17.7605     
                1.07225           17.7933     
                1.07336           17.8525     
                1.07378           17.8767     
                1.07441           17.9197     
                1.07464           17.9369     
                1.07499           17.9668     
                1.07512           17.9786     
                1.07532           17.9982     
                1.07562           18.0375     
                1.07573           18.0534     
                1.07577           18.0596     
                1.07583           18.0684     
                1.07593           18.0791     
                1.07596           18.0833     
                1.07602           18.0677     
                1.07604           18.073      
                1.07607           18.2715     
                1.0761            18.7159     
                1.07613           19.1547     
                1.07617           19.6187     
                1.07624           20.0059     
                1.07634           20.2577     
                1.07649           20.3777     
                1.07671           20.4066     
                1.07705           20.3872     
                1.07756           20.3497     
                1.07832           20.3111     
                1.07947           20.2795     
                1.08118           20.2581     
                1.08375           20.2475     
                1.08761           20.2493     
                1.09339           20.2735     
                1.10207           20.3468     
                1.11509           20.5285     
                1.13462           20.9361     
                1.16391           21.7892     
                1.20785           23.4733     
                1.27376           26.6295     
                1.37262           32.2856     
                1.47262           38.7772     
                1.57262           45.8998     
                1.67262           53.6969     
                1.77262           62.4901     
                1.87262           74.2096     
                1.87887           75.3024     
                1.88824           77.4663     
                1.89176           78.5951     
                1.89308           79.1094     
                1.89505           80.2319     
                1.8958            80.7628     
                1.89691           82.1401     
                1.89733           82.8377     
                1.89795           85.2329     
                1.89889          131.427      
                1.89983          139.504      
                1.90077          140.655      
                1.90217          140.882      
                1.90429          140.924      
                1.90745          140.937      
                1.91221          140.95       
                1.91933          140.971      
                1.93002          141.006      
                1.94606          141.067      
                1.97011          141.176      
                2.               141.339      
                2.               141.339      
                2.25             143.47       
                2.5              148.006      
                2.75             157.111      
                3.               176.558      
                3.               176.558      
                3.00781          267.98       
                3.01563          268.786      
                3.02344          263.468      
                3.03125          259.947      
                3.04297          255.804      
                3.06055          249.349      
                3.08691          102.882      
                3.09351          100.098      
                3.1001            95.2434     
                3.10257           92.8718     
                3.1035            91.8408     
                3.10489           89.8535     
                3.10541           89.0004     
                3.10619           87.3403     
                3.10648           86.6478     
                3.10692           85.3225     
                3.10758           81.7932     
                3.10783           80.0697     
                3.10792           79.3386     
                3.10806           79.5422     
                3.10812           79.9346     
                3.10819           82.2178     
                3.10831           99.0464     
                3.10836          107.694      
                3.10842          123.106      
                3.10845          129.54       
                3.10848          140.922      
                3.10854          160.148      
                3.10862          182.729      
                3.10875          200.824      
                3.10894          212.847      
                3.10922          221.771      
                3.10964          229.481      
                3.11028          235.997      
                3.11123          240.805      
                3.11266          243.683      
                3.1148           244.862      
                3.11802          244.826      
                3.12284          243.989      
                3.13007          242.496      
                3.14092          240.224      
                3.15719          236.855      
                3.1816           231.899      
                3.21822          224.664      
                3.27314          214.207      
                3.35552          199.24       
                3.4791           177.929      
                3.6041           157.096      
                3.7291           136.053      
                3.8541           111.602      
                3.88535          101.643      
                3.88828          100.282      
                3.89267           97.0298     
                3.89432           95.1614     
                3.89494           94.2935     
                3.89586           92.1936     
                3.89621           91.2079     
                3.89673           88.7395     
                3.89693           87.5889     
                3.89722           84.8228     
                3.89766           55.482      
                3.8981            52.9452     
                3.89854           53.1686     
                3.8992            53.3805     
                3.90019           53.4669     
                3.90168           53.5017     
                3.9039            53.5277     
                3.90725           53.5616     
                3.91226           53.6115     
                3.91977           53.686      
                3.93105           53.7971     
                3.94796           53.9623     
                3.97333           54.2069     
                4.                54.46       
                4.                54.46       
                4.25              53.9877     
                4.5               53.3131     
                4.75              53.3176     
                5.                56.0285     




