
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             5429centroid  

                0.               794.591E-15  
              100.E-03           462.96E-03   
              200.E-03             1.33576    
              300.E-03             2.11437    
              400.E-03             2.57743    
              500.E-03             2.98135    
              600.E-03             3.69176    
              700.E-03             4.98702    
              800.E-03             6.86382    
              900.E-03             9.21039    
                1.                17.7393     
                1.                17.7393     
                1.00625           69.5297     
                1.0125            93.5676     
                1.01875          101.313      
                1.025            104.327      
                1.03437          106.283      
                1.04844          106.75       
                1.06953           99.8213     
                1.07151           98.0406     
                1.07225           97.1942     
                1.07336           95.4258     
                1.07378           94.6168     
                1.07441           92.9279     
                1.07464           92.1702     
                1.07499           90.6206     
                1.07512           89.9449     
                1.07532           88.6372     
                1.07562           84.8497     
                1.07573           82.81       
                1.07577           81.9213     
                1.07583           80.1721     
                1.07593           75.2132     
                1.07596           72.7253     
                1.07602           62.8229     
                1.07604           57.4993     
                1.07607           48.1613     
                1.0761            49.6469     
                1.07613           54.9517     
                1.07617           62.2027     
                1.07624           69.1553     
                1.07634           74.3903     
                1.07649           77.5231     
                1.07671           78.9788     
                1.07705           79.4784     
                1.07756           79.5827     
                1.07832           79.5702     
                1.07947           79.5365     
                1.08118           79.5056     
                1.08375           79.4793     
                1.08761           79.4533     
                1.09339           79.4225     
                1.10207           79.3835     
                1.11509           79.3341     
                1.13462           79.2715     
                1.16391           79.1862     
                1.20785           79.0531     
                1.27376           78.8211     
                1.37262           78.4211     
                1.47262           78.0131     
                1.57262           77.6602     
                1.67262           77.3975     
                1.77262           77.2291     
                1.87262           77.0171     
                1.87887           76.9855     
                1.88824           76.8907     
                1.89176           76.8348     
                1.89308           76.8093     
                1.89505           76.748      
                1.8958            76.7226     
                1.89691           76.6635     
                1.89733           76.644      
                1.89795           76.6304     
                1.89889           76.3774     
                1.89983           74.4256     
                1.90077           74.0924     
                1.90217           74.0509     
                1.90429           74.0691     
                1.90745           74.1071     
                1.91221           74.1655     
                1.91933           74.2536     
                1.93002           74.3869     
                1.94606           74.5896     
                1.97011           74.8994     
                2.                75.2939     
                2.                75.2939     
                2.25              71.6078     
                2.5               69.7849     
                2.75              71.8023     
                3.                85.2775     
                3.                85.2775     
                3.00781          101.32       
                3.01563           79.6717     
                3.02344           71.3455     
                3.03125           67.9693     
                3.04297           66.1166     
                3.06055           68.7312     
                3.08691           41.6183     
                3.09351           30.8859     
                3.1001            20.5731     
                3.10257           16.4685     
                3.1035            14.8923     
                3.10489           12.2123     
                3.10541           11.209      
                3.10619            9.53693    
                3.10648            8.93445    
                3.10692            7.97737    
                3.10758            6.48266    
                3.10783            6.29331    
                3.10792            6.32605    
                3.10806            6.78519    
                3.10812            7.10057    
                3.10819            8.03644    
                3.10831           13.5875     
                3.10836           17.0225     
                3.10842           25.1995     
                3.10845           27.9191     
                3.10848           31.1329     
                3.10854           37.1342     
                3.10862           47.1444     
                3.10875           59.3091     
                3.10894           70.5104     
                3.10922           79.4152     
                3.10964           86.3798     
                3.11028           91.8553     
                3.11123           95.8409     
                3.11266           98.2207     
                3.1148            99.1241     
                3.11802           98.9183     
                3.12284           97.9408     
                3.13007           96.3006     
                3.14092           93.8799     
                3.15719           90.42       
                3.1816            85.5833     
                3.21822           79.0013     
                3.27314           70.3489     
                3.35552           59.4576     
                3.4791            46.4625     
                3.6041            36.1432     
                3.7291            27.7532     
                3.8541            20.3305     
                3.88535           18.0702     
                3.88828           17.7976     
                3.89267           17.195      
                3.89432           16.8713     
                3.89494           16.7256     
                3.89586           16.3879     
                3.89621           16.2344     
                3.89673           15.866      
                3.89693           15.7001     
                3.89722           15.3196     
                3.89766           11.9292     
                3.8981            10.718      
                3.89854           10.2954     
                3.8992            10.1535     
                3.90019           10.1164     
                3.90168           10.0995     
                3.9039            10.0793     
                3.90725           10.0494     
                3.91226           10.0047     
                3.91977            9.93777    
                3.93105            9.83758    
                3.94796            9.68796    
                3.97333            9.46527    
                4.                 9.23387    
                4.                 9.23387    
                4.25              11.8748     
                4.5               14.3195     
                4.75              15.8873     
                5.                17.998      




