
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7929centroid  

                0.               794.591E-15  
              100.E-03           418.968E-03  
              200.E-03             5.23647    
              300.E-03            20.855      
              400.E-03            55.3524     
              500.E-03           113.003      
              600.E-03           187.763      
              700.E-03           272.408      
              800.E-03           363.51       
              900.E-03           460.28       
                1.               308.86       
                1.               308.86       
                1.00625          165.257      
                1.0125           103.179      
                1.01875           78.9759     
                1.025             66.9646     
                1.03437           55.6897     
                1.04844           42.7638     
                1.06953           27.3486     
                1.07151           26.2951     
                1.07225           25.9195     
                1.07336           25.3429     
                1.07378           25.1508     
                1.07441           24.895      
                1.07464           24.8313     
                1.07499           24.7931     
                1.07512           24.8093     
                1.07532           24.8954     
                1.07562           25.4862     
                1.07573           25.9728     
                1.07577           26.2242     
                1.07583           26.7581     
                1.07593           28.5864     
                1.07596           29.6904     
                1.07602           34.5771     
                1.07604           38.1603     
                1.07607           50.1373     
                1.0761            60.9204     
                1.07613           66.7177     
                1.07617           70.0903     
                1.07624           71.6728     
                1.07634           72.5184     
                1.07649           72.7255     
                1.07671           72.938      
                1.07705           73.0499     
                1.07756           73.1051     
                1.07832           73.1533     
                1.07947           73.2369     
                1.08118           73.3851     
                1.08375           73.6287     
                1.08761           74.0102     
                1.09339           74.5973     
                1.10207           75.5294     
                1.11509           76.8901     
                1.13462           79.0425     
                1.16391           82.3771     
                1.20785           87.526      
                1.27376           95.409      
                1.37262          107.323      
                1.47262          119.33       
                1.57262          131.176      
                1.67262          142.877      
                1.77262          154.455      
                1.87262          165.996      
                1.87887          166.731      
                1.88824          167.852      
                1.89176          168.289      
                1.89308          168.458      
                1.89505          168.729      
                1.8958           168.836      
                1.89691          169.029      
                1.89733          169.112      
                1.89795          169.315      
                1.89889          170.922      
                1.89983          171.059      
                1.90077          171.079      
                1.90217          171.191      
                1.90429          171.413      
                1.90745          171.748      
                1.91221          172.291      
                1.91933          173.081      
                1.93002          174.265      
                1.94606          176.049      
                1.97011          178.681      
                2.               181.995      
                2.               181.995      
                2.25             151.447      
                2.5              121.166      
                2.75              90.4435     
                3.                56.8305     
                3.                56.8305     
                3.00781           48.4352     
                3.01563           68.2734     
                3.02344           82.4564     
                3.03125           92.0523     
                3.04297          105.594      
                3.06055          131.612      
                3.08691          143.323      
                3.09351          156.508      
                3.1001           172.739      
                3.10257          180.999      
                3.1035           184.787      
                3.10489          192.083      
                3.10541          195.302      
                3.10619          201.603      
                3.10648          204.331      
                3.10692          209.467      
                3.10758          223.519      
                3.10783          231.041      
                3.10792          234.408      
                3.10806          241.496      
                3.10812          244.184      
                3.10819          250.71       
                3.10831          269.839      
                3.10836          279.332      
                3.10842          305.222      
                3.10845          316.065      
                3.10848          329.913      
                3.10854          343.537      
                3.10862          354.279      
                3.10875          356.653      
                3.10894          352.035      
                3.10922          344.962      
                3.10964          337.898      
                3.11028          331.527      
                3.11123          326.594      
                3.11266          323.695      
                3.1148           323.116      
                3.11802          324.27       
                3.12284          327.133      
                3.13007          331.645      
                3.14092          338.316      
                3.15719          348.482      
                3.1816           361.794      
                3.21822          381.266      
                3.27314          408.292      
                3.35552          445.265      
                3.4791           495.24       
                3.6041           541.134      
                3.7291           583.789      
                3.8541           623.818      
                3.88535          633.267      
                3.88828          634.123      
                3.89267          635.339      
                3.89432          635.76       
                3.89494          635.918      
                3.89586          636.093      
                3.89621          636.162      
                3.89673          636.175      
                3.89693          636.165      
                3.89722          636.069      
                3.89766          632.766      
                3.8981           632.895      
                3.89854          631.523      
                3.8992           630.258      
                3.90019          629.831      
                3.90168          630.051      
                3.9039           630.681      
                3.90725          631.694      
                3.91226          633.222      
                3.91977          635.518      
                3.93105          638.945      
                3.94796          644.082      
                3.97333          651.826      
                4.               659.808      
                4.               659.808      
                4.25             582.369      
                4.5              501.134      
                4.75             420.937      
                5.               334.085      




