
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             5451centroid  

                0.               794.591E-15  
              100.E-03           462.985E-03  
              200.E-03             1.04291    
              300.E-03             1.29385    
              400.E-03             1.37466    
              500.E-03             2.74877    
              600.E-03             6.1549     
              700.E-03            10.9879     
              800.E-03            16.5666     
              900.E-03            22.4998     
                1.                20.0277     
                1.                20.0277     
                1.00625           51.1333     
                1.0125            63.6246     
                1.01875           68.9141     
                1.025             72.0732     
                1.03437           75.7617     
                1.04844           81.2303     
                1.06953           91.8859     
                1.07151           93.2154     
                1.07225           93.7697     
                1.07336           94.775      
                1.07378           95.1844     
                1.07441           95.9246     
                1.07464           96.2184     
                1.07499           96.7305     
                1.07512           96.9255     
                1.07532           97.243      
                1.07562           97.7328     
                1.07573           97.7569     
                1.07577           97.7156     
                1.07583           97.5156     
                1.07593           96.1627     
                1.07596           95.0451     
                1.07602           87.1912     
                1.07604           80.5812     
                1.07607           75.3994     
                1.0761           100.394      
                1.07613          122.998      
                1.07617          140.143      
                1.07624          150.114      
                1.07634          154.969      
                1.07649          156.959      
                1.07671          157.52       
                1.07705          157.418      
                1.07756          157.043      
                1.07832          156.586      
                1.07947          156.147      
                1.08118          155.76       
                1.08375          155.4        
                1.08761          155.003      
                1.09339          154.492      
                1.10207          153.805      
                1.11509          152.901      
                1.13462          151.776      
                1.16391          150.494      
                1.20785          149.226      
                1.27376          148.308      
                1.37262          148.294      
                1.47262          149.304      
                1.57262          150.994      
                1.67262          153.177      
                1.77262          155.716      
                1.87262          158.337      
                1.87887          158.48       
                1.88824          158.629      
                1.89176          158.658      
                1.89308          158.663      
                1.89505          158.64       
                1.8958           158.628      
                1.89691          158.584      
                1.89733          158.569      
                1.89795          158.566      
                1.89889          158.214      
                1.89983          155.95       
                1.90077          155.31       
                1.90217          155.183      
                1.90429          155.242      
                1.90745          155.384      
                1.91221          155.605      
                1.91933          155.937      
                1.93002          156.437      
                1.94606          157.187      
                1.97011          158.315      
                2.               159.723      
                2.               159.723      
                2.25             140.705      
                2.5              124.936      
                2.75             111.634      
                3.               102.387      
                3.               102.387      
                3.00781          204.814      
                3.01563          205.142      
                3.02344          196.179      
                3.03125          188.125      
                3.04297          175.547      
                3.06055          148.238      
                3.08691          142.406      
                3.09351          135.775      
                3.1001           125.824      
                3.10257          120.103      
                3.1035           117.426      
                3.10489          111.91       
                3.10541          109.38       
                3.10619          104.227      
                3.10648          101.931      
                3.10692           97.458      
                3.10758           84.3298     
                3.10783           76.8189     
                3.10792           73.4425     
                3.10806           66.3534     
                3.10812           63.2874     
                3.10819           57.3287     
                3.10831           40.0473     
                3.10836           31.9273     
                3.10842           10.2721     
                3.10845            5.69354    
                3.10848            6.39956    
                3.10854           11.7823     
                3.10862           18.8723     
                3.10875           26.0297     
                3.10894           31.6895     
                3.10922           35.5942     
                3.10964           38.2923     
                3.11028           40.2723     
                3.11123           41.6984     
                3.11266           42.5869     
                3.1148            43.0021     
                3.11802           43.0879     
                3.12284           42.9855     
                3.13007           42.7697     
                3.14092           42.4543     
                3.15719           42.0282     
                3.1816            41.4849     
                3.21822           40.8462     
                3.27314           40.1892     
                3.35552           39.673      
                3.4791            39.5475     
                3.6041            39.8623     
                3.7291            40.3655     
                3.8541            40.6456     
                3.88535           40.3328     
                3.88828           40.2594     
                3.89267           40.0237     
                3.89432           39.8681     
                3.89494           39.7924     
                3.89586           39.596      
                3.89621           39.5022     
                3.89673           39.2598     
                3.89693           39.1466     
                3.89722           38.8726     
                3.89766           36.4848     
                3.8981            36.5371     
                3.89854           36.638      
                3.8992            36.7268     
                3.90019           36.7897     
                3.90168           36.8392     
                3.9039            36.8969     
                3.90725           36.9794     
                3.91226           37.1024     
                3.91977           37.2867     
                3.93105           37.5624     
                3.94796           37.9745     
                3.97333           38.5898     
                4.                39.233      
                4.                39.233      
                4.25              36.3329     
                4.5               31.3183     
                4.75              25.1846     
                5.                20.58       




