
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             4481centroid  

                0.               794.591E-15  
              100.E-03           466.067E-03  
              200.E-03             1.68185    
              300.E-03             4.52334    
              400.E-03            10.0727     
              500.E-03            18.6669     
              600.E-03            29.956      
              700.E-03            43.2685     
              800.E-03            58.0323     
              900.E-03            73.991      
                1.                70.3637     
                1.                70.3637     
                1.00625           72.9364     
                1.0125            81.4246     
                1.01875           85.1374     
                1.025             86.8738     
                1.03437           88.3295     
                1.04844           89.7371     
                1.06953           90.0378     
                1.07151           89.7732     
                1.07225           89.6201     
                1.07336           89.2381     
                1.07378           89.0538     
                1.07441           88.6292     
                1.07464           88.4356     
                1.07499           88.0184     
                1.07512           87.8369     
                1.07532           87.4785     
                1.07562           86.4276     
                1.07573           85.899      
                1.07577           85.677      
                1.07583           85.2608     
                1.07593           84.2115     
                1.07596           83.7415     
                1.07602           82.495      
                1.07604           82.0083     
                1.07607           81.8516     
                1.0761            82.114      
                1.07613           82.0273     
                1.07617           81.3082     
                1.07624           80.212      
                1.07634           79.2544     
                1.07649           78.7026     
                1.07671           78.5216     
                1.07705           78.5753     
                1.07756           78.7569     
                1.07832           79.0054     
                1.07947           79.2932     
                1.08118           79.624      
                1.08375           80.0368     
                1.08761           80.6027     
                1.09339           81.4231     
                1.10207           82.6312     
                1.11509           84.408      
                1.13462           87.0008     
                1.16391           90.7431     
                1.20785           96.0577     
                1.27376          103.435      
                1.37262          113.347      
                1.47262          122.158      
                1.57262          129.884      
                1.67262          136.602      
                1.77262          142.301      
                1.87262          146.603      
                1.87887          146.767      
                1.88824          146.909      
                1.89176          146.893      
                1.89308          146.867      
                1.89505          146.754      
                1.8958           146.686      
                1.89691          146.45       
                1.89733          146.313      
                1.89795          145.753      
                1.89889          134.52       
                1.89983          134.128      
                1.90077          134.266      
                1.90217          134.368      
                1.90429          134.451      
                1.90745          134.557      
                1.91221          134.712      
                1.91933          134.945      
                1.93002          135.293      
                1.94606          135.815      
                1.97011          136.594      
                2.               137.557      
                2.               137.557      
                2.25             132.995      
                2.5              127.563      
                2.75             122.894      
                3.               122.141      
                3.               122.141      
                3.00781          119.025      
                3.01563          116.955      
                3.02344          116.089      
                3.03125          115.858      
                3.04297          115.787      
                3.06055          115.627      
                3.08691           79.5354     
                3.09351           79.7257     
                3.1001            79.2935     
                3.10257           78.9148     
                3.1035            78.7182     
                3.10489           78.2776     
                3.10541           78.0685     
                3.10619           77.6229     
                3.10648           77.4235     
                3.10692           77.0243     
                3.10758           75.8282     
                3.10783           75.1688     
                3.10792           74.878      
                3.10806           74.3857     
                3.10812           74.2004     
                3.10819           73.9791     
                3.10831           74.7861     
                3.10836           75.5897     
                3.10842           76.9635     
                3.10845           77.6384     
                3.10848           78.9569     
                3.10854           82.4482     
                3.10862           88.2041     
                3.10875           94.0238     
                3.10894           98.7725     
                3.10922          102.996      
                3.10964          107.144      
                3.11028          111.008      
                3.11123          114.099      
                3.11266          116.06       
                3.1148           116.889      
                3.11802          116.864      
                3.12284          116.28       
                3.13007          115.265      
                3.14092          113.782      
                3.15719          111.71       
                3.1816           108.91       
                3.21822          105.283      
                3.27314          100.846      
                3.35552           95.8345     
                3.4791            90.8041     
                3.6041            87.7048     
                3.7291            85.9326     
                3.8541            84.9737     
                3.88535           84.6428     
                3.88828           84.5892     
                3.89267           84.4318     
                3.89432           84.3325     
                3.89494           84.2851     
                3.89586           84.1632     
                3.89621           84.106      
                3.89673           83.9586     
                3.89693           83.8916     
                3.89722           83.73       
                3.89766           83.4711     
                3.8981            85.0974     
                3.89854           85.8534     
                3.8992            86.2235     
                3.90019           86.3765     
                3.90168           86.4445     
                3.9039            86.4984     
                3.90725           86.5688     
                3.91226           86.6728     
                3.91977           86.8283     
                3.93105           87.061      
                3.94796           87.4088     
                3.97333           87.9273     
                4.                88.4687     
                4.                88.4687     
                4.25              85.8761     
                4.5               82.5071     
                4.75              78.584      
                5.                75.016      




