
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2692centroid  

                0.               794.591E-15  
              100.E-03           465.538E-03  
              200.E-03           651.339E-03  
              300.E-03           354.847E-03  
              400.E-03           384.582E-03  
              500.E-03             1.6765     
              600.E-03             4.23579    
              700.E-03             7.28655    
              800.E-03            10.1617     
              900.E-03            12.5739     
                1.                 2.63408    
                1.                 2.63408    
                1.00625           19.1939     
                1.0125            44.903      
                1.01875           59.7727     
                1.025             68.3228     
                1.03437           77.1595     
                1.04844           89.2031     
                1.06953          110.876      
                1.07151          113.422      
                1.07225          114.469      
                1.07336          116.348      
                1.07378          117.114      
                1.07441          118.485      
                1.07464          119.041      
                1.07499          120.016      
                1.07512          120.406      
                1.07532          121.068      
                1.07562          122.441      
                1.07573          123.035      
                1.07577          123.272      
                1.07583          123.665      
                1.07593          124.42       
                1.07596          124.734      
                1.07602          125.371      
                1.07604          125.638      
                1.07607          126.052      
                1.0761           126.376      
                1.07613          126.645      
                1.07617          126.99       
                1.07624          127.431      
                1.07634          127.986      
                1.07649          128.657      
                1.07671          129.435      
                1.07705          130.317      
                1.07756          131.296      
                1.07832          132.342      
                1.07947          133.416      
                1.08118          134.53       
                1.08375          135.805      
                1.08761          137.465      
                1.09339          139.808      
                1.10207          143.196      
                1.11509          148.075      
                1.13462          155.019      
                1.16391          164.766      
                1.20785          178.249      
                1.27376          196.66       
                1.37262          221.595      
                1.47262          244.73       
                1.57262          266.544      
                1.67262          287.583      
                1.77262          308.428      
                1.87262          330.828      
                1.87887          332.473      
                1.88824          335.362      
                1.89176          336.669      
                1.89308          337.219      
                1.89505          338.29       
                1.8958           338.755      
                1.89691          339.801      
                1.89733          340.278      
                1.89795          341.613      
                1.89889          354.743      
                1.89983          360.542      
                1.90077          362.595      
                1.90217          363.442      
                1.90429          363.883      
                1.90745          364.346      
                1.91221          365.007      
                1.91933          365.995      
                1.93002          367.476      
                1.94606          369.692      
                1.97011          373.007      
                2.               377.112      
                2.               377.112      
                2.25             365.993      
                2.5              346.45       
                2.75             320.406      
                3.               287.504      
                3.               287.504      
                3.00781          101.346      
                3.01563           55.4177     
                3.02344           41.5588     
                3.03125           35.159      
                3.04297           28.919      
                3.06055           21.2143     
                3.08691            6.42966    
                3.09351            5.1063     
                3.1001             3.9524     
                3.10257            3.51543    
                3.1035             3.34842    
                3.10489            3.0628     
                3.10541            2.95281    
                3.10619            2.76391    
                3.10648            2.69137    
                3.10692            2.56967    
                3.10758            2.32005    
                3.10783            2.22196    
                3.10792            2.18513    
                3.10806            2.12717    
                3.10812            2.10602    
                3.10819            2.07491    
                3.10831            2.04464    
                3.10836            2.03908    
                3.10842            2.04596    
                3.10845            2.05497    
                3.10848            2.07581    
                3.10854            2.1142     
                3.10862            2.18822    
                3.10875            2.31584    
                3.10894            2.52361    
                3.10922            2.88868    
                3.10964            3.50095    
                3.11028            4.32854    
                3.11123            5.16729    
                3.11266            5.77431    
                3.1148             6.04025    
                3.11802            6.01405    
                3.12284            5.79177    
                3.13007            5.42609    
                3.14092            4.92406    
                3.15719            4.28669    
                3.1816             3.55219    
                3.21822            2.84533    
                3.27314            2.44396    
                3.35552            2.8695     
                3.4791             5.02233    
                3.6041             8.45005    
                3.7291            12.8422     
                3.8541            18.2933     
                3.88535           20.0948     
                3.88828           20.2986     
                3.89267           20.7043     
                3.89432           20.9029     
                3.89494           20.9883     
                3.89586           21.1697     
                3.89621           21.2492     
                3.89673           21.4245     
                3.89693           21.5014     
                3.89722           21.6654     
                3.89766           22.9834     
                3.8981            23.9463     
                3.89854           24.5181     
                3.8992            24.895      
                3.90019           25.0889     
                3.90168           25.1926     
                3.9039            25.2857     
                3.90725           25.4116     
                3.91226           25.5986     
                3.91977           25.8797     
                3.93105           26.3032     
                3.94796           26.9422     
                3.97333           27.9095     
                4.                28.9374     
                4.                28.9374     
                4.25              25.1496     
                4.5               19.5147     
                4.75              13.2654     
                5.                 7.23054    




