
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7352centroid  

                0.               794.591E-15  
              100.E-03           465.87E-03   
              200.E-03             3.1377     
              300.E-03            10.1305     
              400.E-03            23.6013     
              500.E-03            44.718      
              600.E-03            72.8191     
              700.E-03           106.335      
              800.E-03           144.068      
              900.E-03           185.474      
                1.               170.248      
                1.               170.248      
                1.00625           84.7918     
                1.0125            56.0983     
                1.01875           46.0159     
                1.025             41.3642     
                1.03437           37.2184     
                1.04844           32.4208     
                1.06953           25.7111     
                1.07151           25.0637     
                1.07225           24.8077     
                1.07336           24.367      
                1.07378           24.1923     
                1.07441           23.8927     
                1.07464           23.7744     
                1.07499           23.5751     
                1.07512           23.497      
                1.07532           23.3693     
                1.07562           23.1294     
                1.07573           23.0312     
                1.07577           22.9931     
                1.07583           22.9325     
                1.07593           22.8291     
                1.07596           22.7887     
                1.07602           22.7228     
                1.07604           22.6983     
                1.07607           22.667      
                1.0761            22.6434     
                1.07613           22.6294     
                1.07617           22.6258     
                1.07624           22.6362     
                1.07634           22.6426     
                1.07649           22.6034     
                1.07671           22.4852     
                1.07705           22.2917     
                1.07756           22.0524     
                1.07832           21.7952     
                1.07947           21.5355     
                1.08118           21.2701     
                1.08375           20.9712     
                1.08761           20.5889     
                1.09339           20.0625     
                1.10207           19.3281     
                1.11509           18.323      
                1.13462           16.9935     
                1.16391           15.3114     
                1.20785           13.3021     
                1.27376           11.0737     
                1.37262            8.84774    
                1.47262            7.45189    
                1.57262            6.62253    
                1.67262            6.19913    
                1.77262            6.08819    
                1.87262            6.24552    
                1.87887            6.26547    
                1.88824            6.30027    
                1.89176            6.31585    
                1.89308            6.32232    
                1.89505            6.33413    
                1.8958             6.3392     
                1.89691            6.34998    
                1.89733            6.35494    
                1.89795            6.36873    
                1.89889            6.47128    
                1.89983            6.50857    
                1.90077            6.52233    
                1.90217            6.53118    
                1.90429            6.54086    
                1.90745            6.55473    
                1.91221            6.57557    
                1.91933            6.60719    
                1.93002            6.65541    
                1.94606            6.72951    
                1.97011            6.84455    
                2.                 6.99383    
                2.                 6.99383    
                2.25               6.357      
                2.5                5.62407    
                2.75               5.15814    
                3.                 5.36434    
                3.                 5.36434    
                3.00781           30.6164     
                3.01563           51.9516     
                3.02344           62.1469     
                3.03125           67.9009     
                3.04297           74.3928     
                3.06055           84.0844     
                3.08691          120.554      
                3.09351          125.695      
                3.1001           131.114      
                3.10257          133.524      
                3.1035           134.52       
                3.10489          136.342      
                3.10541          137.093      
                3.10619          138.46       
                3.10648          139.017      
                3.10692          139.998      
                3.10758          142.258      
                3.10783          143.283      
                3.10792          143.698      
                3.10806          144.358      
                3.10812          144.608      
                3.10819          144.962      
                3.10831          145.126      
                3.10836          145.124      
                3.10842          145.021      
                3.10845          144.97       
                3.10848          144.826      
                3.10854          144.331      
                3.10862          143.052      
                3.10875          140.561      
                3.10894          136.639      
                3.10922          131.431      
                3.10964          125.543      
                3.11028          119.923      
                3.11123          115.492      
                3.11266          112.745      
                3.1148           111.625      
                3.11802          111.72       
                3.12284          112.629      
                3.13007          114.21       
                3.14092          116.572      
                3.15719          119.998      
                3.1816           124.899      
                3.21822          131.817      
                3.27314          141.454      
                3.35552          154.739      
                3.4791           172.983      
                3.6041           190.242      
                3.7291           206.99       
                3.8541           224.437      
                3.88535          229.89       
                3.88828          230.512      
                3.89267          231.786      
                3.89432          232.423      
                3.89494          232.7        
                3.89586          233.301      
                3.89621          233.567      
                3.89673          234.163      
                3.89693          234.427      
                3.89722          234.998      
                3.89766          240.579      
                3.8981           244.862      
                3.89854          247.296      
                3.8992           248.787      
                3.90019          249.481      
                3.90168          249.792      
                3.9039           250.026      
                3.90725          250.326      
                3.91226          250.768      
                3.91977          251.431      
                3.93105          252.423      
                3.94796          253.909      
                3.97333          256.133      
                4.               258.466      
                4.               258.466      
                4.25             251.14       
                4.5              238.523      
                4.75             221.968      
                5.               201.348      




