
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0257centroid  

                0.               794.591E-15  
              100.E-03           463.897E-03  
              200.E-03           508.937E-03  
              300.E-03           841.079E-03  
              400.E-03             3.44388    
              500.E-03             9.99903    
              600.E-03            19.6165     
              700.E-03            30.316      
              800.E-03            40.9373     
              900.E-03            51.1098     
                1.                20.6458     
                1.                20.6458     
                1.00625           30.3149     
                1.0125            57.4716     
                1.01875           74.2197     
                1.025             84.3768     
                1.03437           95.5284     
                1.04844          111.677      
                1.06953          143.818      
                1.07151          148.056      
                1.07225          149.859      
                1.07336          153.231      
                1.07378          154.653      
                1.07441          157.33       
                1.07464          158.452      
                1.07499          160.537      
                1.07512          161.399      
                1.07532          162.94       
                1.07562          166.64       
                1.07573          168.392      
                1.07577          169.115      
                1.07583          170.398      
                1.07593          173.319      
                1.07596          174.635      
                1.07602          177.98       
                1.07604          179.497      
                1.07607          181.672      
                1.0761           183.066      
                1.07613          184.372      
                1.07617          186.402      
                1.07624          189.003      
                1.07634          191.512      
                1.07649          193.411      
                1.07671          194.736      
                1.07705          195.831      
                1.07756          196.956      
                1.07832          198.182      
                1.07947          199.495      
                1.08118          200.93       
                1.08375          202.654      
                1.08761          204.958      
                1.09339          208.238      
                1.10207          212.978      
                1.11509          219.781      
                1.13462          229.413      
                1.16391          242.826      
                1.20785          261.167      
                1.27376          285.798      
                1.37262          318.35       
                1.47262          347.658      
                1.57262          374.417      
                1.67262          399.291      
                1.77262          422.757      
                1.87262          445.514      
                1.87887          446.968      
                1.88824          449.272      
                1.89176          450.196      
                1.89308          450.558      
                1.89505          451.171      
                1.8958           451.414      
                1.89691          451.865      
                1.89733          452.045      
                1.89795          452.403      
                1.89889          452.364      
                1.89983          454.168      
                1.90077          454.637      
                1.90217          454.918      
                1.90429          455.295      
                1.90745          455.864      
                1.91221          456.719      
                1.91933          458.         
                1.93002          459.916      
                1.94606          462.78       
                1.97011          467.055      
                2.               472.329      
                2.               472.329      
                2.25             444.756      
                2.5              405.258      
                2.75             359.175      
                3.               304.098      
                3.               304.098      
                3.00781          108.595      
                3.01563           55.6525     
                3.02344           39.4811     
                3.03125           31.9286     
                3.04297           24.6574     
                3.06055           16.5222     
                3.08691            3.95916    
                3.09351            2.48134    
                3.1001             1.54481    
                3.10257            1.36627    
                3.1035             1.34141    
                3.10489            1.37965    
                3.10541            1.42989    
                3.10619            1.58214    
                3.10648            1.6682     
                3.10692            1.86115    
                3.10758            2.56973    
                3.10783            3.04323    
                3.10792            3.26832    
                3.10806            3.77923    
                3.10812            4.01518    
                3.10819            4.50534    
                3.10831            6.19567    
                3.10836            7.12039    
                3.10842           10.0479     
                3.10845           11.7024     
                3.10848           15.2827     
                3.10854           20.5901     
                3.10862           25.7697     
                3.10875           29.2523     
                3.10894           30.9364     
                3.10922           31.6183     
                3.10964           31.9767     
                3.11028           32.2964     
                3.11123           32.6116     
                3.11266           32.8675     
                3.1148            33.0329     
                3.11802           33.1357     
                3.12284           33.2326     
                3.13007           33.3803     
                3.14092           33.6445     
                3.15719           34.1323     
                3.1816            35.0347     
                3.21822           36.6854     
                3.27314           39.6394     
                3.35552           44.7747     
                3.4791            53.4297     
                3.6041            62.8862     
                3.7291            72.8198     
                3.8541            83.2286     
                3.88535           86.0282     
                3.88828           86.3063     
                3.89267           86.7696     
                3.89432           86.9638     
                3.89494           87.0411     
                3.89586           87.18       
                3.89621           87.2363     
                3.89673           87.3418     
                3.89693           87.3845     
                3.89722           87.4619     
                3.89766           87.6148     
                3.8981            88.1738     
                3.89854           88.5441     
                3.8992            88.7583     
                3.90019           88.885      
                3.90168           89.0133     
                3.9039            89.1928     
                3.90725           89.4603     
                3.91226           89.8614     
                3.91977           90.4632     
                3.93105           91.3662     
                3.94796           92.7212     
                3.97333           94.7552     
                4.                96.8951     
                4.                96.8951     
                4.25              82.8197     
                4.5               65.3438     
                4.75              47.236      
                5.                29.0919     




