
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3106centroid  

                0.               794.591E-15  
              100.E-03           464.376E-03  
              200.E-03             4.17415    
              300.E-03            15.0687     
              400.E-03            37.0906     
              500.E-03            71.6156     
              600.E-03           116.071      
              700.E-03           166.946      
              800.E-03           222.281      
              900.E-03           281.457      
                1.               215.649      
                1.               215.649      
                1.00625           81.3305     
                1.0125            43.8856     
                1.01875           32.6996     
                1.025             28.1053     
                1.03437           24.4908     
                1.04844           21.2401     
                1.06953           19.8774     
                1.07151           20.1442     
                1.07225           20.2976     
                1.07336           20.6652     
                1.07378           20.8442     
                1.07441           21.2446     
                1.07464           21.4289     
                1.07499           21.818      
                1.07512           21.9891     
                1.07532           22.3233     
                1.07562           23.2925     
                1.07573           23.7978     
                1.07577           24.0143     
                1.07583           24.4228     
                1.07593           25.4829     
                1.07596           25.992      
                1.07602           27.5554     
                1.07604           28.4007     
                1.07607           30.7959     
                1.0761            33.5895     
                1.07613           36.0665     
                1.07617           38.7177     
                1.07624           40.9919     
                1.07634           42.5356     
                1.07649           43.3551     
                1.07671           43.6696     
                1.07705           43.7051     
                1.07756           43.6119     
                1.07832           43.4727     
                1.07947           43.327      
                1.08118           43.1861     
                1.08375           43.0408     
                1.08761           42.8711     
                1.09339           42.6597     
                1.10207           42.4045     
                1.11509           42.1346     
                1.13462           41.9352     
                1.16391           41.9876     
                1.20785           42.6217     
                1.27376           44.3745     
                1.37262           48.0527     
                1.47262           52.4989     
                1.57262           57.3737     
                1.67262           62.5267     
                1.77262           67.8812     
                1.87262           73.4417     
                1.87887           73.8019     
                1.88824           74.358      
                1.89176           74.5741     
                1.89308           74.6569     
                1.89505           74.789      
                1.8958            74.84       
                1.89691           74.9255     
                1.89733           74.9586     
                1.89795           75.0151     
                1.89889           74.8781     
                1.89983           75.1857     
                1.90077           75.3195     
                1.90217           75.4161     
                1.90429           75.5345     
                1.90745           75.7079     
                1.91221           75.9674     
                1.91933           76.3567     
                1.93002           76.9405     
                1.94606           77.8161     
                1.97011           79.1292     
                2.                80.7602     
                2.                80.7602     
                2.25              71.1006     
                2.5               59.13       
                2.75              46.7716     
                3.                34.7035     
                3.                34.7035     
                3.00781           50.3949     
                3.01563           82.3174     
                3.02344           98.3734     
                3.03125          107.659      
                3.04297          118.352      
                3.06055          134.324      
                3.08691          192.919      
                3.09351          200.184      
                3.1001           207.7        
                3.10257          210.962      
                3.1035           212.291      
                3.10489          214.681      
                3.10541          215.653      
                3.10619          217.395      
                3.10648          218.094      
                3.10692          219.305      
                3.10758          221.97       
                3.10783          223.101      
                3.10792          223.541      
                3.10806          224.276      
                3.10812          224.565      
                3.10819          225.041      
                3.10831          225.756      
                3.10836          225.988      
                3.10842          225.276      
                3.10845          224.752      
                3.10848          223.244      
                3.10854          220.932      
                3.10862          217.918      
                3.10875          213.228      
                3.10894          206.438      
                3.10922          198.315      
                3.10964          189.965      
                3.11028          182.408      
                3.11123          176.556      
                3.11266          172.994      
                3.1148           171.703      
                3.11802          172.189      
                3.12284          173.968      
                3.13007          176.914      
                3.14092          181.281      
                3.15719          187.592      
                3.1816           196.572      
                3.21822          209.152      
                3.27314          226.469      
                3.35552          249.905      
                3.4791           281.163      
                3.6041           309.579      
                3.7291           335.823      
                3.8541           360.967      
                3.88535          367.709      
                3.88828          368.403      
                3.89267          369.661      
                3.89432          370.228      
                3.89494          370.462      
                3.89586          370.924      
                3.89621          371.117      
                3.89673          371.51       
                3.89693          371.673      
                3.89722          371.986      
                3.89766          372.678      
                3.8981           374.708      
                3.89854          375.669      
                3.8992           376.082      
                3.90019          376.292      
                3.90168          376.516      
                3.9039           376.842      
                3.90725          377.33       
                3.91226          378.062      
                3.91977          379.158      
                3.93105          380.797      
                3.94796          383.247      
                3.97333          386.903      
                4.               390.72       
                4.               390.72       
                4.25             368.642      
                4.5              336.883      
                4.75             299.516      
                5.               254.135      




