
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3074centroid  

                0.               794.591E-15  
              100.E-03           464.218E-03  
              200.E-03             2.77098    
              300.E-03             8.95864    
              400.E-03            21.1693     
              500.E-03            40.3858     
              600.E-03            65.7351     
              700.E-03            95.4369     
              800.E-03           128.3        
              900.E-03           163.904      
                1.               137.531      
                1.               137.531      
                1.00625           78.1995     
                1.0125            65.1775     
                1.01875           62.7557     
                1.025             62.2865     
                1.03437           62.3734     
                1.04844           63.1584     
                1.06953           65.8662     
                1.07151           66.2819     
                1.07225           66.4634     
                1.07336           66.813      
                1.07378           66.9615     
                1.07441           67.2484     
                1.07464           67.3688     
                1.07499           67.5971     
                1.07512           67.6912     
                1.07532           67.8612     
                1.07562           68.2773     
                1.07573           68.4677     
                1.07577           68.5447     
                1.07583           68.6777     
                1.07593           68.9577     
                1.07596           69.0755     
                1.07602           69.2714     
                1.07604           69.3508     
                1.07607           69.6781     
                1.0761            70.4181     
                1.07613           71.291      
                1.07617           72.4559     
                1.07624           73.6226     
                1.07634           74.4445     
                1.07649           74.8012     
                1.07671           74.8465     
                1.07705           74.7866     
                1.07756           74.7234     
                1.07832           74.676      
                1.07947           74.642      
                1.08118           74.62       
                1.08375           74.6099     
                1.08761           74.6127     
                1.09339           74.6365     
                1.10207           74.7046     
                1.11509           74.8672     
                1.13462           75.2214     
                1.16391           75.9414     
                1.20785           77.32       
                1.27376           79.8201     
                1.37262           84.1417     
                1.47262           88.9232     
                1.57262           93.9726     
                1.67262           99.2423     
                1.77262          104.77       
                1.87262          110.945      
                1.87887          111.405      
                1.88824          112.202      
                1.89176          112.563      
                1.89308          112.716      
                1.89505          113.011      
                1.8958           113.141      
                1.89691          113.44       
                1.89733          113.58       
                1.89795          114.         
                1.89889          118.475      
                1.89983          119.691      
                1.90077          119.982      
                1.90217          120.103      
                1.90429          120.21       
                1.90745          120.357      
                1.91221          120.576      
                1.91933          120.903      
                1.93002          121.393      
                1.94606          122.126      
                1.97011          123.222      
                2.               124.578      
                2.               124.578      
                2.25             117.017      
                2.5              107.028      
                2.75              95.9117     
                3.                83.5166     
                3.                83.5166     
                3.00781           49.1038     
                3.01563           52.2355     
                3.02344           56.1067     
                3.03125           58.5653     
                3.04297           61.4325     
                3.06055           65.5893     
                3.08691          121.489      
                3.09351          123.732      
                3.1001           126.078      
                3.10257          126.98       
                3.1035           127.322      
                3.10489          127.88       
                3.10541          128.087      
                3.10619          128.418      
                3.10648          128.535      
                3.10692          128.715      
                3.10758          128.923      
                3.10783          128.9        
                3.10792          128.868      
                3.10806          128.358      
                3.10812          128.068      
                3.10819          127.164      
                3.10831          122.382      
                3.10836          120.106      
                3.10842          115.095      
                3.10845          113.048      
                3.10848          109.657      
                3.10854          104.727      
                3.10862           98.6861     
                3.10875           92.5096     
                3.10894           86.9115     
                3.10922           82.04       
                3.10964           77.8438     
                3.11028           74.3971     
                3.11123           71.8827     
                3.11266           70.403      
                3.1148            69.8616     
                3.11802           70.0247     
                3.12284           70.6927     
                3.13007           71.8197     
                3.14092           73.5192     
                3.15719           76.0312     
                3.1816            79.7151     
                3.21822           85.0801     
                3.27314           92.832      
                3.35552          103.954      
                3.4791           119.864      
                3.6041           135.433      
                3.7291           150.977      
                3.8541           167.894      
                3.88535          173.666      
                3.88828          174.372      
                3.89267          175.906      
                3.89432          176.726      
                3.89494          177.097      
                3.89586          177.95       
                3.89621          178.341      
                3.89673          179.286      
                3.89693          179.719      
                3.89722          180.729      
                3.89766          192.882      
                3.8981           198.353      
                3.89854          200.128      
                3.8992           200.79       
                3.90019          201.029      
                3.90168          201.167      
                3.9039           201.323      
                3.90725          201.55       
                3.91226          201.887      
                3.91977          202.393      
                3.93105          203.151      
                3.94796          204.286      
                3.97333          205.983      
                4.               207.76       
                4.               207.76       
                4.25             198.04       
                4.5              184.443      
                4.75             169.019      
                5.               151.643      




