
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             4014centroid  

                0.               794.591E-15  
              100.E-03           465.635E-03  
              200.E-03             2.27803    
              300.E-03             6.37237    
              400.E-03            13.8216     
              500.E-03            25.2579     
              600.E-03            40.3259     
              700.E-03            58.1771     
              800.E-03            78.211      
              900.E-03           100.195      
                1.                95.5016     
                1.                95.5016     
                1.00625           63.1557     
                1.0125            54.634      
                1.01875           52.3079     
                1.025             51.4389     
                1.03437           50.8234     
                1.04844           50.3583     
                1.06953           50.3862     
                1.07151           50.4562     
                1.07225           50.49       
                1.07336           50.5598     
                1.07378           50.5911     
                1.07441           50.6539     
                1.07464           50.6811     
                1.07499           50.7337     
                1.07512           50.7559     
                1.07532           50.7963     
                1.07562           50.8969     
                1.07573           50.945      
                1.07577           50.9648     
                1.07583           51.0001     
                1.07593           51.0795     
                1.07596           51.1155     
                1.07602           51.2088     
                1.07604           51.2585     
                1.07607           51.4241     
                1.0761            51.6532     
                1.07613           51.8871     
                1.07617           52.2085     
                1.07624           52.6161     
                1.07634           53.0765     
                1.07649           53.5099     
                1.07671           53.8325     
                1.07705           54.0213     
                1.07756           54.1168     
                1.07832           54.1716     
                1.07947           54.2168     
                1.08118           54.2655     
                1.08375           54.3266     
                1.08761           54.4124     
                1.09339           54.5412     
                1.10207           54.7401     
                1.11509           55.0514     
                1.13462           55.542      
                1.16391           56.3183     
                1.20785           57.546      
                1.27376           59.4785     
                1.37262           62.501      
                1.47262           65.6592     
                1.57262           68.9007     
                1.67262           72.2316     
                1.77262           75.6883     
                1.87262           79.4732     
                1.87887           79.7452     
                1.88824           80.207      
                1.89176           80.4087     
                1.89308           80.4918     
                1.89505           80.6474     
                1.8958            80.7135     
                1.89691           80.8559     
                1.89733           80.9195     
                1.89795           81.0889     
                1.89889           81.8093     
                1.89983           82.1265     
                1.90077           82.2708     
                1.90217           82.3564     
                1.90429           82.4293     
                1.90745           82.5242     
                1.91221           82.664      
                1.91933           82.8736     
                1.93002           83.188      
                1.94606           83.6595     
                1.97011           84.3672     
                2.                85.2468     
                2.                85.2468     
                2.25              81.9526     
                2.5               76.8554     
                2.75              70.7093     
                3.                63.6657     
                3.                63.6657     
                3.00781           46.7651     
                3.01563           50.0367     
                3.02344           52.6899     
                3.03125           54.3476     
                3.04297           56.32       
                3.06055           59.4249     
                3.08691           76.6434     
                3.09351           78.6113     
                3.1001            80.7069     
                3.10257           81.6469     
                3.1035            82.0367     
                3.10489           82.7513     
                3.10541           83.0467     
                3.10619           83.5861     
                3.10648           83.8063     
                3.10692           84.1952     
                3.10758           85.0965     
                3.10783           85.5073     
                3.10792           85.674      
                3.10806           85.9349     
                3.10812           86.033      
                3.10819           86.1641     
                3.10831           86.1165     
                3.10836           86.0474     
                3.10842           85.8432     
                3.10845           85.7644     
                3.10848           85.6525     
                3.10854           85.3753     
                3.10862           84.6456     
                3.10875           83.2555     
                3.10894           81.2213     
                3.10922           78.7368     
                3.10964           76.0967     
                3.11028           73.6651     
                3.11123           71.7838     
                3.11266           70.6328     
                3.1148            70.1744     
                3.11802           70.2323     
                3.12284           70.6425     
                3.13007           71.3509     
                3.14092           72.4145     
                3.15719           73.9705     
                3.1816            76.2216     
                3.21822           79.4467     
                3.27314           84.0228     
                3.35552           90.4709     
                3.4791            99.5499     
                3.6041           108.336      
                3.7291           117.019      
                3.8541           126.211      
                3.88535          129.121      
                3.88828          129.455      
                3.89267          130.142      
                3.89432          130.488      
                3.89494          130.639      
                3.89586          130.968      
                3.89621          131.115      
                3.89673          131.446      
                3.89693          131.593      
                3.89722          131.914      
                3.89766          134.633      
                3.8981           136.305      
                3.89854          137.156      
                3.8992           137.648      
                3.90019          137.883      
                3.90168          138.009      
                3.9039           138.125      
                3.90725          138.283      
                3.91226          138.518      
                3.91977          138.87       
                3.93105          139.398      
                3.94796          140.189      
                3.97333          141.373      
                4.               142.615      
                4.               142.615      
                4.25             137.938      
                4.5              130.376      
                4.75             120.918      
                5.               109.712      




