
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3197centroid  

                0.               794.591E-15  
              100.E-03           464.697E-03  
              200.E-03             3.80318    
              300.E-03            13.4215     
              400.E-03            32.7614     
              500.E-03            63.2192     
              600.E-03           102.984      
              700.E-03           149.192      
              800.E-03           200.087      
              900.E-03           255.055      
                1.               199.589      
                1.               199.589      
                1.00625           75.9146     
                1.0125            43.6519     
                1.01875           34.443      
                1.025             30.7762     
                1.03437           27.9693     
                1.04844           25.5195     
                1.06953           24.6021     
                1.07151           24.8109     
                1.07225           24.929      
                1.07336           25.2099     
                1.07378           25.345      
                1.07441           25.6455     
                1.07464           25.7824     
                1.07499           26.07       
                1.07512           26.1954     
                1.07532           26.439      
                1.07562           27.1361     
                1.07573           27.492      
                1.07577           27.6431     
                1.07583           27.9251     
                1.07593           28.6384     
                1.07596           28.9741     
                1.07602           29.951      
                1.07604           30.4615     
                1.07607           31.8628     
                1.0761            33.5288     
                1.07613           35.0778     
                1.07617           36.8915     
                1.07624           38.6322     
                1.07634           39.9389     
                1.07649           40.6676     
                1.07671           40.9349     
                1.07705           40.9476     
                1.07756           40.855      
                1.07832           40.73       
                1.07947           40.602      
                1.08118           40.4774     
                1.08375           40.3468     
                1.08761           40.1925     
                1.09339           39.9987     
                1.10207           39.7633     
                1.11509           39.5111     
                1.13462           39.3166     
                1.16391           39.3395     
                1.20785           39.871      
                1.27376           41.3873     
                1.37262           44.607      
                1.47262           48.5262     
                1.57262           52.8486     
                1.67262           57.4498     
                1.77262           62.2842     
                1.87262           67.4687     
                1.87887           67.8241     
                1.88824           68.4012     
                1.89176           68.6417     
                1.89308           68.7383     
                1.89505           68.9094     
                1.8958            68.9804     
                1.89691           69.1251     
                1.89733           69.1888     
                1.89795           69.3543     
                1.89889           70.3438     
                1.89983           70.739      
                1.90077           70.8664     
                1.90217           70.9478     
                1.90429           71.0461     
                1.90745           71.1905     
                1.91221           71.4067     
                1.91933           71.7311     
                1.93002           72.2178     
                1.94606           72.9481     
                1.97011           74.0438     
                2.                75.4059     
                2.                75.4059     
                2.25              67.6637     
                2.5               57.8297     
                2.75              47.6391     
                3.                37.6493     
                3.                37.6493     
                3.00781           46.7529     
                3.01563           71.833      
                3.02344           84.7452     
                3.03125           92.1867     
                3.04297          100.677      
                3.06055          113.176      
                3.08691          173.713      
                3.09351          179.957      
                3.1001           186.389      
                3.10257          189.147      
                3.1035           190.263      
                3.10489          192.253      
                3.10541          193.057      
                3.10619          194.485      
                3.10648          195.054      
                3.10692          196.033      
                3.10758          198.137      
                3.10783          199.007      
                3.10792          199.34       
                3.10806          199.763      
                3.10812          199.901      
                3.10819          199.993      
                3.10831          199.034      
                3.10836          198.463      
                3.10842          196.481      
                3.10845          195.517      
                3.10848          193.494      
                3.10854          190.071      
                3.10862          185.2        
                3.10875          178.861      
                3.10894          171.336      
                3.10922          163.239      
                3.10964          155.292      
                3.11028          148.256      
                3.11123          142.877      
                3.11266          139.616      
                3.1148           138.402      
                3.11802          138.761      
                3.12284          140.246      
                3.13007          142.731      
                3.14092          146.43       
                3.15719          151.797      
                3.1816           159.479      
                3.21822          170.324      
                3.27314          185.417      
                3.35552          206.143      
                3.4791           234.347      
                3.6041           260.621      
                3.7291           285.586      
                3.8541           310.685      
                3.88535          318.091      
                3.88828          318.912      
                3.89267          320.532      
                3.89432          321.328      
                3.89494          321.672      
                3.89586          322.41       
                3.89621          322.736      
                3.89673          323.469      
                3.89693          323.793      
                3.89722          324.497      
                3.89766          330.813      
                3.8981           335.002      
                3.89854          336.766      
                3.8992           337.561      
                3.90019          337.906      
                3.90168          338.151      
                3.9039           338.453      
                3.90725          338.894      
                3.91226          339.554      
                3.91977          340.541      
                3.93105          342.02       
                3.94796          344.231      
                3.97333          347.534      
                4.               350.989      
                4.               350.989      
                4.25             333.074      
                4.5              306.413      
                4.75             274.515      
                5.               235.647      




