
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6553centroid  

                0.               794.591E-15  
              100.E-03           460.368E-03  
              200.E-03             3.87861    
              300.E-03            13.7759     
              400.E-03            33.6388     
              500.E-03            64.722      
              600.E-03           105.004      
              700.E-03           151.588      
              800.E-03           202.768      
              900.E-03           257.961      
                1.               195.182      
                1.               195.182      
                1.00625           62.6499     
                1.0125            31.1303     
                1.01875           22.4794     
                1.025             19.0784     
                1.03437           16.4799     
                1.04844           14.2496     
                1.06953           13.5605     
                1.07151           13.7727     
                1.07225           13.888      
                1.07336           14.154      
                1.07378           14.2808     
                1.07441           14.5572     
                1.07464           14.6827     
                1.07499           14.9429     
                1.07512           15.0562     
                1.07532           15.2749     
                1.07562           15.8924     
                1.07573           16.2088     
                1.07577           16.3434     
                1.07583           16.5947     
                1.07593           17.2306     
                1.07596           17.531      
                1.07602           18.41       
                1.07604           18.8688     
                1.07607           20.0844     
                1.0761            21.4971     
                1.07613           22.7973     
                1.07617           24.308      
                1.07624           25.7585     
                1.07634           26.8627     
                1.07649           27.5024     
                1.07671           27.7646     
                1.07705           27.8144     
                1.07756           27.7762     
                1.07832           27.7115     
                1.07947           27.6442     
                1.08118           27.5798     
                1.08375           27.5147     
                1.08761           27.4429     
                1.09339           27.3643     
                1.10207           27.2943     
                1.11509           27.2788     
                1.13462           27.4179     
                1.16391           27.901      
                1.20785           29.0518     
                1.27376           31.3793     
                1.37262           35.6364     
                1.47262           40.465      
                1.57262           45.6112     
                1.67262           50.9905     
                1.77262           56.6        
                1.87262           62.6878     
                1.87887           63.1192     
                1.88824           63.8425     
                1.89176           64.156      
                1.89308           64.2851     
                1.89505           64.5251     
                1.8958            64.6277     
                1.89691           64.8511     
                1.89733           64.9527     
                1.89795           65.2387     
                1.89889           67.5063     
                1.89983           68.1421     
                1.90077           68.312      
                1.90217           68.4033     
                1.90429           68.506      
                1.90745           68.6552     
                1.91221           68.8787     
                1.91933           69.2142     
                1.93002           69.7178     
                1.94606           70.4743     
                1.97011           71.6112     
                2.                73.0275     
                2.                73.0275     
                2.25              65.1344     
                2.5               55.2639     
                2.75              45.4273     
                3.                36.6756     
                3.                36.6756     
                3.00781           57.2371     
                3.01563           85.7316     
                3.02344           99.7956     
                3.03125          107.873      
                3.04297          117.102      
                3.06055          130.694      
                3.08691          178.298      
                3.09351          185.007      
                3.1001           191.845      
                3.10257          194.798      
                3.1035           195.998      
                3.10489          198.148      
                3.10541          199.02       
                3.10619          200.575      
                3.10648          201.199      
                3.10692          202.275      
                3.10758          204.621      
                3.10783          205.619      
                3.10792          206.008      
                3.10806          206.682      
                3.10812          206.95       
                3.10819          207.411      
                3.10831          208.265      
                3.10836          208.554      
                3.10842          208.231      
                3.10845          207.918      
                3.10848          206.956      
                3.10854          205.216      
                3.10862          202.462      
                3.10875          197.998      
                3.10894          191.616      
                3.10922          184.023      
                3.10964          176.242      
                3.11028          169.227      
                3.11123          163.814      
                3.11266          160.519      
                3.1148           159.302      
                3.11802          159.697      
                3.12284          161.253      
                3.13007          163.845      
                3.14092          167.694      
                3.15719          173.268      
                3.1816           181.222      
                3.21822          192.408      
                3.27314          207.9        
                3.35552          229.057      
                3.4791           257.664      
                3.6041           284.127      
                3.7291           309.053      
                3.8541           333.616      
                3.88535          340.505      
                3.88828          341.237      
                3.89267          342.612      
                3.89432          343.256      
                3.89494          343.528      
                3.89586          344.083      
                3.89621          344.322      
                3.89673          344.832      
                3.89693          345.051      
                3.89722          345.501      
                3.89766          348.405      
                3.8981           351.244      
                3.89854          352.643      
                3.8992           353.338      
                3.90019          353.669      
                3.90168          353.925      
                3.9039           354.251      
                3.90725          354.729      
                3.91226          355.444      
                3.91977          356.515      
                3.93105          358.119      
                3.94796          360.515      
                3.97333          364.093      
                4.               367.833      
                4.               367.833      
                4.25             348.062      
                4.5              318.358      
                4.75             282.261      
                5.               237.089      




