
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             4572centroid  

                0.               794.591E-15  
              100.E-03           463.34E-03   
              200.E-03             2.035      
              300.E-03             5.97612    
              400.E-03            13.5184     
              500.E-03            24.7016     
              600.E-03            38.7587     
              700.E-03            54.8066     
              800.E-03            72.2979     
              900.E-03            91.0419     
                1.                77.4651     
                1.                77.4651     
                1.00625           80.3091     
                1.0125            94.2734     
                1.01875           99.5538     
                1.025            101.833      
                1.03437          103.631      
                1.04844          105.192      
                1.06953          105.057      
                1.07151          104.696      
                1.07225          104.501      
                1.07336          104.042      
                1.07378          103.825      
                1.07441          103.342      
                1.07464          103.125      
                1.07499          102.666      
                1.07512          102.468      
                1.07532          102.083      
                1.07562          100.982      
                1.07573          100.433      
                1.07577          100.203      
                1.07583           99.7746     
                1.07593           98.7085     
                1.07596           98.2312     
                1.07602           96.9637     
                1.07604           96.462      
                1.07607           96.2372     
                1.0761            96.4026     
                1.07613           96.2534     
                1.07617           95.4904     
                1.07624           94.3037     
                1.07634           93.1692     
                1.07649           92.4133     
                1.07671           92.075      
                1.07705           92.0299     
                1.07756           92.1422     
                1.07832           92.327      
                1.07947           92.5494     
                1.08118           92.8103     
                1.08375           93.1405     
                1.08761           93.5964     
                1.09339           94.2575     
                1.10207           95.2293     
                1.11509           96.654      
                1.13462           98.726      
                1.16391          101.707      
                1.20785          105.934      
                1.27376          111.812      
                1.37262          119.772      
                1.47262          126.95       
                1.57262          133.364      
                1.67262          139.071      
                1.77262          144.05       
                1.87262          147.928      
                1.87887          148.077      
                1.88824          148.194      
                1.89176          148.169      
                1.89308          148.14       
                1.89505          148.021      
                1.8958           147.95       
                1.89691          147.709      
                1.89733          147.572      
                1.89795          147.016      
                1.89889          136.074      
                1.89983          135.353      
                1.90077          135.448      
                1.90217          135.559      
                1.90429          135.663      
                1.90745          135.802      
                1.91221          136.006      
                1.91933          136.312      
                1.93002          136.768      
                1.94606          137.449      
                1.97011          138.462      
                2.               139.707      
                2.               139.707      
                2.25             132.458      
                2.5              123.116      
                2.75             112.113      
                3.                99.6676     
                3.                99.6676     
                3.00781           75.1173     
                3.01563           85.715      
                3.02344           89.8475     
                3.03125           91.811      
                3.04297           93.6267     
                3.06055           95.255      
                3.08691          107.739      
                3.09351          106.686      
                3.1001           104.999      
                3.10257          104.038      
                3.1035           103.594      
                3.10489          102.68       
                3.10541          102.27       
                3.10619          101.441      
                3.10648          101.081      
                3.10692          100.387      
                3.10758           98.4278     
                3.10783           97.3939     
                3.10792           96.9474     
                3.10806           96.1107     
                3.10812           95.775      
                3.10819           95.2208     
                3.10831           94.2952     
                3.10836           94.0041     
                3.10842           92.7575     
                3.10845           92.2778     
                3.10848           91.5498     
                3.10854           91.0383     
                3.10862           90.9471     
                3.10875           90.7839     
                3.10894           90.384      
                3.10922           90.0356     
                3.10964           89.8828     
                3.11028           89.8893     
                3.11123           89.9804     
                3.11266           90.0911     
                3.1148            90.1904     
                3.11802           90.2866     
                3.12284           90.4087     
                3.13007           90.5922     
                3.14092           90.8822     
                3.15719           91.3495     
                3.1816            92.1105     
                3.21822           93.356      
                3.27314           95.3867     
                3.35552           98.6505     
                3.4791           103.763      
                3.6041           108.979      
                3.7291           114.1        
                3.8541           118.992      
                3.88535          120.105      
                3.88828          120.196      
                3.89267          120.307      
                3.89432          120.326      
                3.89494          120.326      
                3.89586          120.296      
                3.89621          120.274      
                3.89673          120.19       
                3.89693          120.144      
                3.89722          120.004      
                3.89766          116.69       
                3.8981           116.341      
                3.89854          116.577      
                3.8992           116.826      
                3.90019          116.974      
                3.90168          117.066      
                3.9039           117.157      
                3.90725          117.285      
                3.91226          117.474      
                3.91977          117.756      
                3.93105          118.179      
                3.94796          118.81       
                3.97333          119.749      
                4.               120.728      
                4.               120.728      
                4.25             114.652      
                4.5              106.848      
                4.75              97.5456     
                5.                87.0597     




