
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2851centroid  

                0.               794.591E-15  
              100.E-03           465.761E-03  
              200.E-03           881.341E-03  
              300.E-03           848.495E-03  
              400.E-03           659.569E-03  
              500.E-03           811.124E-03  
              600.E-03             1.44026    
              700.E-03             2.30693    
              800.E-03             3.1819     
              900.E-03             3.98831    
                1.                 4.64478    
                1.                 4.64478    
                1.00625           26.2197     
                1.0125            47.2141     
                1.01875           58.5371     
                1.025             64.8754     
                1.03437           71.303      
                1.04844           79.9015     
                1.06953           94.9167     
                1.07151           96.6306     
                1.07225           97.3285     
                1.07336           98.5656     
                1.07378           99.0669     
                1.07441           99.9506     
                1.07464          100.306      
                1.07499          100.921      
                1.07512          101.165      
                1.07532          101.575      
                1.07562          102.393      
                1.07573          102.742      
                1.07577          102.88       
                1.07583          103.106      
                1.07593          103.526      
                1.07596          103.699      
                1.07602          104.037      
                1.07604          104.178      
                1.07607          104.4        
                1.0761           104.572      
                1.07613          104.702      
                1.07617          104.841      
                1.07624          104.982      
                1.07634          105.146      
                1.07649          105.39       
                1.07671          105.782      
                1.07705          106.342      
                1.07756          107.032      
                1.07832          107.793      
                1.07947          108.577      
                1.08118          109.39       
                1.08375          110.317      
                1.08761          111.524      
                1.09339          113.226      
                1.10207          115.685      
                1.11509          119.225      
                1.13462          124.261      
                1.16391          131.325      
                1.20785          141.092      
                1.27376          154.427      
                1.37262          172.494      
                1.47262          189.279      
                1.57262          205.135      
                1.67262          220.469      
                1.77262          235.717      
                1.87262          252.234      
                1.87887          253.459      
                1.88824          255.624      
                1.89176          256.61       
                1.89308          257.026      
                1.89505          257.843      
                1.8958           258.198      
                1.89691          259.003      
                1.89733          259.372      
                1.89795          260.411      
                1.89889          270.669      
                1.89983          275.128      
                1.90077          276.682      
                1.90217          277.311      
                1.90429          277.632      
                1.90745          277.966      
                1.91221          278.443      
                1.91933          279.155      
                1.93002          280.221      
                1.94606          281.819      
                1.97011          284.21       
                2.               287.171      
                2.               287.171      
                2.25             279.24       
                2.5              265.338      
                2.75             246.863      
                3.               223.671      
                3.               223.671      
                3.00781           88.7702     
                3.01563           53.8709     
                3.02344           43.0596     
                3.03125           38.0082     
                3.04297           33.0354     
                3.06055           26.7853     
                3.08691           11.9179     
                3.09351           10.5728     
                3.1001             9.31939    
                3.10257            8.81087    
                3.1035             8.60934    
                3.10489            8.25343    
                3.10541            8.11148    
                3.10619            7.86032    
                3.10648            7.76066    
                3.10692            7.58903    
                3.10758            7.21322    
                3.10783            7.05136    
                3.10792            6.98744    
                3.10806            6.88433    
                3.10812            6.84521    
                3.10819            6.7872     
                3.10831            6.73902    
                3.10836            6.73103    
                3.10842            6.74207    
                3.10845            6.75109    
                3.10848            6.77184    
                3.10854            6.83295    
                3.10862            7.00875    
                3.10875            7.39077    
                3.10894            8.05239    
                3.10922            9.03501    
                3.10964           10.3081     
                3.11028           11.7052     
                3.11123           12.9451     
                3.11266           13.7787     
                3.1148            14.1335     
                3.11802           14.1034     
                3.12284           13.8152     
                3.13007           13.3279     
                3.14092           12.6307     
                3.15719           11.6828     
                3.1816            10.4505     
                3.21822            8.93957    
                3.27314            7.23547    
                3.35552            5.55062    
                3.4791             4.28301    
                3.6041             3.99403    
                3.7291             4.40058    
                3.8541             5.40282    
                3.88535            5.80575    
                3.88828            5.85314    
                3.89267            5.94855    
                3.89432            5.99582    
                3.89494            6.01628    
                3.89586            6.05994    
                3.89621            6.0792     
                3.89673            6.12193    
                3.89693            6.1408     
                3.89722            6.18128    
                3.89766            6.53005    
                3.8981             6.79644    
                3.89854            6.95866    
                3.8992             7.06718    
                3.90019            7.12292    
                3.90168            7.15189    
                3.9039             7.177      
                3.90725            7.21064    
                3.91226            7.26068    
                3.91977            7.33616    
                3.93105            7.45043    
                3.94796            7.62422    
                3.97333            7.89012    
                4.                 8.17624    
                4.                 8.17624    
                4.25               7.15431    
                4.5                5.73543    
                4.75               4.38006    
                5.                 3.55377    




