
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3423centroid  

                0.               794.591E-15  
              100.E-03           464.734E-03  
              200.E-03             2.4416     
              300.E-03             7.41568    
              400.E-03            17.0841     
              500.E-03            32.3909     
              600.E-03            52.6654     
              700.E-03            76.383      
              800.E-03           102.496      
              900.E-03           130.624      
                1.               117.231      
                1.               117.231      
                1.00625           78.6582     
                1.0125            68.7159     
                1.01875           66.3824     
                1.025             65.6753     
                1.03437           65.3404     
                1.04844           65.3894     
                1.06953           66.5558     
                1.07151           66.7704     
                1.07225           66.8645     
                1.07336           67.0442     
                1.07378           67.1206     
                1.07441           67.2655     
                1.07464           67.3261     
                1.07499           67.4383     
                1.07512           67.4844     
                1.07532           67.5659     
                1.07562           67.7544     
                1.07573           67.8396     
                1.07577           67.8739     
                1.07583           67.9323     
                1.07593           68.0505     
                1.07596           68.1011     
                1.07602           68.1998     
                1.07604           68.2516     
                1.07607           68.503      
                1.0761            68.9588     
                1.07613           69.4664     
                1.07617           70.1475     
                1.07624           70.8905     
                1.07634           71.5245     
                1.07649           71.9275     
                1.07671           72.1144     
                1.07705           72.1876     
                1.07756           72.2318     
                1.07832           72.2804     
                1.07947           72.3396     
                1.08118           72.4125     
                1.08375           72.5089     
                1.08761           72.6472     
                1.09339           72.8562     
                1.10207           73.1794     
                1.11509           73.685      
                1.13462           74.4819     
                1.16391           75.7426     
                1.20785           77.7361     
                1.27376           80.8723     
                1.37262           85.7675     
                1.47262           90.859      
                1.57262           96.05       
                1.67262          101.34       
                1.77262          106.777      
                1.87262          112.676      
                1.87887          113.099      
                1.88824          113.817      
                1.89176          114.132      
                1.89308          114.262      
                1.89505          114.506      
                1.8958           114.61       
                1.89691          114.836      
                1.89733          114.937      
                1.89795          115.209      
                1.89889          115.092      
                1.89983          115.302      
                1.90077          115.46       
                1.90217          115.565      
                1.90429          115.67       
                1.90745          115.816      
                1.91221          116.034      
                1.91933          116.359      
                1.93002          116.846      
                1.94606          117.575      
                1.97011          118.664      
                2.               120.011      
                2.               120.011      
                2.25             113.571      
                2.5              104.22       
                2.75              93.2692     
                3.                80.6257     
                3.                80.6257     
                3.00781           40.4296     
                3.01563           39.3017     
                3.02344           41.2185     
                3.03125           42.664      
                3.04297           44.5098     
                3.06055           47.5291     
                3.08691           86.5281     
                3.09351           89.0618     
                3.1001            91.9395     
                3.10257           93.2053     
                3.1035            93.7249     
                3.10489           94.6659     
                3.10541           95.0503     
                3.10619           95.7473     
                3.10648           96.0273     
                3.10692           96.5228     
                3.10758           97.6485     
                3.10783           98.1302     
                3.10792           98.3202     
                3.10806           98.3568     
                3.10812           98.3128     
                3.10819           97.9432     
                3.10831           94.9667     
                3.10836           93.4622     
                3.10842           90.2721     
                3.10845           88.9722     
                3.10848           86.8226     
                3.10854           83.4186     
                3.10862           78.7427     
                3.10875           73.5776     
                3.10894           68.7932     
                3.10922           64.6789     
                3.10964           61.1906     
                3.11028           58.3557     
                3.11123           56.3019     
                3.11266           55.0928     
                3.1148            54.6342     
                3.11802           54.7285     
                3.12284           55.2091     
                3.13007           56.0319     
                3.14092           57.2776     
                3.15719           59.125      
                3.1816            61.8474     
                3.21822           65.8401     
                3.27314           71.6695     
                3.35552           80.1608     
                3.4791            92.5782     
                3.6041           105.06       
                3.7291           117.898      
                3.8541           132.506      
                3.88535          137.806      
                3.88828          138.475      
                3.89267          139.965      
                3.89432          140.776      
                3.89494          141.144      
                3.89586          142.001      
                3.89621          142.396      
                3.89673          143.352      
                3.89693          143.791      
                3.89722          144.815      
                3.89766          156.737      
                3.8981           162.071      
                3.89854          163.902      
                3.8992           164.62       
                3.90019          164.876      
                3.90168          165.004      
                3.9039           165.134      
                3.90725          165.317      
                3.91226          165.591      
                3.91977          166.001      
                3.93105          166.615      
                3.94796          167.535      
                3.97333          168.913      
                4.               170.358      
                4.               170.358      
                4.25             163.631      
                4.5              153.632      
                4.75             142.002      
                5.               129.142      




