
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3934centroid  

                0.               794.591E-15  
              100.E-03           465.829E-03  
              200.E-03             4.00615    
              300.E-03            14.4791     
              400.E-03            35.9313     
              500.E-03            70.3507     
              600.E-03           116.057      
              700.E-03           169.877      
              800.E-03           229.567      
              900.E-03           294.17       
                1.               254.18       
                1.               254.18       
                1.00625          107.517      
                1.0125            61.2664     
                1.01875           45.5544     
                1.025             38.417      
                1.03437           32.1155     
                1.04844           24.9513     
                1.06953           15.2668     
                1.07151           14.35       
                1.07225           13.9848     
                1.07336           13.3458     
                1.07378           13.0909     
                1.07441           12.6428     
                1.07464           12.4642     
                1.07499           12.154      
                1.07512           12.0311     
                1.07532           11.824      
                1.07562           11.3961     
                1.07573           11.2126     
                1.07577           11.14       
                1.07583           11.0187     
                1.07593           10.7814     
                1.07596           10.6823     
                1.07602           10.4685     
                1.07604           10.3721     
                1.07607           10.1535     
                1.0761             9.908      
                1.07613            9.67851    
                1.07617            9.38789    
                1.07624            9.04632    
                1.07634            8.67436    
                1.07649            8.30756    
                1.07671            7.98199    
                1.07705            7.70908    
                1.07756            7.4732     
                1.07832            7.25484    
                1.07947            7.04465    
                1.08118            6.83355    
                1.08375            6.59898    
                1.08761            6.3048     
                1.09339            5.91234    
                1.10207            5.392      
                1.11509            4.73645    
                1.13462            3.98462    
                1.16391            3.26361    
                1.20785            2.85129    
                1.27376            3.26005    
                1.37262            5.35413    
                1.47262            8.65042    
                1.57262           12.7831     
                1.67262           17.5905     
                1.77262           23.0397     
                1.87262           29.4688     
                1.87887           29.9513     
                1.88824           30.7845     
                1.89176           31.1548     
                1.89308           31.3088     
                1.89505           31.6018     
                1.8958            31.7275     
                1.89691           32.0035     
                1.89733           32.1282     
                1.89795           32.4692     
                1.89889           35.044      
                1.89983           36.1425     
                1.90077           36.5508     
                1.90217           36.746      
                1.90429           36.8818     
                1.90745           37.0474     
                1.91221           37.2901     
                1.91933           37.6542     
                1.93002           38.2023     
                1.94606           39.0285     
                1.97011           40.2772     
                2.                41.844      
                2.                41.844      
                2.25              36.3221     
                2.5               28.252      
                2.75              19.3479     
                3.                10.6142     
                3.                10.6142     
                3.00781           18.2211     
                3.01563           49.3058     
                3.02344           66.0763     
                3.03125           75.9924     
                3.04297           87.5687     
                3.06055          105.556      
                3.08691          160.329      
                3.09351          170.015      
                3.1001           180.48       
                3.10257          185.213      
                3.1035           187.186      
                3.10489          190.831      
                3.10541          192.344      
                3.10619          195.128      
                3.10648          196.269      
                3.10692          198.297      
                3.10758          203.075      
                3.10783          205.284      
                3.10792          206.184      
                3.10806          207.707      
                3.10812          208.302      
                3.10819          209.232      
                3.10831          210.481      
                3.10836          210.924      
                3.10842          211.731      
                3.10845          212.04       
                3.10848          212.411      
                3.10854          212.509      
                3.10862          211.733      
                3.10875          209.196      
                3.10894          204.044      
                3.10922          196.126      
                3.10964          186.491      
                3.11028          177.016      
                3.11123          169.47       
                3.11266          164.786      
                3.1148           162.889      
                3.11802          163.079      
                3.12284          164.681      
                3.13007          167.452      
                3.14092          171.594      
                3.15719          177.604      
                3.1816           186.204      
                3.21822          198.346      
                3.27314          215.258      
                3.35552          238.544      
                3.4791           270.431      
                3.6041           300.442      
                3.7291           329.354      
                3.8541           359.073      
                3.88535          368.135      
                3.88828          369.151      
                3.89267          371.199      
                3.89432          372.208      
                3.89494          372.644      
                3.89586          373.578      
                3.89621          373.988      
                3.89673          374.899      
                3.89693          375.3        
                3.89722          376.161      
                3.89766          384.323      
                3.8981           390.804      
                3.89854          394.583      
                3.8992           396.966      
                3.90019          398.106      
                3.90168          398.634      
                3.9039           399.043      
                3.90725          399.572      
                3.91226          400.353      
                3.91977          401.522      
                3.93105          403.272      
                3.94796          405.893      
                3.97333          409.812      
                4.               413.917      
                4.               413.917      
                4.25             400.759      
                4.5              377.949      
                4.75             347.856      
                5.               309.962      




