
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3807centroid  

                0.               794.591E-15  
              100.E-03           465.542E-03  
              200.E-03             2.56783    
              300.E-03             7.65636    
              400.E-03            17.1874     
              500.E-03            31.9879     
              600.E-03            51.5952     
              700.E-03            74.8924     
              800.E-03           101.075      
              900.E-03           129.825      
                1.               120.256      
                1.               120.256      
                1.00625           71.6587     
                1.0125            56.8599     
                1.01875           52.1854     
                1.025             50.2064     
                1.03437           48.5933     
                1.04844           46.9655     
                1.06953           45.389      
                1.07151           45.3142     
                1.07225           45.2932     
                1.07336           45.2753     
                1.07378           45.2735     
                1.07441           45.2856     
                1.07464           45.2941     
                1.07499           45.3203     
                1.07512           45.333      
                1.07532           45.3614     
                1.07562           45.4597     
                1.07573           45.5118     
                1.07577           45.5341     
                1.07583           45.5762     
                1.07593           45.6836     
                1.07596           45.734      
                1.07602           45.8772     
                1.07604           45.9539     
                1.07607           46.1973     
                1.0761            46.5232     
                1.07613           46.8554     
                1.07617           47.3117     
                1.07624           47.8772     
                1.07634           48.4732     
                1.07649           48.9671     
                1.07671           49.2632     
                1.07705           49.3713     
                1.07756           49.3679     
                1.07832           49.3216     
                1.07947           49.2671     
                1.08118           49.2146     
                1.08375           49.1617     
                1.08761           49.101      
                1.09339           49.0259     
                1.10207           48.9361     
                1.11509           48.8428     
                1.13462           48.7792     
                1.16391           48.8171     
                1.20785           49.0907     
                1.27376           49.8286     
                1.37262           51.397      
                1.47262           53.3413     
                1.57262           55.5335     
                1.67262           57.9227     
                1.77262           60.4993     
                1.87262           63.369      
                1.87887           63.5731     
                1.88824           63.9126     
                1.89176           64.0577     
                1.89308           64.1167     
                1.89505           64.2243     
                1.8958            64.2695     
                1.89691           64.364      
                1.89733           64.4058     
                1.89795           64.5147     
                1.89889           64.8893     
                1.89983           65.0685     
                1.90077           65.1547     
                1.90217           65.2122     
                1.90429           65.2705     
                1.90745           65.3513     
                1.91221           65.4714     
                1.91933           65.6516     
                1.93002           65.9221     
                1.94606           66.3282     
                1.97011           66.9383     
                2.                67.6981     
                2.                67.6981     
                2.25              64.4201     
                2.5               59.6297     
                2.75              54.1303     
                3.                48.0759     
                3.                48.0759     
                3.00781           40.9227     
                3.01563           48.9475     
                3.02344           53.6586     
                3.03125           56.4277     
                3.04297           59.6095     
                3.06055           64.4172     
                3.08691           92.8245     
                3.09351           95.6687     
                3.1001            98.6807     
                3.10257          100.013      
                3.1035           100.562      
                3.10489          101.561      
                3.10541          101.972      
                3.10619          102.716      
                3.10648          103.018      
                3.10692          103.55       
                3.10758          104.763      
                3.10783          105.305      
                3.10792          105.523      
                3.10806          105.818      
                3.10812          105.919      
                3.10819          106.002      
                3.10831          105.467      
                3.10836          105.147      
                3.10842          104.373      
                3.10845          104.049      
                3.10848          103.489      
                3.10854          102.428      
                3.10862          100.503      
                3.10875           97.602      
                3.10894           93.9843     
                3.10922           90.0399     
                3.10964           86.1335     
                3.11028           82.6581     
                3.11123           80.0034     
                3.11266           78.3852     
                3.1148            77.7425     
                3.11802           77.8272     
                3.12284           78.4088     
                3.13007           79.4105     
                3.14092           80.9117     
                3.15719           83.1018     
                3.1816            86.2594     
                3.21822           90.7623     
                3.27314           97.1154     
                3.35552          106.008      
                3.4791           118.439      
                3.6041           130.407      
                3.7291           142.217      
                3.8541           154.815      
                3.88535          158.909      
                3.88828          159.389      
                3.89267          160.397      
                3.89432          160.915      
                3.89494          161.143      
                3.89586          161.65       
                3.89621          161.878      
                3.89673          162.403      
                3.89693          162.638      
                3.89722          163.162      
                3.89766          168.383      
                3.8981           171.571      
                3.89854          173.065      
                3.8992           173.845      
                3.90019          174.181      
                3.90168          174.347      
                3.9039           174.496      
                3.90725          174.698      
                3.91226          174.999      
                3.91977          175.449      
                3.93105          176.123      
                3.94796          177.134      
                3.97333          178.646      
                4.               180.233      
                4.               180.233      
                4.25             174.178      
                4.5              164.431      
                4.75             152.32       
                5.               137.965      




