
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6808centroid  

                0.               794.591E-15  
              100.E-03           464.711E-03  
              200.E-03             4.06907    
              300.E-03            14.7134     
              400.E-03            36.5123     
              500.E-03            71.3878     
              600.E-03           117.332      
              700.E-03           170.959      
              800.E-03           230.121      
              900.E-03           294.036      
                1.               238.666      
                1.               238.666      
                1.00625          100.363      
                1.0125            58.1977     
                1.01875           44.4735     
                1.025             38.4267     
                1.03437           33.2648     
                1.04844           27.7811     
                1.06953           21.8288     
                1.07151           21.4611     
                1.07225           21.3388     
                1.07336           21.1771     
                1.07378           21.129      
                1.07441           21.0887     
                1.07464           21.0849     
                1.07499           21.1136     
                1.07512           21.1334     
                1.07532           21.1897     
                1.07562           21.445      
                1.07573           21.5978     
                1.07577           21.6663     
                1.07583           21.8034     
                1.07593           22.1975     
                1.07596           22.3947     
                1.07602           23.0591     
                1.07604           23.4384     
                1.07607           24.5851     
                1.0761            25.9143     
                1.07613           27.1438     
                1.07617           28.6023     
                1.07624           30.0355     
                1.07634           31.1439     
                1.07649           31.7833     
                1.07671           32.018      
                1.07705           32.0037     
                1.07756           31.8731     
                1.07832           31.7031     
                1.07947           31.5285     
                1.08118           31.3568     
                1.08375           31.1741     
                1.08761           30.9532     
                1.09339           30.667      
                1.10207           30.3002     
                1.11509           29.8642     
                1.13462           29.4198     
                1.16391           29.1175     
                1.20785           29.2538     
                1.27376           30.3394     
                1.37262           33.1833     
                1.47262           36.9654     
                1.57262           41.3373     
                1.67262           46.1403     
                1.77262           51.3096     
                1.87262           56.9646     
                1.87887           57.3555     
                1.88824           57.9903     
                1.89176           58.2543     
                1.89308           58.3602     
                1.89505           58.5467     
                1.8958            58.6238     
                1.89691           58.7789     
                1.89733           58.8464     
                1.89795           59.0167     
                1.89889           59.8084     
                1.89983           60.2259     
                1.90077           60.3854     
                1.90217           60.4875     
                1.90429           60.6018     
                1.90745           60.7664     
                1.91221           61.0125     
                1.91933           61.3817     
                1.93002           61.936      
                1.94606           62.7684     
                1.97011           64.0191     
                2.                65.5768     
                2.                65.5768     
                2.25              57.4989     
                2.5               46.8227     
                2.75              35.4812     
                3.                23.9582     
                3.                23.9582     
                3.00781           26.593      
                3.01563           53.9149     
                3.02344           69.0005     
                3.03125           78.0182     
                3.04297           88.6455     
                3.06055          105.161      
                3.08691          168.822      
                3.09351          177.641      
                3.1001           187.194      
                3.10257          191.494      
                3.1035           193.282      
                3.10489          196.573      
                3.10541          197.938      
                3.10619          200.445      
                3.10648          201.47       
                3.10692          203.295      
                3.10758          207.598      
                3.10783          209.578      
                3.10792          210.383      
                3.10806          211.681      
                3.10812          212.176      
                3.10819          212.883      
                3.10831          213.233      
                3.10836          213.243      
                3.10842          212.971      
                3.10845          212.768      
                3.10848          211.974      
                3.10854          209.877      
                3.10862          205.969      
                3.10875          199.924      
                3.10894          191.898      
                3.10922          182.615      
                3.10964          173.137      
                3.11028          164.613      
                3.11123          158.07       
                3.11266          154.09       
                3.1148           152.572      
                3.11802          152.932      
                3.12284          154.616      
                3.13007          157.455      
                3.14092          161.686      
                3.15719          167.827      
                3.1816           176.621      
                3.21822          189.045      
                3.27314          206.353      
                3.35552          230.169      
                3.4791           262.692      
                3.6041           293.137      
                3.7291           322.251      
                3.8541           351.86       
                3.88535          360.785      
                3.88828          361.787      
                3.89267          363.796      
                3.89432          364.794      
                3.89494          365.227      
                3.89586          366.165      
                3.89621          366.58       
                3.89673          367.519      
                3.89693          367.935      
                3.89722          368.844      
                3.89766          377.619      
                3.8981           383.641      
                3.89854          386.367      
                3.8992           387.69       
                3.90019          388.252      
                3.90168          388.581      
                3.9039           388.938      
                3.90725          389.447      
                3.91226          390.206      
                3.91977          391.344      
                3.93105          393.046      
                3.94796          395.594      
                3.97333          399.402      
                4.               403.387      
                4.               403.387      
                4.25             385.337      
                4.5              357.236      
                4.75             323.009      
                5.               281.661      




