
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7287centroid  

                0.               794.591E-15  
              100.E-03           463.201E-03  
              200.E-03             4.83117    
              300.E-03            18.448      
              400.E-03            47.2214     
              500.E-03            93.9095     
              600.E-03           155.094      
              700.E-03           225.779      
              800.E-03           303.057      
              900.E-03           385.938      
                1.               305.544      
                1.               305.544      
                1.00625          129.452      
                1.0125            72.8866     
                1.01875           53.0101     
                1.025             43.6559     
                1.03437           35.1141     
                1.04844           25.2366     
                1.06953           11.9205     
                1.07151           10.6723     
                1.07225           10.1721     
                1.07336            9.285      
                1.07378            8.93088    
                1.07441            8.29547    
                1.07464            8.04185    
                1.07499            7.59042    
                1.07512            7.41165    
                1.07532            7.10353    
                1.07562            6.4271     
                1.07573            6.13803    
                1.07577            6.02461    
                1.07583            5.83179    
                1.07593            5.43702    
                1.07596            5.27831    
                1.07602            4.93108    
                1.07604            4.79857    
                1.07607            4.60865    
                1.0761             4.611      
                1.07613            4.79045    
                1.07617            5.18215    
                1.07624            5.72439    
                1.07634            6.24382    
                1.07649            6.59983    
                1.07671            6.78095    
                1.07705            6.85541    
                1.07756            6.8892     
                1.07832            6.91731    
                1.07947            6.95253    
                1.08118            7.00077    
                1.08375            7.07124    
                1.08761            7.18202    
                1.09339            7.36719    
                1.10207            7.68808    
                1.11509            8.25581    
                1.13462            9.26924    
                1.16391           11.076      
                1.20785           14.2616     
                1.27376           19.7815     
                1.37262           29.1699     
                1.47262           39.6104     
                1.57262           50.7892     
                1.67262           62.6343     
                1.77262           75.1929     
                1.87262           88.9939     
                1.87887           89.9662     
                1.88824           91.5772     
                1.89176           92.2626     
                1.89308           92.5411     
                1.89505           93.0467     
                1.8958            93.2588     
                1.89691           93.702      
                1.89733           93.8983     
                1.89795           94.4136     
                1.89889           97.9471     
                1.89983           99.4409     
                1.90077           99.9643     
                1.90217          100.249      
                1.90429          100.519      
                1.90745          100.892      
                1.91221          101.447      
                1.91933          102.28       
                1.93002          103.533      
                1.94606          105.42       
                1.97011          108.265      
                2.               111.825      
                2.               111.825      
                2.25              94.451      
                2.5               72.0717     
                2.75              49.0847     
                3.                26.9693     
                3.                26.9693     
                3.00781           12.3908     
                3.01563           42.5018     
                3.02344           61.5499     
                3.03125           73.8612     
                3.04297           89.3924     
                3.06055          115.886      
                3.08691          156.416      
                3.09351          170.242      
                3.1001           186.155      
                3.10257          193.777      
                3.1035           197.049      
                3.10489          203.286      
                3.10541          205.949      
                3.10619          211.007      
                3.10648          213.133      
                3.10692          217.03       
                3.10758          226.975      
                3.10783          231.932      
                3.10792          234.027      
                3.10806          238.087      
                3.10812          239.781      
                3.10819          242.889      
                3.10831          250.809      
                3.10836          254.446      
                3.10842          263.464      
                3.10845          267.363      
                3.10848          273.477      
                3.10854          280.856      
                3.10862          287.342      
                3.10875          289.511      
                3.10894          285.478      
                3.10922          276.521      
                3.10964          265.487      
                3.11028          254.934      
                3.11123          246.65       
                3.11266          241.574      
                3.1148           239.669      
                3.11802          240.22       
                3.12284          242.524      
                3.13007          246.38       
                3.14092          252.112      
                3.15719          260.417      
                3.1816           272.278      
                3.21822          288.975      
                3.27314          312.13       
                3.35552          343.798      
                3.4791           386.688      
                3.6041           426.423      
                3.7291           463.885      
                3.8541           500.75       
                3.88535          510.977      
                3.88828          512.049      
                3.89267          514.036      
                3.89432          514.948      
                3.89494          515.329      
                3.89586          516.091      
                3.89621          516.415      
                3.89673          517.088      
                3.89693          517.374      
                3.89722          517.944      
                3.89766          521.936      
                3.8981           526.935      
                3.89854          529.727      
                3.8992           531.263      
                3.90019          531.98       
                3.90168          532.438      
                3.9039           532.956      
                3.90725          533.699      
                3.91226          534.808      
                3.91977          536.469      
                3.93105          538.956      
                3.94796          542.674      
                3.97333          548.229      
                4.               554.038      
                4.               554.038      
                4.25             526.856      
                4.5              484.489      
                4.75             432.502      
                5.               369.023      




