
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3994centroid  

                0.               794.591E-15  
              100.E-03           465.698E-03  
              200.E-03             2.89327    
              300.E-03             9.00087    
              400.E-03            20.5571     
              500.E-03            38.5582     
              600.E-03            62.5127     
              700.E-03            91.1624     
              800.E-03           123.548      
              900.E-03           159.246      
                1.               147.086      
                1.               147.086      
                1.00625           77.8249     
                1.0125            54.8536     
                1.01875           46.9018     
                1.025             43.2749     
                1.03437           40.0806     
                1.04844           36.4499     
                1.06953           31.5953     
                1.07151           31.1555     
                1.07225           30.9854     
                1.07336           30.7013     
                1.07378           30.5912     
                1.07441           30.41       
                1.07464           30.3402     
                1.07499           30.2288     
                1.07512           30.1864     
                1.07532           30.121      
                1.07562           30.0223     
                1.07573           29.9883     
                1.07577           29.9763     
                1.07583           29.9607     
                1.07593           29.9545     
                1.07596           29.9567     
                1.07602           29.9959     
                1.07604           30.0231     
                1.07607           30.1269     
                1.0761            30.2642     
                1.07613           30.4064     
                1.07617           30.6114     
                1.07624           30.8778     
                1.07634           31.1599     
                1.07649           31.3685     
                1.07671           31.4336     
                1.07705           31.3588     
                1.07756           31.1986     
                1.07832           31.0046     
                1.07947           30.8036     
                1.08118           30.5984     
                1.08375           30.3686     
                1.08761           30.0761     
                1.09339           29.6746     
                1.10207           29.1168     
                1.11509           28.3574     
                1.13462           27.361      
                1.16391           26.1166     
                1.20785           24.6604     
                1.27376           23.1029     
                1.37262           21.6551     
                1.47262           20.8708     
                1.57262           20.5373     
                1.67262           20.5283     
                1.77262           20.7716     
                1.87262           21.2387     
                1.87887           21.2772     
                1.88824           21.3401     
                1.89176           21.3666     
                1.89308           21.3774     
                1.89505           21.3963     
                1.8958            21.4043     
                1.89691           21.4207     
                1.89733           21.4282     
                1.89795           21.4495     
                1.89889           21.6298     
                1.89983           21.6644     
                1.90077           21.6681     
                1.90217           21.6734     
                1.90429           21.6863     
                1.90745           21.7077     
                1.91221           21.7403     
                1.91933           21.7895     
                1.93002           21.864      
                1.94606           21.977      
                1.97011           22.1497     
                2.                22.3692     
                2.                22.3692     
                2.25              21.2512     
                2.5               19.8494     
                2.75              18.6122     
                3.                17.8685     
                3.                17.8685     
                3.00781           36.0445     
                3.01563           52.3391     
                3.02344           60.195      
                3.03125           64.6312     
                3.04297           69.6329     
                3.06055           77.0739     
                3.08691          108.695      
                3.09351          112.724      
                3.1001           116.963      
                3.10257          118.842      
                3.1035           119.617      
                3.10489          121.031      
                3.10541          121.613      
                3.10619          122.671      
                3.10648          123.101      
                3.10692          123.857      
                3.10758          125.593      
                3.10783          126.376      
                3.10792          126.691      
                3.10806          127.176      
                3.10812          127.355      
                3.10819          127.587      
                3.10831          127.493      
                3.10836          127.38       
                3.10842          127.047      
                3.10845          126.901      
                3.10848          126.614      
                3.10854          125.93       
                3.10862          124.45       
                3.10875          121.872      
                3.10894          118.176      
                3.10922          113.629      
                3.10964          108.745      
                3.11028          104.209      
                3.11123          100.672      
                3.11266           98.4926     
                3.1148            97.6132     
                3.11802           97.7052     
                3.12284           98.4546     
                3.13007           99.7504     
                3.14092          101.687      
                3.15719          104.5        
                3.1816           108.531      
                3.21822          114.232      
                3.27314          122.198      
                3.35552          133.218      
                3.4791           148.427      
                3.6041           162.89       
                3.7291           176.997      
                3.8541           191.794      
                3.88535          196.464      
                3.88828          197.001      
                3.89267          198.107      
                3.89432          198.665      
                3.89494          198.909      
                3.89586          199.441      
                3.89621          199.677      
                3.89673          200.213      
                3.89693          200.451      
                3.89722          200.971      
                3.89766          206.153      
                3.8981           209.881      
                3.89854          211.868      
                3.8992           213.018      
                3.90019          213.537      
                3.90168          213.775      
                3.9039           213.966      
                3.90725          214.216      
                3.91226          214.587      
                3.91977          215.142      
                3.93105          215.973      
                3.94796          217.219      
                3.97333          219.084      
                4.               221.04       
                4.               221.04       
                4.25             214.4        
                4.5              203.257      
                4.75             188.965      
                5.               171.482      




