
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7582centroid  

                0.               794.591E-15  
              100.E-03           462.691E-03  
              200.E-03             2.49563    
              300.E-03             6.75919    
              400.E-03            13.0955     
              500.E-03            20.0209     
              600.E-03            26.64       
              700.E-03            33.0958     
              800.E-03            39.7151     
              900.E-03            46.6655     
                1.                43.5378     
                1.                43.5378     
                1.00625           65.9663     
                1.0125            71.9879     
                1.01875           72.3046     
                1.025             71.8792     
                1.03437           71.0382     
                1.04844           69.4045     
                1.06953           65.7048     
                1.07151           65.2503     
                1.07225           65.0656     
                1.07336           64.7418     
                1.07378           64.6139     
                1.07441           64.3967     
                1.07464           64.3137     
                1.07499           64.1815     
                1.07512           64.1333     
                1.07532           64.0632     
                1.07562           64.0043     
                1.07573           64.0196     
                1.07577           64.0339     
                1.07583           64.0823     
                1.07593           64.32       
                1.07596           64.4576     
                1.07602           65.1023     
                1.07604           65.4335     
                1.07607           65.9117     
                1.0761            65.9165     
                1.07613           65.9747     
                1.07617           66.3768     
                1.07624           66.9724     
                1.07634           67.4473     
                1.07649           67.6462     
                1.07671           67.6031     
                1.07705           67.3988     
                1.07756           67.0936     
                1.07832           66.7347     
                1.07947           66.3554     
                1.08118           65.9582     
                1.08375           65.5036     
                1.08761           64.9192     
                1.09339           64.1185     
                1.10207           63.0167     
                1.11509           61.5445     
                1.13462           59.675      
                1.16391           57.471      
                1.20785           55.1509     
                1.27376           53.134      
                1.37262           52.0219     
                1.47262           52.1629     
                1.57262           52.9892     
                1.67262           54.2092     
                1.77262           55.6565     
                1.87262           57.1513     
                1.87887           57.2284     
                1.88824           57.3193     
                1.89176           57.3328     
                1.89308           57.3311     
                1.89505           57.3047     
                1.8958            57.2853     
                1.89691           57.2071     
                1.89733           57.1594     
                1.89795           56.9459     
                1.89889           52.1029     
                1.89983           51.7608     
                1.90077           51.8778     
                1.90217           51.9683     
                1.90429           52.0255     
                1.90745           52.0885     
                1.91221           52.1793     
                1.91933           52.3154     
                1.93002           52.5202     
                1.94606           52.8289     
                1.97011           53.2955     
                2.                53.8813     
                2.                53.8813     
                2.25              53.0472     
                2.5               51.2829     
                2.75              48.8975     
                3.                46.777      
                3.                46.777      
                3.00781          147.605      
                3.01563          179.154      
                3.02344          181.041      
                3.03125          179.103      
                3.04297          175.694      
                3.06055          168.232      
                3.08691          124.549      
                3.09351          119.694      
                3.1001           113.917      
                3.10257          111.33       
                3.1035           110.247      
                3.10489          108.21       
                3.10541          107.359      
                3.10619          105.743      
                3.10648          105.08       
                3.10692          103.85       
                3.10758          100.726      
                3.10783           99.261      
                3.10792           98.6567     
                3.10806           98.2941     
                3.10812           98.2942     
                3.10819           99.0124     
                3.10831          105.273      
                3.10836          108.222      
                3.10842          113.683      
                3.10845          116.054      
                3.10848          120.144      
                3.10854          125.116      
                3.10862          130.002      
                3.10875          134.2        
                3.10894          137.306      
                3.10922          139.432      
                3.10964          140.784      
                3.11028          141.515      
                3.11123          141.823      
                3.11266          141.943      
                3.1148           142.049      
                3.11802          142.212      
                3.12284          142.451      
                3.13007          142.768      
                3.14092          143.158      
                3.15719          143.574      
                3.1816           143.891      
                3.21822          143.855      
                3.27314          143.04       
                3.35552          140.868      
                3.4791           136.738      
                3.6041           132.325      
                3.7291           127.913      
                3.8541           122.717      
                3.88535          120.24       
                3.88828          119.87       
                3.89267          118.919      
                3.89432          118.349      
                3.89494          118.08       
                3.89586          117.415      
                3.89621          117.1        
                3.89673          116.302      
                3.89693          115.928      
                3.89722          115.026      
                3.89766          101.185      
                3.8981            94.2137     
                3.89854           92.4645     
                3.8992            92.0901     
                3.90019           92.0751     
                3.90168           92.1291     
                3.9039            92.213      
                3.90725           92.3373     
                3.91226           92.5229     
                3.91977           92.8002     
                3.93105           93.2137     
                3.94796           93.8288     
                3.97333           94.7407     
                4.                95.6863     
                4.                95.6863     
                4.25              86.907      
                4.5               76.7228     
                4.75              64.5078     
                5.                53.0425     




