
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2452centroid  

                0.               794.591E-15  
              100.E-03           465.628E-03  
              200.E-03             2.02326    
              300.E-03             4.95496    
              400.E-03             9.77949    
              500.E-03            16.9008     
              600.E-03            26.2808     
              700.E-03            37.6375     
              800.E-03            50.778      
              900.E-03            65.6499     
                1.                66.3583     
                1.                66.3583     
                1.00625           53.6889     
                1.0125            51.9684     
                1.01875           52.136      
                1.025             52.4225     
                1.03437           52.82       
                1.04844           53.5117     
                1.06953           55.0919     
                1.07151           55.2956     
                1.07225           55.3793     
                1.07336           55.5279     
                1.07378           55.5884     
                1.07441           55.6944     
                1.07464           55.737      
                1.07499           55.8098     
                1.07512           55.8386     
                1.07532           55.8862     
                1.07562           55.976      
                1.07573           56.0129     
                1.07577           56.0272     
                1.07583           56.0497     
                1.07593           56.0852     
                1.07596           56.0981     
                1.07602           56.1073     
                1.07604           56.1058     
                1.07607           56.1293     
                1.0761            56.2437     
                1.07613           56.4056     
                1.07617           56.6295     
                1.07624           56.8793     
                1.07634           57.1288     
                1.07649           57.357      
                1.07671           57.5497     
                1.07705           57.7073     
                1.07756           57.8438     
                1.07832           57.9729     
                1.07947           58.1006     
                1.08118           58.2325     
                1.08375           58.3841     
                1.08761           58.583      
                1.09339           58.867      
                1.10207           59.2841     
                1.11509           59.8981     
                1.13462           60.7976     
                1.16391           62.1079     
                1.20785           64.0053     
                1.27376           66.7401     
                1.37262           70.6788     
                1.47262           74.5478     
                1.57262           78.3665     
                1.67262           82.1952     
                1.77262           86.1215     
                1.87262           90.4882     
                1.87887           90.8158     
                1.88824           91.3941     
                1.89176           91.6577     
                1.89308           91.7689     
                1.89505           91.9868     
                1.8958            92.0817     
                1.89691           92.297      
                1.89733           92.3955     
                1.89795           92.6736     
                1.89889           95.2681     
                1.89983           96.3702     
                1.90077           96.7096     
                1.90217           96.8413     
                1.90429           96.9198     
                1.90745           97.0117     
                1.91221           97.1457     
                1.91933           97.3463     
                1.93002           97.6472     
                1.94606           98.0987     
                1.97011           98.7762     
                2.                99.6186     
                2.                99.6186     
                2.25              97.5542     
                2.5               93.3689     
                2.75              88.0598     
                3.                81.9878     
                3.                81.9878     
                3.00781           56.0097     
                3.01563           52.1792     
                3.02344           51.6924     
                3.03125           51.6863     
                3.04297           51.8815     
                3.06055           52.4971     
                3.08691           56.3127     
                3.09351           57.092      
                3.1001            58.0014     
                3.10257           58.4313     
                3.1035            58.6144     
                3.10489           58.9593     
                3.10541           59.1053     
                3.10619           59.3796     
                3.10648           59.494      
                3.10692           59.7019     
                3.10758           60.2193     
                3.10783           60.4705     
                3.10792           60.5756     
                3.10806           60.7488     
                3.10812           60.8159     
                3.10819           60.9117     
                3.10831           60.9625     
                3.10836           60.9748     
                3.10842           61.0707     
                3.10845           61.152      
                3.10848           61.319      
                3.10854           61.4271     
                3.10862           61.3404     
                3.10875           61.0729     
                3.10894           60.6301     
                3.10922           60.0148     
                3.10964           59.3113     
                3.11028           58.6576     
                3.11123           58.1646     
                3.11266           57.8763     
                3.1148            57.7762     
                3.11802           57.8181     
                3.12284           57.9646     
                3.13007           58.21       
                3.14092           58.5823     
                3.15719           59.1382     
                3.1816            59.9646     
                3.21822           61.1897     
                3.27314           62.9997     
                3.35552           65.6691     
                3.4791            69.6158     
                3.6041            73.5989     
                3.7291            77.6547     
                3.8541            82.0242     
                3.88535           83.3934     
                3.88828           83.5492     
                3.89267           83.8633     
                3.89432           84.0208     
                3.89494           84.0896     
                3.89586           84.24       
                3.89621           84.3072     
                3.89673           84.4616     
                3.89693           84.531      
                3.89722           84.6859     
                3.89766           86.2441     
                3.8981            87.0235     
                3.89854           87.3683     
                3.8992            87.5536     
                3.90019           87.6414     
                3.90168           87.6954     
                3.9039            87.7538     
                3.90725           87.8367     
                3.91226           87.9604     
                3.91977           88.146      
                3.93105           88.4244     
                3.94796           88.8423     
                3.97333           89.4696     
                4.                90.1296     
                4.                90.1296     
                4.25              86.5505     
                4.5               81.9212     
                4.75              76.6692     
                5.                70.7682     




