
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2229centroid  

                0.               794.591E-15  
              100.E-03           465.344E-03  
              200.E-03             1.43898    
              300.E-03             3.19314    
              400.E-03             6.47536    
              500.E-03            11.868      
              600.E-03            19.1545     
              700.E-03            27.7202     
              800.E-03            37.1502     
              900.E-03            47.3014     
                1.                40.3075     
                1.                40.3075     
                1.00625           35.1016     
                1.0125            43.2136     
                1.01875           48.6813     
                1.025             51.8839     
                1.03437           55.1852     
                1.04844           59.6488     
                1.06953           67.2686     
                1.07151           68.0867     
                1.07225           68.4089     
                1.07336           68.9513     
                1.07378           69.1646     
                1.07441           69.516      
                1.07464           69.6526     
                1.07499           69.8694     
                1.07512           69.9524     
                1.07532           70.0795     
                1.07562           70.262      
                1.07573           70.3245     
                1.07577           70.3466     
                1.07583           70.3742     
                1.07593           70.3777     
                1.07596           70.371      
                1.07602           70.2979     
                1.07604           70.2566     
                1.07607           70.1404     
                1.0761            69.9836     
                1.07613           69.7927     
                1.07617           69.4782     
                1.07624           69.0528     
                1.07634           68.6264     
                1.07649           68.3654     
                1.07671           68.3695     
                1.07705           68.6139     
                1.07756           69.01       
                1.07832           69.4786     
                1.07947           69.9754     
                1.08118           70.5008     
                1.08375           71.1113     
                1.08761           71.9147     
                1.09339           73.0563     
                1.10207           74.7152     
                1.11509           77.1214     
                1.13462           80.578      
                1.16391           85.4891     
                1.20785           92.3877     
                1.27376          101.987      
                1.37262          115.281      
                1.47262          127.894      
                1.57262          140.028      
                1.67262          151.975      
                1.77262          164.112      
                1.87262          177.834      
                1.87887          178.91       
                1.88824          180.872      
                1.89176          181.802      
                1.89308          182.204      
                1.89505          183.02       
                1.8958           183.385      
                1.89691          184.252      
                1.89733          184.662      
                1.89795          185.901      
                1.89889          198.425      
                1.89983          202.001      
                1.90077          202.912      
                1.90217          203.234      
                1.90429          203.428      
                1.90745          203.659      
                1.91221          203.997      
                1.91933          204.504      
                1.93002          205.263      
                1.94606          206.399      
                1.97011          208.101      
                2.               210.211      
                2.               210.211      
                2.25             202.769      
                2.5              190.941      
                2.75             176.414      
                3.               159.37       
                3.               159.37       
                3.00781           79.1358     
                3.01563           59.6805     
                3.02344           54.3416     
                3.03125           52.1036     
                3.04297           50.1654     
                3.06055           48.2716     
                3.08691           35.8502     
                3.09351           36.3324     
                3.1001            36.98       
                3.10257           37.3292     
                3.1035            37.4857     
                3.10489           37.7942     
                3.10541           37.9295     
                3.10619           38.1918     
                3.10648           38.3042     
                3.10692           38.5122     
                3.10758           39.0567     
                3.10783           39.3355     
                3.10792           39.4542     
                3.10806           39.7349     
                3.10812           39.8611     
                3.10819           40.1357     
                3.10831           41.1014     
                3.10836           41.5527     
                3.10842           42.5557     
                3.10845           43.0097     
                3.10848           43.8812     
                3.10854           45.2928     
                3.10862           47.075      
                3.10875           48.8217     
                3.10894           50.1374     
                3.10922           50.9589     
                3.10964           51.503      
                3.11028           51.9571     
                3.11123           52.348      
                3.11266           52.6241     
                3.1148            52.7626     
                3.11802           52.7952     
                3.12284           52.77       
                3.13007           52.7203     
                3.14092           52.6665     
                3.15719           52.6365     
                3.1816            52.6879     
                3.21822           52.9354     
                3.27314           53.5875     
                3.35552           54.9964     
                3.4791            57.7276     
                3.6041            60.9822     
                3.7291            64.5987     
                3.8541            68.5818     
                3.88535           69.7115     
                3.88828           69.8271     
                3.89267           70.028      
                3.89432           70.1153     
                3.89494           70.1506     
                3.89586           70.2165     
                3.89621           70.2435     
                3.89673           70.2955     
                3.89693           70.3166     
                3.89722           70.3546     
                3.89766           70.0368     
                3.8981            69.8771     
                3.89854           69.9061     
                3.8992            69.9785     
                3.90019           70.0391     
                3.90168           70.0956     
                3.9039            70.1686     
                3.90725           70.2756     
                3.91226           70.4357     
                3.91977           70.6759     
                3.93105           71.0362     
                3.94796           71.5767     
                3.97333           72.3877     
                4.                73.2408     
                4.                73.2408     
                4.25              68.8256     
                4.5               62.4783     
                4.75              55.1983     
                5.                47.0429     




