
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2413centroid  

                0.               794.591E-15  
              100.E-03           465.162E-03  
              200.E-03           438.765E-03  
              300.E-03           113.049E-03  
              400.E-03             1.05141    
              500.E-03             4.82509    
              600.E-03            11.2005     
              700.E-03            18.6227     
              800.E-03            25.8534     
              900.E-03            32.3515     
                1.                 6.90744    
                1.                 6.90744    
                1.00625           12.9911     
                1.0125            41.515      
                1.01875           59.5549     
                1.025             70.3616     
                1.03437           81.9148     
                1.04844           98.2003     
                1.06953          129.211      
                1.07151          133.073      
                1.07225          134.69       
                1.07336          137.661      
                1.07378          138.892      
                1.07441          141.152      
                1.07464          142.082      
                1.07499          143.76       
                1.07512          144.441      
                1.07532          145.625      
                1.07562          148.262      
                1.07573          149.446      
                1.07577          149.923      
                1.07583          150.739      
                1.07593          152.43       
                1.07596          153.155      
                1.07602          154.778      
                1.07604          155.485      
                1.07607          156.663      
                1.0761           157.669      
                1.07613          158.597      
                1.07617          159.892      
                1.07624          161.564      
                1.07634          163.441      
                1.07649          165.238      
                1.07671          166.782      
                1.07705          168.13       
                1.07756          169.44       
                1.07832          170.788      
                1.07947          172.173      
                1.08118          173.624      
                1.08375          175.299      
                1.08761          177.494      
                1.09339          180.599      
                1.10207          185.09       
                1.11509          191.559      
                1.13462          200.768      
                1.16391          213.695      
                1.20785          231.573      
                1.27376          255.975      
                1.37262          288.979      
                1.47262          319.531      
                1.57262          348.244      
                1.67262          375.815      
                1.77262          402.934      
                1.87262          431.562      
                1.87887          433.614      
                1.88824          437.155      
                1.89176          438.729      
                1.89308          439.384      
                1.89505          440.637      
                1.8958           441.176      
                1.89691          442.365      
                1.89733          442.903      
                1.89795          444.376      
                1.89889          458.469      
                1.89983          464.875      
                1.90077          467.139      
                1.90217          468.1        
                1.90429          468.655      
                1.90745          469.279      
                1.91221          470.179      
                1.91933          471.525      
                1.93002          473.542      
                1.94606          476.56       
                1.97011          481.073      
                2.               486.658      
                2.               486.658      
                2.25             469.532      
                2.5              440.293      
                2.75             402.147      
                3.               354.237      
                3.               354.237      
                3.00781          114.964      
                3.01563           58.3849     
                3.02344           41.5206     
                3.03125           33.7233     
                3.04297           26.1216     
                3.06055           16.8641     
                3.08691            4.11868    
                3.09351            2.69211    
                3.1001             1.56139    
                3.10257            1.18654    
                3.1035             1.05555    
                3.10489          852.734E-03  
                3.10541          783.913E-03  
                3.10619          681.319E-03  
                3.10648          648.581E-03  
                3.10692          604.133E-03  
                3.10758          575.167E-03  
                3.10783          601.368E-03  
                3.10792          619.944E-03  
                3.10806          667.241E-03  
                3.10812          691.136E-03  
                3.10819          739.915E-03  
                3.10831          880.659E-03  
                3.10836          955.735E-03  
                3.10842            1.18896    
                3.10845            1.32464    
                3.10848            1.62665    
                3.10854            2.12177    
                3.10862            2.7044     
                3.10875            3.1182     
                3.10894            3.09624    
                3.10922            2.65653    
                3.10964            2.11221    
                3.11028            1.75608    
                3.11123            1.64518    
                3.11266            1.66359    
                3.1148             1.69297    
                3.11802            1.69482    
                3.12284            1.68288    
                3.13007            1.68504    
                3.14092            1.74446    
                3.15719            1.94745    
                3.1816             2.46687    
                3.21822            3.63061    
                3.27314            6.02292    
                3.35552           10.639      
                3.4791            19.1444     
                3.6041            29.1612     
                3.7291            40.4057     
                3.8541            53.2378     
                3.88535           57.207      
                3.88828           57.6419     
                3.89267           58.4777     
                3.89432           58.8757     
                3.89494           59.0448     
                3.89586           59.3953     
                3.89621           59.5474     
                3.89673           59.8764     
                3.89693           60.0194     
                3.89722           60.3196     
                3.89766           62.4784     
                3.8981            64.048      
                3.89854           64.9927     
                3.8992            65.626      
                3.90019           65.967      
                3.90168           66.1737     
                3.9039            66.3831     
                3.90725           66.6749     
                3.91226           67.11       
                3.91977           67.7638     
                3.93105           68.7478     
                3.94796           70.2313     
                3.97333           72.4734     
                4.                74.8521     
                4.                74.8521     
                4.25              64.7384     
                4.5               50.4029     
                4.75              34.823      
                5.                19.4515     




