
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3572centroid  

                0.               794.591E-15  
              100.E-03           465.088E-03  
              200.E-03             2.79693    
              300.E-03             8.80925    
              400.E-03            20.4496     
              500.E-03            38.7789     
              600.E-03            63.1436     
              700.E-03            92.0361     
              800.E-03           124.398      
              900.E-03           159.824      
                1.               139.925      
                1.               139.925      
                1.00625           75.8315     
                1.0125            57.5067     
                1.01875           52.1329     
                1.025             49.9866     
                1.03437           48.346      
                1.04844           46.8744     
                1.06953           46.0449     
                1.07151           46.1008     
                1.07225           46.1385     
                1.07336           46.2371     
                1.07378           46.2859     
                1.07441           46.3984     
                1.07464           46.45       
                1.07499           46.5599     
                1.07512           46.6077     
                1.07532           46.7008     
                1.07562           46.9664     
                1.07573           47.099      
                1.07577           47.1547     
                1.07583           47.257      
                1.07593           47.5058     
                1.07596           47.6203     
                1.07602           47.9303     
                1.07604           48.0903     
                1.07607           48.5635     
                1.0761            49.1832     
                1.07613           49.8037     
                1.07617           50.6198     
                1.07624           51.5427     
                1.07634           52.3827     
                1.07649           52.953      
                1.07671           53.2146     
                1.07705           53.2681     
                1.07756           53.2308     
                1.07832           53.1686     
                1.07947           53.106      
                1.08118           53.0488     
                1.08375           52.9933     
                1.08761           52.9325     
                1.09339           52.8618     
                1.10207           52.7857     
                1.11509           52.7268     
                1.13462           52.7401     
                1.16391           52.9354     
                1.20785           53.5103     
                1.27376           54.7906     
                1.37262           57.2827     
                1.47262           60.2298     
                1.57262           63.4602     
                1.67262           66.911      
                1.77262           70.5762     
                1.87262           74.6253     
                1.87887           74.9151     
                1.88824           75.4016     
                1.89176           75.6126     
                1.89308           75.6994     
                1.89505           75.8606     
                1.8958            75.9293     
                1.89691           76.078      
                1.89733           76.1453     
                1.89795           76.3319     
                1.89889           77.498      
                1.89983           77.8714     
                1.90077           77.9879     
                1.90217           78.0547     
                1.90429           78.1288     
                1.90745           78.2359     
                1.91221           78.3961     
                1.91933           78.6364     
                1.93002           78.9968     
                1.94606           79.5373     
                1.97011           80.3481     
                2.                81.3554     
                2.                81.3554     
                2.25              76.2989     
                2.5               69.2773     
                2.75              61.4694     
                3.                52.9665     
                3.                52.9665     
                3.00781           40.7596     
                3.01563           49.4946     
                3.02344           54.999      
                3.03125           58.2806     
                3.04297           62.0709     
                3.06055           67.7589     
                3.08691          109.358      
                3.09351          112.809      
                3.1001           116.471      
                3.10257          118.062      
                3.1035           118.711      
                3.10489          119.878      
                3.10541          120.353      
                3.10619          121.205      
                3.10648          121.546      
                3.10692          122.142      
                3.10758          123.463      
                3.10783          124.027      
                3.10792          124.249      
                3.10806          124.442      
                3.10812          124.481      
                3.10819          124.358      
                3.10831          122.671      
                3.10836          121.786      
                3.10842          119.733      
                3.10845          118.863      
                3.10848          117.333      
                3.10854          114.734      
                3.10862          110.788      
                3.10875          105.783      
                3.10894          100.384      
                3.10922           95.1062     
                3.10964           90.2378     
                3.11028           86.0738     
                3.11123           82.9538     
                3.11266           81.0742     
                3.1148            80.3479     
                3.11802           80.4855     
                3.12284           81.2236     
                3.13007           82.4822     
                3.14092           84.3688     
                3.15719           87.1277     
                3.1816            91.1178     
                3.21822           96.8313     
                3.27314          104.932      
                3.35552          116.332      
                3.4791           132.359      
                3.6041           147.862      
                3.7291           163.217      
                3.8541           179.716      
                3.88535          185.177      
                3.88828          185.829      
                3.89267          187.216      
                3.89432          187.941      
                3.89494          188.263      
                3.89586          188.992      
                3.89621          189.322      
                3.89673          190.099      
                3.89693          190.45       
                3.89722          191.249      
                3.89766          200.119      
                3.8981           205.003      
                3.89854          206.981      
                3.8992           207.873      
                3.90019          208.222      
                3.90168          208.401      
                3.9039           208.58       
                3.90725          208.83       
                3.91226          209.202      
                3.91977          209.76       
                3.93105          210.596      
                3.94796          211.848      
                3.97333          213.722      
                4.               215.688      
                4.               215.688      
                4.25             207.102      
                4.5              193.88       
                4.75             178.003      
                5.               159.447      




