
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7674centroid  

                0.               794.591E-15  
              100.E-03           462.52E-03   
              200.E-03             2.2976     
              300.E-03             5.83061    
              400.E-03            11.2235     
              500.E-03            18.7327     
              600.E-03            28.403      
              700.E-03            39.1239     
              800.E-03            50.5936     
              900.E-03            62.6206     
                1.               126.41       
                1.               126.41       
                1.00625          237.465      
                1.0125           251.628      
                1.01875          248.123      
                1.025            244.253      
                1.03437          239.418      
                1.04844          231.506      
                1.06953          216.724      
                1.07151          214.943      
                1.07225          214.302      
                1.07336          213.022      
                1.07378          212.559      
                1.07441          211.656      
                1.07464          211.329      
                1.07499          210.707      
                1.07512          210.482      
                1.07532          210.114      
                1.07562          209.304      
                1.07573          208.965      
                1.07577          208.843      
                1.07583          208.634      
                1.07593          208.289      
                1.07596          208.158      
                1.07602          208.037      
                1.07604          208.099      
                1.07607          208.854      
                1.0761           209.227      
                1.07613          208.937      
                1.07617          208.217      
                1.07624          207.168      
                1.07634          206.006      
                1.07649          205.043      
                1.07671          204.372      
                1.07705          203.881      
                1.07756          203.425      
                1.07832          202.939      
                1.07947          202.409      
                1.08118          201.813      
                1.08375          200.932      
                1.08761          199.996      
                1.09339          198.592      
                1.10207          196.461      
                1.11509          193.251      
                1.13462          188.214      
                1.16391          180.885      
                1.20785          170.009      
                1.27376          154.019      
                1.37262          130.873      
                1.47262          108.667      
                1.57262           87.734      
                1.67262           68.0179     
                1.77262           49.2822     
                1.87262           29.4761     
                1.87887           27.8882     
                1.88824           25.0362     
                1.89176           23.5738     
                1.89308           23.0341     
                1.89505           21.5948     
                1.8958            21.1138     
                1.89691           19.5623     
                1.89733           18.7842     
                1.89795           16.544      
                1.89889           14.1244     
                1.89983           16.8727     
                1.90077           17.2447     
                1.90217           17.3423     
                1.90429           17.3405     
                1.90745           17.3593     
                1.91221           17.3364     
                1.91933           17.3263     
                1.93002           17.316      
                1.94606           17.3029     
                1.97011           17.2997     
                2.                17.2814     
                2.                17.2814     
                2.25              18.752      
                2.5               21.1401     
                2.75              24.587      
                3.                30.7175     
                3.                30.7175     
                3.00781           39.9455     
                3.01563           44.2029     
                3.02344           46.22       
                3.03125           46.9616     
                3.04297           47.7863     
                3.06055           48.2912     
                3.08691           93.3952     
                3.09351           90.0856     
                3.1001            86.4963     
                3.10257           84.5785     
                3.1035            83.749      
                3.10489           82.1886     
                3.10541           81.4969     
                3.10619           80.1843     
                3.10648           79.6909     
                3.10692           78.5716     
                3.10758           75.7726     
                3.10783           74.3532     
                3.10792           73.7429     
                3.10806           72.4436     
                3.10812           71.9519     
                3.10819           70.7811     
                3.10831           66.6846     
                3.10836           64.7187     
                3.10842           60.4019     
                3.10845           59.0664     
                3.10848           57.9534     
                3.10854           57.733      
                3.10862           58.9296     
                3.10875           60.582      
                3.10894           60.8254     
                3.10922           59.4457     
                3.10964           57.3753     
                3.11028           55.1156     
                3.11123           53.3617     
                3.11266           52.2914     
                3.1148            51.8729     
                3.11802           51.9854     
                3.12284           52.5161     
                3.13007           53.3703     
                3.14092           54.8789     
                3.15719           56.9871     
                3.1816            59.4911     
                3.21822           63.271      
                3.27314           68.2157     
                3.35552           74.1994     
                3.4791            80.4096     
                3.6041            83.7259     
                3.7291            84.3439     
                3.8541            81.3257     
                3.88535           78.7982     
                3.88828           78.3564     
                3.89267           77.3534     
                3.89432           76.6344     
                3.89494           76.3955     
                3.89586           75.5435     
                3.89621           75.2591     
                3.89673           74.2336     
                3.89693           73.8529     
                3.89722           72.6014     
                3.89766           53.722      
                3.8981            49.3467     
                3.89854           49.151      
                3.8992            49.2803     
                3.90019           49.4266     
                3.90168           49.4504     
                3.9039            49.4405     
                3.90725           49.4258     
                3.91226           49.3821     
                3.91977           49.328      
                3.93105           49.2522     
                3.94796           49.1433     
                3.97333           48.9946     
                4.                48.856      
                4.                48.856      
                4.25              52.3176     
                4.5               58.8946     
                4.75              71.6842     
                5.                98.5367     




