
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6677centroid  

                0.               794.591E-15  
              100.E-03           464.92E-03   
              200.E-03             3.81774    
              300.E-03            13.5184     
              400.E-03            33.1823     
              500.E-03            64.5198     
              600.E-03           105.842      
              700.E-03           154.087      
              800.E-03           207.279      
              900.E-03           264.711      
                1.               218.962      
                1.               218.962      
                1.00625          103.149      
                1.0125            66.3988     
                1.01875           54.78       
                1.025             49.8897     
                1.03437           45.9651     
                1.04844           42.1872     
                1.06953           39.4506     
                1.07151           39.5119     
                1.07225           39.5778     
                1.07336           39.7839     
                1.07378           39.8935     
                1.07441           40.1646     
                1.07464           40.2933     
                1.07499           40.5794     
                1.07512           40.7067     
                1.07532           40.9618     
                1.07562           41.7327     
                1.07573           42.1333     
                1.07577           42.3043     
                1.07583           42.6271     
                1.07593           43.463      
                1.07596           43.8602     
                1.07602           45.0599     
                1.07604           45.7056     
                1.07607           47.5859     
                1.0761            49.8225     
                1.07613           51.8877     
                1.07617           54.2832     
                1.07624           56.5415     
                1.07634           58.1883     
                1.07649           59.0648     
                1.07671           59.3464     
                1.07705           59.3006     
                1.07756           59.1141     
                1.07832           58.8806     
                1.07947           58.6414     
                1.08118           58.4054     
                1.08375           58.1527     
                1.08761           57.8435     
                1.09339           57.4335     
                1.10207           56.8876     
                1.11509           56.1919     
                1.13462           55.3744     
                1.16391           54.5406     
                1.20785           53.9253     
                1.27376           53.9508     
                1.37262           55.2863     
                1.47262           57.5791     
                1.57262           60.4523     
                1.67262           63.7055     
                1.77262           67.2105     
                1.87262           70.8193     
                1.87887           71.0364     
                1.88824           71.3408     
                1.89176           71.4414     
                1.89308           71.4751     
                1.89505           71.5097     
                1.8958            71.5176     
                1.89691           71.5019     
                1.89733           71.4873     
                1.89795           71.3981     
                1.89889           69.4759     
                1.89983           69.3833     
                1.90077           69.4379     
                1.90217           69.5071     
                1.90429           69.6032     
                1.90745           69.7462     
                1.91221           69.9605     
                1.91933           70.2819     
                1.93002           70.7636     
                1.94606           71.4853     
                1.97011           72.5659     
                2.                73.9055     
                2.                73.9055     
                2.25              66.2519     
                2.5               56.2012     
                2.75              45.2035     
                3.                33.1816     
                3.                33.1816     
                3.00781           27.0655     
                3.01563           49.3401     
                3.02344           61.796      
                3.03125           69.1043     
                3.04297           77.5241     
                3.06055           90.1259     
                3.08691          169.575      
                3.09351          176.081      
                3.1001           183.012      
                3.10257          186.004      
                3.1035           187.219      
                3.10489          189.4        
                3.10541          190.283      
                3.10619          191.863      
                3.10648          192.494      
                3.10692          193.59       
                3.10758          195.99       
                3.10783          196.989      
                3.10792          197.376      
                3.10806          197.683      
                3.10812          197.734      
                3.10819          197.475      
                3.10831          194.328      
                3.10836          192.702      
                3.10842          188.715      
                3.10845          186.96       
                3.10848          183.634      
                3.10854          178.132      
                3.10862          170.613      
                3.10875          161.861      
                3.10894          152.678      
                3.10922          143.557      
                3.10964          134.928      
                3.11028          127.42       
                3.11123          121.737      
                3.11266          118.306      
                3.1148           117.011      
                3.11802          117.34       
                3.12284          118.818      
                3.13007          121.308      
                3.14092          125.022      
                3.15719          130.425      
                3.1816           138.185      
                3.21822          149.186      
                3.27314          164.576      
                3.35552          185.845      
                3.4791           215.016      
                3.6041           242.433      
                3.7291           268.781      
                3.8541           295.955      
                3.88535          304.481      
                3.88828          305.47       
                3.89267          307.521      
                3.89432          308.574      
                3.89494          309.038      
                3.89586          310.073      
                3.89621          310.538      
                3.89673          311.622      
                3.89693          312.11       
                3.89722          313.207      
                3.89766          324.759      
                3.8981           331.327      
                3.89854          333.821      
                3.8992           334.848      
                3.90019          335.245      
                3.90168          335.489      
                3.9039           335.773      
                3.90725          336.184      
                3.91226          336.798      
                3.91977          337.718      
                3.93105          339.095      
                3.94796          341.157      
                3.97333          344.238      
                4.               347.464      
                4.               347.464      
                4.25             331.917      
                4.5              308.557      
                4.75             281.114      
                5.               249.332      




