
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1637centroid  

                0.               794.591E-15  
              100.E-03           463.819E-03  
              200.E-03             1.07225    
              300.E-03             2.47841    
              400.E-03             6.05982    
              500.E-03            12.6604     
              600.E-03            21.5868     
              700.E-03            31.6837     
              800.E-03            42.2963     
              900.E-03            53.2326     
                1.                34.2191     
                1.                34.2191     
                1.00625           30.1819     
                1.0125            46.4171     
                1.01875           56.6231     
                1.025             62.4598     
                1.03437           68.393      
                1.04844           76.2092     
                1.06953           88.5991     
                1.07151           89.7959     
                1.07225           90.2471     
                1.07336           90.9571     
                1.07378           91.2215     
                1.07441           91.608      
                1.07464           91.7455     
                1.07499           91.9175     
                1.07512           91.9735     
                1.07532           92.0235     
                1.07562           91.8534     
                1.07573           91.7116     
                1.07577           91.6435     
                1.07583           91.4868     
                1.07593           90.9426     
                1.07596           90.6705     
                1.07602           89.6943     
                1.07604           89.1796     
                1.07607           87.7646     
                1.0761            86.138      
                1.07613           84.6622     
                1.07617           83.0639     
                1.07624           81.7496     
                1.07634           80.9987     
                1.07649           80.8231     
                1.07671           81.0679     
                1.07705           81.5777     
                1.07756           82.2559     
                1.07832           83.0359     
                1.07947           83.8733     
                1.08118           84.7785     
                1.08375           85.8523     
                1.08761           87.2815     
                1.09339           89.3193     
                1.10207           92.2811     
                1.11509           96.572      
                1.13462          102.724      
                1.16391          111.435      
                1.20785          123.605      
                1.27376          140.39       
                1.37262          163.3        
                1.47262          184.619      
                1.57262          204.684      
                1.67262          223.952      
                1.77262          242.946      
                1.87262          263.456      
                1.87887          265.002      
                1.88824          267.768      
                1.89176          269.059      
                1.89308          269.613      
                1.89505          270.726      
                1.8958           271.221      
                1.89691          272.394      
                1.89733          272.949      
                1.89795          274.636      
                1.89889          291.199      
                1.89983          295.088      
                1.90077          295.844      
                1.90217          296.114      
                1.90429          296.347      
                1.90745          296.671      
                1.91221          297.153      
                1.91933          297.875      
                1.93002          298.957      
                1.94606          300.576      
                1.97011          302.997      
                2.               305.992      
                2.               305.992      
                2.25             292.3        
                2.5              272.472      
                2.75             250.083      
                3.               225.547      
                3.               225.547      
                3.00781          105.456      
                3.01563           72.3911     
                3.02344           63.864      
                3.03125           60.6393     
                3.04297           58.2882     
                3.06055           57.0241     
                3.08691           21.4994     
                3.09351           23.3768     
                3.1001            25.5394     
                3.10257           26.613      
                3.1035            27.0793     
                3.10489           27.9751     
                3.10541           28.3602     
                3.10619           29.0934     
                3.10648           29.4035     
                3.10692           29.97       
                3.10758           31.4172     
                3.10783           32.1451     
                3.10792           32.4523     
                3.10806           33.2079     
                3.10812           33.5528     
                3.10819           34.3351     
                3.10831           37.446      
                3.10836           39.0018     
                3.10842           42.4192     
                3.10845           43.9613     
                3.10848           46.8825     
                3.10854           51.8236     
                3.10862           57.9064     
                3.10875           63.3661     
                3.10894           67.3342     
                3.10922           70.2198     
                3.10964           72.6351     
                3.11028           74.7598     
                3.11123           76.454      
                3.11266           77.5502     
                3.1148            78.0424     
                3.11802           78.0839     
                3.12284           77.8491     
                3.13007           77.4304     
                3.14092           76.8442     
                3.15719           76.0856     
                3.1816            75.1795     
                3.21822           74.2282     
                3.27314           73.4686     
                3.35552           73.3299     
                3.4791            74.4816     
                3.6041            76.5995     
                3.7291            79.2286     
                3.8541            81.9185     
                3.88535           82.3257     
                3.88828           82.3307     
                3.89267           82.2417     
                3.89432           82.156      
                3.89494           82.1103     
                3.89586           81.9767     
                3.89621           81.9102     
                3.89673           81.7284     
                3.89693           81.6413     
                3.89722           81.422      
                3.89766           78.2213     
                3.8981            77.3588     
                3.89854           77.2636     
                3.8992            77.2952     
                3.90019           77.3446     
                3.90168           77.4086     
                3.9039            77.5012     
                3.90725           77.6392     
                3.91226           77.846      
                3.91977           78.1557     
                3.93105           78.6194     
                3.94796           79.3127     
                3.97333           80.348      
                4.                81.4304     
                4.                81.4304     
                4.25              74.0733     
                4.5               64.5403     
                4.75              53.9459     
                5.                42.0261     




