
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6377centroid  

                0.               794.591E-15  
              100.E-03           465.308E-03  
              200.E-03             2.55379    
              300.E-03             7.49844    
              400.E-03            16.6065     
              500.E-03            30.6428     
              600.E-03            49.2514     
              700.E-03            71.4856     
              800.E-03            96.6376     
              900.E-03           124.411      
                1.               117.928      
                1.               117.928      
                1.00625           70.6051     
                1.0125            55.3312     
                1.01875           50.2199     
                1.025             47.957      
                1.03437           46.0257     
                1.04844           43.9283     
                1.06953           41.4186     
                1.07151           41.2259     
                1.07225           41.1555     
                1.07336           41.047      
                1.07378           41.0076     
                1.07441           40.9507     
                1.07464           40.9308     
                1.07499           40.9057     
                1.07512           40.8976     
                1.07532           40.8896     
                1.07562           40.9064     
                1.07573           40.9216     
                1.07577           40.9291     
                1.07583           40.9455     
                1.07593           40.999      
                1.07596           41.0259     
                1.07602           41.1142     
                1.07604           41.164      
                1.07607           41.3275     
                1.0761            41.5428     
                1.07613           41.7622     
                1.07617           42.0708     
                1.07624           42.4699     
                1.07634           42.9138     
                1.07649           43.3002     
                1.07671           43.5336     
                1.07705           43.6008     
                1.07756           43.5596     
                1.07832           43.4735     
                1.07947           43.3772     
                1.08118           43.2797     
                1.08375           43.1735     
                1.08761           43.0417     
                1.09339           42.8649     
                1.10207           42.626      
                1.11509           42.3147     
                1.13462           41.9345     
                1.16391           41.516      
                1.20785           41.1375     
                1.27376           40.9499     
                1.37262           41.2099     
                1.47262           41.8934     
                1.57262           42.8641     
                1.67262           44.053      
                1.77262           45.4301     
                1.87262           47.0351     
                1.87887           47.1506     
                1.88824           47.3414     
                1.89176           47.4223     
                1.89308           47.455      
                1.89505           47.5139     
                1.8958            47.5385     
                1.89691           47.5891     
                1.89733           47.6114     
                1.89795           47.6689     
                1.89889           47.9145     
                1.89983           48.0232     
                1.90077           48.0724     
                1.90217           48.1062     
                1.90429           48.1415     
                1.90745           48.1908     
                1.91221           48.2644     
                1.91933           48.3748     
                1.93002           48.5408     
                1.94606           48.7906     
                1.97011           49.1671     
                2.                49.6382     
                2.                49.6382     
                2.25              47.6609     
                2.5               44.8019     
                2.75              41.6184     
                3.                38.3218     
                3.                38.3218     
                3.00781           41.034      
                3.01563           50.5773     
                3.02344           55.5715     
                3.03125           58.4376     
                3.04297           61.6923     
                3.06055           66.5705     
                3.08691           90.9061     
                3.09351           93.6633     
                3.1001            96.5684     
                3.10257           97.8575     
                3.1035            98.3893     
                3.10489           99.3598     
                3.10541           99.7594     
                3.10619          100.486      
                3.10648          100.781      
                3.10692          101.301      
                3.10758          102.493      
                3.10783          103.031      
                3.10792          103.248      
                3.10806          103.571      
                3.10812          103.689      
                3.10819          103.829      
                3.10831          103.631      
                3.10836          103.484      
                3.10842          103.101      
                3.10845          102.943      
                3.10848          102.67       
                3.10854          102.082      
                3.10862          100.842      
                3.10875           98.7331     
                3.10894           95.8143     
                3.10922           92.3571     
                3.10964           88.7419     
                3.11028           85.4311     
                3.11123           82.8673     
                3.11266           81.2927     
                3.1148            80.6598     
                3.11802           80.7293     
                3.12284           81.2751     
                3.13007           82.2188     
                3.14092           83.6315     
                3.15719           85.6879     
                3.1816            88.6432     
                3.21822           92.841      
                3.27314           98.7355     
                3.35552          106.941      
                3.4791           118.345      
                3.6041           129.265      
                3.7291           139.985      
                3.8541           151.32       
                3.88535          154.938      
                3.88828          155.357      
                3.89267          156.226      
                3.89432          156.667      
                3.89494          156.86       
                3.89586          157.284      
                3.89621          157.473      
                3.89673          157.904      
                3.89693          158.096      
                3.89722          158.517      
                3.89766          162.594      
                3.8981           165.326      
                3.89854          166.723      
                3.8992           167.509      
                3.90019          167.862      
                3.90168          168.03       
                3.9039           168.172      
                3.90725          168.361      
                3.91226          168.641      
                3.91977          169.061      
                3.93105          169.69       
                3.94796          170.632      
                3.97333          172.044      
                4.               173.524      
                4.               173.524      
                4.25             168.269      
                4.5              159.613      
                4.75             148.666      
                5.               135.515      




