
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0177centroid  

                0.               794.591E-15  
              100.E-03           463.739E-03  
              200.E-03             1.80862    
              300.E-03             5.02232    
              400.E-03            11.3807     
              500.E-03            21.4575     
              600.E-03            34.5419     
              700.E-03            49.4633     
              800.E-03            65.4771     
              900.E-03            82.3195     
                1.                63.9846     
                1.                63.9846     
                1.00625           28.139      
                1.0125            22.4187     
                1.01875           22.6335     
                1.025             23.3116     
                1.03437           24.287      
                1.04844           25.9216     
                1.06953           29.1347     
                1.07151           29.4762     
                1.07225           29.6059     
                1.07336           29.8101     
                1.07378           29.8864     
                1.07441           29.9972     
                1.07464           30.0367     
                1.07499           30.0851     
                1.07512           30.1008     
                1.07532           30.1143     
                1.07562           30.0631     
                1.07573           30.0232     
                1.07577           30.0045     
                1.07583           29.9626     
                1.07593           29.8239     
                1.07596           29.7565     
                1.07602           29.542      
                1.07604           29.4329     
                1.07607           29.1166     
                1.0761            28.7022     
                1.07613           28.2879     
                1.07617           27.7606     
                1.07624           27.2236     
                1.07634           26.8153     
                1.07649           26.6065     
                1.07671           26.571      
                1.07705           26.6483     
                1.07756           26.7938     
                1.07832           26.9787     
                1.07947           27.1848     
                1.08118           27.4116     
                1.08375           27.6842     
                1.08761           28.0533     
                1.09339           28.5923     
                1.10207           29.4023     
                1.11509           30.6297     
                1.13462           32.4952     
                1.16391           35.3357     
                1.20785           39.6626     
                1.27376           46.2529     
                1.37262           56.312      
                1.47262           66.7296     
                1.57262           77.5085     
                1.67262           88.8936     
                1.77262          101.46       
                1.87262          117.985      
                1.87887          119.507      
                1.88824          122.507      
                1.89176          124.055      
                1.89308          124.755      
                1.89505          126.271      
                1.8958           126.979      
                1.89691          128.791      
                1.89733          129.69       
                1.89795          132.68       
                1.89889          172.365      
                1.89983          179.216      
                1.90077          180.292      
                1.90217          180.545      
                1.90429          180.668      
                1.90745          180.814      
                1.91221          181.027      
                1.91933          181.348      
                1.93002          181.829      
                1.94606          182.551      
                1.97011          183.637      
                2.               184.988      
                2.               184.988      
                2.25             179.52       
                2.5              171.893      
                2.75             163.951      
                3.               156.983      
                3.               156.983      
                3.00781          120.473      
                3.01563          106.003      
                3.02344          101.913      
                3.03125          100.312      
                3.04297           99.0804     
                3.06055           98.1506     
                3.08691           71.2416     
                3.09351           72.4581     
                3.1001            73.4334     
                3.10257           73.8223     
                3.1035            73.9714     
                3.10489           74.22       
                3.10541           74.3142     
                3.10619           74.4627     
                3.10648           74.5185     
                3.10692           74.5953     
                3.10758           74.6687     
                3.10783           74.6667     
                3.10792           74.6566     
                3.10806           74.8978     
                3.10812           75.0476     
                3.10819           75.5721     
                3.10831           78.4168     
                3.10836           79.787      
                3.10842           82.1214     
                3.10845           83.1132     
                3.10848           84.9521     
                3.10854           88.3905     
                3.10862           92.9378     
                3.10875           96.9717     
                3.10894           99.574      
                3.10922          101.176      
                3.10964          102.443      
                3.11028          103.582      
                3.11123          104.503      
                3.11266          105.102      
                3.1148           105.382      
                3.11802          105.431      
                3.12284          105.347      
                3.13007          105.184      
                3.14092          104.958      
                3.15719          104.677      
                3.1816           104.367      
                3.21822          104.102      
                3.27314          104.036      
                3.35552          104.441      
                3.4791           105.749      
                3.6041           107.568      
                3.7291           109.643      
                3.8541           111.629      
                3.88535          111.828      
                3.88828          111.809      
                3.89267          111.677      
                3.89432          111.567      
                3.89494          111.509      
                3.89586          111.346      
                3.89621          111.264      
                3.89673          111.037      
                3.89693          110.926      
                3.89722          110.636      
                3.89766          104.769      
                3.8981           103.221      
                3.89854          103.162      
                3.8992           103.269      
                3.90019          103.344      
                3.90168          103.408      
                3.9039           103.492      
                3.90725          103.616      
                3.91226          103.802      
                3.91977          104.079      
                3.93105          104.495      
                3.94796          105.115      
                3.97333          106.037      
                4.               106.999      
                4.               106.999      
                4.25             101.093      
                4.5               92.8987     
                4.75              83.5506     
                5.                72.95       




