
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             5555centroid  

                0.               794.591E-15  
              100.E-03           463.785E-03  
              200.E-03             4.1905     
              300.E-03            14.6617     
              400.E-03            34.7274     
              500.E-03            64.2249     
              600.E-03            99.894      
              700.E-03           138.804      
              800.E-03           179.799      
              900.E-03           222.673      
                1.               158.734      
                1.               158.734      
                1.00625           56.3132     
                1.0125            27.5387     
                1.01875           18.9975     
                1.025             15.606      
                1.03437           13.1212     
                1.04844           11.3724     
                1.06953           12.8495     
                1.07151           13.4791     
                1.07225           13.7829     
                1.07336           14.4201     
                1.07378           14.7116     
                1.07441           15.3147     
                1.07464           15.5833     
                1.07499           16.1229     
                1.07512           16.356      
                1.07532           16.798      
                1.07562           18.0078     
                1.07573           18.627      
                1.07577           18.8909     
                1.07583           19.3801     
                1.07593           20.6086     
                1.07596           21.1919     
                1.07602           22.8243     
                1.07604           23.6416     
                1.07607           25.7551     
                1.0761            28.6869     
                1.07613           31.2643     
                1.07617           33.713      
                1.07624           35.5511     
                1.07634           36.7201     
                1.07649           37.3669     
                1.07671           37.6569     
                1.07705           37.7285     
                1.07756           37.6877     
                1.07832           37.6037     
                1.07947           37.5123     
                1.08118           37.4257     
                1.08375           37.3402     
                1.08761           37.2467     
                1.09339           37.1416     
                1.10207           37.0385     
                1.11509           36.9841     
                1.13462           37.0823     
                1.16391           37.5303     
                1.20785           38.6623     
                1.27376           40.9965     
                1.37262           45.2813     
                1.47262           50.1182     
                1.57262           55.2243     
                1.67262           60.4806     
                1.77262           65.809      
                1.87262           71.0861     
                1.87887           71.4014     
                1.88824           71.853      
                1.89176           72.0079     
                1.89308           72.0616     
                1.89505           72.1259     
                1.8958            72.1443     
                1.89691           72.1425     
                1.89733           72.1318     
                1.89795           72.0401     
                1.89889           71.1533     
                1.89983           71.5981     
                1.90077           71.7818     
                1.90217           71.8976     
                1.90429           72.0234     
                1.90745           72.2023     
                1.91221           72.4692     
                1.91933           72.8697     
                1.93002           73.4712     
                1.94606           74.3746     
                1.97011           75.7327     
                2.                77.4247     
                2.                77.4247     
                2.25              66.8454     
                2.5               55.4122     
                2.75              45.2702     
                3.                39.8761     
                3.                39.8761     
                3.00781          122.766      
                3.01563          173.308      
                3.02344          192.386      
                3.03125          202.208      
                3.04297          212.497      
                3.06055          225.401      
                3.08691          228.4        
                3.09351          231.934      
                3.1001           234.315      
                3.10257          235.015      
                3.1035           235.225      
                3.10489          235.445      
                3.10541          235.479      
                3.10619          235.406      
                3.10648          235.339      
                3.10692          235.113      
                3.10758          233.977      
                3.10783          233.165      
                3.10792          232.765      
                3.10806          232.464      
                3.10812          232.425      
                3.10819          232.841      
                3.10831          237.013      
                3.10836          238.9        
                3.10842          238.305      
                3.10845          237.277      
                3.10848          235.477      
                3.10854          237.69       
                3.10862          243.369      
                3.10875          247.132      
                3.10894          246.9        
                3.10922          244.111      
                3.10964          240.328      
                3.11028          236.452      
                3.11123          233.209      
                3.11266          231.193      
                3.1148           230.603      
                3.11802          231.239      
                3.12284          232.849      
                3.13007          235.406      
                3.14092          239.134      
                3.15719          244.427      
                3.1816           251.781      
                3.21822          261.758      
                3.27314          274.933      
                3.35552          291.851      
                3.4791           312.983      
                3.6041           330.855      
                3.7291           346.037      
                3.8541           358.16       
                3.88535          359.76       
                3.88828          359.774      
                3.89267          359.437      
                3.89432          359.112      
                3.89494          358.938      
                3.89586          358.431      
                3.89621          358.177      
                3.89673          357.479      
                3.89693          357.139      
                3.89722          356.277      
                3.89766          342.802      
                3.8981           338.385      
                3.89854          336.952      
                3.8992           336.357      
                3.90019          336.23       
                3.90168          336.352      
                3.9039           336.632      
                3.90725          337.071      
                3.91226          337.732      
                3.91977          338.721      
                3.93105          340.198      
                3.94796          342.4        
                3.97333          345.674      
                4.               349.08       
                4.               349.08       
                4.25             321.559      
                4.5              286.059      
                4.75             244.722      
                5.               192.939      




