
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6997centroid  

                0.               794.591E-15  
              100.E-03           464.991E-03  
              200.E-03             3.81853    
              300.E-03            13.5545     
              400.E-03            33.293      
              500.E-03            64.8272     
              600.E-03           106.735      
              700.E-03           156.204      
              800.E-03           211.177      
              900.E-03           270.741      
                1.               239.513      
                1.               239.513      
                1.00625          103.908      
                1.0125            60.2792     
                1.01875           45.3292     
                1.025             38.5207     
                1.03437           32.5022     
                1.04844           25.6171     
                1.06953           16.1378     
                1.07151           15.2228     
                1.07225           14.8572     
                1.07336           14.2162     
                1.07378           13.9598     
                1.07441           13.5086     
                1.07464           13.3283     
                1.07499           13.0152     
                1.07512           12.891      
                1.07532           12.6816     
                1.07562           12.2499     
                1.07573           12.064      
                1.07577           11.9904     
                1.07583           11.8673     
                1.07593           11.6267     
                1.07596           11.5256     
                1.07602           11.3062     
                1.07604           11.2061     
                1.07607           10.9758     
                1.0761            10.7131     
                1.07613           10.4608     
                1.07617           10.1278     
                1.07624            9.71447    
                1.07634            9.23957    
                1.07649            8.75559    
                1.07671            8.32604    
                1.07705            7.97706    
                1.07756            7.68781    
                1.07832            7.42694    
                1.07947            7.17754    
                1.08118            6.92654    
                1.08375            6.64604    
                1.08761            6.29124    
                1.09339            5.81154    
                1.10207            5.16183    
                1.11509            4.31334    
                1.13462            3.27398    
                1.16391            2.12504    
                1.20785            1.0769     
                1.27376          541.577E-03  
                1.37262            1.23068    
                1.47262            3.10642    
                1.57262            5.80714    
                1.67262            9.15777    
                1.77262           13.1042     
                1.87262           17.8974     
                1.87887           18.263      
                1.88824           18.8987     
                1.89176           19.1829     
                1.89308           19.3014     
                1.89505           19.528      
                1.8958            19.6254     
                1.89691           19.8398     
                1.89733           19.9367     
                1.89795           20.2006     
                1.89889           22.1644     
                1.89983           23.0414     
                1.90077           23.3802     
                1.90217           23.5419     
                1.90429           23.6479     
                1.90745           23.7727     
                1.91221           23.9545     
                1.91933           24.2274     
                1.93002           24.6383     
                1.94606           25.2585     
                1.97011           26.1972     
                2.                27.3773     
                2.                27.3773     
                2.25              23.5996     
                2.5               17.9332     
                2.75              11.6288     
                3.                 5.5695     
                3.                 5.5695     
                3.00781           19.4185     
                3.01563           49.8229     
                3.02344           65.6859     
                3.03125           74.923      
                3.04297           85.5745     
                3.06055          101.911      
                3.08691          153.771      
                3.09351          162.505      
                3.1001           171.854      
                3.10257          176.054      
                3.1035           177.798      
                3.10489          181.009      
                3.10541          182.338      
                3.10619          184.771      
                3.10648          185.766      
                3.10692          187.525      
                3.10758          191.625      
                3.10783          193.501      
                3.10792          194.263      
                3.10806          195.531      
                3.10812          196.022      
                3.10819          196.773      
                3.10831          197.651      
                3.10836          197.936      
                3.10842          198.395      
                3.10845          198.565      
                3.10848          198.746      
                3.10854          198.649      
                3.10862          197.759      
                3.10875          195.354      
                3.10894          190.68       
                3.10922          183.466      
                3.10964          174.542      
                3.11028          165.652      
                3.11123          158.527      
                3.11266          154.087      
                3.1148           152.266      
                3.11802          152.4        
                3.12284          153.843      
                3.13007          156.357      
                3.14092          160.114      
                3.15719          165.566      
                3.1816           173.363      
                3.21822          184.365      
                3.27314          199.677      
                3.35552          220.746      
                3.4791           249.584      
                3.6041           276.73       
                3.7291           302.91       
                3.8541           329.902      
                3.88535          338.191      
                3.88828          339.124      
                3.89267          341.014      
                3.89432          341.948      
                3.89494          342.351      
                3.89586          343.216      
                3.89621          343.596      
                3.89673          344.44       
                3.89693          344.811      
                3.89722          345.605      
                3.89766          353.125      
                3.8981           359.229      
                3.89854          362.909      
                3.8992           365.302      
                3.90019          366.461      
                3.90168          366.982      
                3.9039           367.36       
                3.90725          367.836      
                3.91226          368.537      
                3.91977          369.586      
                3.93105          371.157      
                3.94796          373.509      
                3.97333          377.028      
                4.               380.714      
                4.               380.714      
                4.25             369.871      
                4.5              350.632      
                4.75             324.787      
                5.               291.951      




