
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0229centroid  

                0.               794.591E-15  
              100.E-03           463.879E-03  
              200.E-03           426.782E-03  
              300.E-03           665.522E-03  
              400.E-03             3.33349    
              500.E-03            10.3101     
              600.E-03            20.6443     
              700.E-03            32.1411     
              800.E-03            43.513      
              900.E-03            54.3482     
                1.                21.9825     
                1.                21.9825     
                1.00625           35.7983     
                1.0125            63.541      
                1.01875           80.6252     
                1.025             91.1338     
                1.03437          102.866      
                1.04844          120.163      
                1.06953          155.821      
                1.07151          160.702      
                1.07225          162.803      
                1.07336          166.784      
                1.07378          168.478      
                1.07441          171.714      
                1.07464          173.082      
                1.07499          175.661      
                1.07512          176.735      
                1.07532          178.677      
                1.07562          183.479      
                1.07573          185.789      
                1.07577          186.749      
                1.07583          188.475      
                1.07593          192.523      
                1.07596          194.371      
                1.07602          199.338      
                1.07604          201.681      
                1.07607          205.653      
                1.0761           208.679      
                1.07613          211.346      
                1.07617          214.803      
                1.07624          218.579      
                1.07634          221.806      
                1.07649          224.005      
                1.07671          225.41       
                1.07705          226.528      
                1.07756          227.681      
                1.07832          228.948      
                1.07947          230.313      
                1.08118          231.816      
                1.08375          233.629      
                1.08761          236.061      
                1.09339          239.524      
                1.10207          244.524      
                1.11509          251.693      
                1.13462          261.827      
                1.16391          275.911      
                1.20785          295.127      
                1.27376          320.874      
                1.37262          354.832      
                1.47262          385.368      
                1.57262          413.227      
                1.67262          439.098      
                1.77262          463.438      
                1.87262          486.712      
                1.87887          488.155      
                1.88824          490.372      
                1.89176          491.225      
                1.89308          491.549      
                1.89505          492.061      
                1.8958           492.254      
                1.89691          492.56       
                1.89733          492.667      
                1.89795          492.767      
                1.89889          490.113      
                1.89983          491.504      
                1.90077          491.906      
                1.90217          492.19       
                1.90429          492.606      
                1.90745          493.241      
                1.91221          494.197      
                1.91933          495.628      
                1.93002          497.77       
                1.94606          500.97       
                1.97011          505.744      
                2.               511.632      
                2.               511.632      
                2.25             479.529      
                2.5              433.866      
                2.75             380.065      
                3.               314.264      
                3.               314.264      
                3.00781          106.447      
                3.01563           52.9464     
                3.02344           36.1587     
                3.03125           28.0713     
                3.04297           20.024      
                3.06055           10.5177     
                3.08691            6.70176    
                3.09351            4.34062    
                3.1001             2.48283    
                3.10257            1.89071    
                3.1035             1.69383    
                3.10489            1.41304    
                3.10541            1.33087    
                3.10619            1.23717    
                3.10648            1.22235    
                3.10692            1.23367    
                3.10758            1.49723    
                3.10783            1.76054    
                3.10792            1.89972    
                3.10806            2.21812    
                3.10812            2.37117    
                3.10819            2.68532    
                3.10831            3.73592    
                3.10836            4.35403    
                3.10842            6.59102    
                3.10845            7.97575    
                3.10848           11.167      
                3.10854           15.9893     
                3.10862           20.4976     
                3.10875           23.0444     
                3.10894           23.604      
                3.10922           23.1302     
                3.10964           22.414      
                3.11028           21.8086     
                3.11123           21.4169     
                3.11266           21.2342     
                3.1148            21.2185     
                3.11802           21.3342     
                3.12284           21.574      
                3.13007           21.9703     
                3.14092           22.6054     
                3.15719           23.6294     
                3.1816            25.2964     
                3.21822           28.0242     
                3.27314           32.4816     
                3.35552           39.7122     
                3.4791            51.3269     
                3.6041            63.7061     
                3.7291            76.6057     
                3.8541            90.2005     
                3.88535           93.969      
                3.88828           94.3544     
                3.89267           95.0276     
                3.89432           95.3244     
                3.89494           95.4461     
                3.89586           95.6799     
                3.89621           95.7782     
                3.89673           95.9787     
                3.89693           96.0636     
                3.89722           96.234      
                3.89766           97.2708     
                3.8981            98.2845     
                3.89854           98.8474     
                3.8992            99.1537     
                3.90019           99.322      
                3.90168           99.482      
                3.9039            99.7029     
                3.90725          100.031      
                3.91226          100.524      
                3.91977          101.264      
                3.93105          102.376      
                3.94796          104.046      
                3.97333          106.558      
                4.               109.208      
                4.               109.208      
                4.25              91.8269     
                4.5               70.8317     
                4.75              49.8104     
                5.                29.9398     




