
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7705centroid  

                0.               794.591E-15  
              100.E-03           464.844E-03  
              200.E-03             2.1662     
              300.E-03             5.78209    
              400.E-03            12.0833     
              500.E-03            21.9635     
              600.E-03            36.002      
              700.E-03            53.5146     
              800.E-03            73.5009     
              900.E-03            95.4303     
                1.               133.44       
                1.               133.44       
                1.00625          184.958      
                1.0125           189.156      
                1.01875          186.715      
                1.025            184.727      
                1.03437          182.502      
                1.04844          179.218      
                1.06953          173.048      
                1.07151          172.359      
                1.07225          172.088      
                1.07336          171.634      
                1.07378          171.452      
                1.07441          171.153      
                1.07464          171.033      
                1.07499          170.837      
                1.07512          170.758      
                1.07532          170.629      
                1.07562          170.367      
                1.07573          170.227      
                1.07577          170.165      
                1.07583          170.037      
                1.07593          169.642      
                1.07596          169.437      
                1.07602          168.431      
                1.07604          168.025      
                1.07607          168.745      
                1.0761           170.957      
                1.07613          172.625      
                1.07617          174.177      
                1.07624          175.562      
                1.07634          176.568      
                1.07649          177.044      
                1.07671          177.063      
                1.07705          176.82       
                1.07756          176.473      
                1.07832          176.098      
                1.07947          175.723      
                1.08118          175.347      
                1.08375          174.929      
                1.08761          174.39       
                1.09339          173.62       
                1.10207          172.477      
                1.11509          170.771      
                1.13462          168.22       
                1.16391          164.415      
                1.20785          158.758      
                1.27376          150.373      
                1.37262          137.97       
                1.47262          125.531      
                1.57262          113.061      
                1.67262          100.342      
                1.77262           86.8663     
                1.87262           69.9298     
                1.87887           68.3998     
                1.88824           65.3603     
                1.89176           63.7904     
                1.89308           63.0825     
                1.89505           61.5423     
                1.8958            60.8288     
                1.89691           59.0123     
                1.89733           58.126      
                1.89795           55.2542     
                1.89889           48.6399     
                1.89983           53.6996     
                1.90077           54.5765     
                1.90217           54.7437     
                1.90429           54.7527     
                1.90745           54.724      
                1.91221           54.6757     
                1.91933           54.6043     
                1.93002           54.5005     
                1.94606           54.352      
                1.97011           54.1452     
                2.                53.9132     
                2.                53.9132     
                2.25              58.1746     
                2.5               65.1897     
                2.75              76.0171     
                3.                94.0328     
                3.                94.0328     
                3.00781          136.248      
                3.01563          128.169      
                3.02344          122.362      
                3.03125          119.161      
                3.04297          115.758      
                3.06055          111.01       
                3.08691           54.6701     
                3.09351           54.2913     
                3.1001            54.1469     
                3.10257           54.1285     
                3.1035            54.1308     
                3.10489           54.1491     
                3.10541           54.1628     
                3.10619           54.2022     
                3.10648           54.2205     
                3.10692           54.2701     
                3.10758           54.4472     
                3.10783           54.5373     
                3.10792           54.58       
                3.10806           54.0252     
                3.10812           53.6888     
                3.10819           52.6097     
                3.10831           49.4748     
                3.10836           49.4586     
                3.10842           51.0292     
                3.10845           52.2483     
                3.10848           54.9232     
                3.10854           60.4837     
                3.10862           68.7732     
                3.10875           77.353      
                3.10894           84.521      
                3.10922           90.4566     
                3.10964           95.6899     
                3.11028          100.203      
                3.11123          103.633      
                3.11266          105.741      
                3.1148           106.626      
                3.11802          106.623      
                3.12284          106.044      
                3.13007          105.013      
                3.14092          103.471      
                3.15719          101.247      
                3.1816            98.0974     
                3.21822           93.7362     
                3.27314           87.8778     
                3.35552           80.3344     
                3.4791            71.2123     
                3.6041            64.0731     
                3.7291            58.5751     
                3.8541            54.1413     
                3.88535           52.8162     
                3.88828           52.6563     
                3.89267           52.2826     
                3.89432           52.0854     
                3.89494           51.9997     
                3.89586           51.8055     
                3.89621           51.7241     
                3.89673           51.5468     
                3.89693           51.4807     
                3.89722           51.3645     
                3.89766           61.5914     
                3.8981            71.574      
                3.89854           74.6774     
                3.8992            75.7309     
                3.90019           76.0241     
                3.90168           76.0831     
                3.9039            76.0771     
                3.90725           76.0506     
                3.91226           76.0092     
                3.91977           75.949      
                3.93105           75.863      
                3.94796           75.744      
                3.97333           75.5866     
                4.                75.447      
                4.                75.447      
                4.25              79.3754     
                4.5               86.2812     
                4.75              97.3383     
                5.               116.294      




