
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3961centroid  

                0.               794.591E-15  
              100.E-03           465.652E-03  
              200.E-03             1.95607    
              300.E-03             5.1525     
              400.E-03            10.8899     
              500.E-03            19.7293     
              600.E-03            31.4497     
              700.E-03            45.397      
              800.E-03            61.0885     
              900.E-03            78.3329     
                1.                76.7914     
                1.                76.7914     
                1.00625           55.9582     
                1.0125            52.5234     
                1.01875           52.2919     
                1.025             52.4707     
                1.03437           52.8435     
                1.04844           53.5921     
                1.06953           55.4462     
                1.07151           55.6993     
                1.07225           55.8049     
                1.07336           55.996      
                1.07378           56.0751     
                1.07441           56.2178     
                1.07464           56.2764     
                1.07499           56.3802     
                1.07512           56.4223     
                1.07532           56.4946     
                1.07562           56.6504     
                1.07573           56.7208     
                1.07577           56.7494     
                1.07583           56.7984     
                1.07593           56.9021     
                1.07596           56.9484     
                1.07602           57.0672     
                1.07604           57.1317     
                1.07607           57.3162     
                1.0761            57.5134     
                1.07613           57.6792     
                1.07617           57.891      
                1.07624           58.1635     
                1.07634           58.4858     
                1.07649           58.815      
                1.07671           59.0989     
                1.07705           59.3162     
                1.07756           59.4837     
                1.07832           59.6299     
                1.07947           59.7725     
                1.08118           59.9239     
                1.08375           60.1036     
                1.08761           60.3443     
                1.09339           60.6907     
                1.10207           61.2008     
                1.11509           61.9535     
                1.13462           63.0591     
                1.16391           64.6743     
                1.20785           67.0202     
                1.27376           70.4109     
                1.37262           75.3023     
                1.47262           80.1057     
                1.57262           84.8358     
                1.67262           89.5582     
                1.77262           94.3654     
                1.87262           99.6143     
                1.87887           99.9988     
                1.88824          100.665      
                1.89176          100.964      
                1.89308          101.089      
                1.89505          101.33       
                1.8958           101.434      
                1.89691          101.668      
                1.89733          101.775      
                1.89795          102.076      
                1.89889          104.042      
                1.89983          104.624      
                1.90077          104.836      
                1.90217          104.949      
                1.90429          105.039      
                1.90745          105.156      
                1.91221          105.328      
                1.91933          105.585      
                1.93002          105.971      
                1.94606          106.55       
                1.97011          107.416      
                2.               108.492      
                2.               108.492      
                2.25             104.035      
                2.5               97.6451     
                2.75              89.9868     
                3.                81.0668     
                3.                81.0668     
                3.00781           53.2114     
                3.01563           51.3858     
                3.02344           52.0188     
                3.03125           52.6186     
                3.04297           53.4625     
                3.06055           55.0145     
                3.08691           63.9274     
                3.09351           65.2421     
                3.1001            66.6606     
                3.10257           67.3083     
                3.1035            67.5788     
                3.10489           68.0788     
                3.10541           68.2866     
                3.10619           68.668      
                3.10648           68.8243     
                3.10692           69.1012     
                3.10758           69.7471     
                3.10783           70.044      
                3.10792           70.1648     
                3.10806           70.3766     
                3.10812           70.4611     
                3.10819           70.6014     
                3.10831           70.8137     
                3.10836           70.8786     
                3.10842           70.9489     
                3.10845           70.9723     
                3.10848           71.0597     
                3.10854           71.2316     
                3.10862           71.2706     
                3.10875           70.8652     
                3.10894           69.8827     
                3.10922           68.4212     
                3.10964           66.733      
                3.11028           65.134      
                3.11123           63.8922     
                3.11266           63.1347     
                3.1148            62.8328     
                3.11802           62.8686     
                3.12284           63.1348     
                3.13007           63.5971     
                3.14092           64.296      
                3.15719           65.3275     
                3.1816            66.8376     
                3.21822           69.0336     
                3.27314           72.2063     
                3.35552           76.7705     
                3.4791            83.3423     
                3.6041            89.8233     
                3.7291            96.3058     
                3.8541           103.189      
                3.88535          105.329      
                3.88828          105.57       
                3.89267          106.056      
                3.89432          106.296      
                3.89494          106.4        
                3.89586          106.622      
                3.89621          106.719      
                3.89673          106.935      
                3.89693          107.029      
                3.89722          107.23       
                3.89766          108.601      
                3.8981           109.591      
                3.89854          110.152      
                3.8992           110.497      
                3.90019          110.671      
                3.90168          110.768      
                3.9039           110.861      
                3.90725          110.989      
                3.91226          111.178      
                3.91977          111.462      
                3.93105          111.888      
                3.94796          112.526      
                3.97333          113.482      
                4.               114.486      
                4.               114.486      
                4.25             111.185      
                4.5              105.233      
                4.75              97.6819     
                5.                88.8348     




