
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6136centroid  

                0.               794.591E-15  
              100.E-03           465.246E-03  
              200.E-03             2.07726    
              300.E-03             5.37319    
              400.E-03            11.0286     
              500.E-03            19.5466     
              600.E-03            30.8759     
              700.E-03            44.6196     
              800.E-03            60.4646     
              900.E-03            78.2886     
                1.                78.9012     
                1.                78.9012     
                1.00625           58.0075     
                1.0125            52.6413     
                1.01875           51.3045     
                1.025             50.8537     
                1.03437           50.5778     
                1.04844           50.4549     
                1.06953           50.8151     
                1.07151           50.9014     
                1.07225           50.9401     
                1.07336           51.0149     
                1.07378           51.0473     
                1.07441           51.1093     
                1.07464           51.1356     
                1.07499           51.1847     
                1.07512           51.2052     
                1.07532           51.2417     
                1.07562           51.3284     
                1.07573           51.3692     
                1.07577           51.386      
                1.07583           51.4156     
                1.07593           51.4817     
                1.07596           51.5116     
                1.07602           51.5891     
                1.07604           51.6301     
                1.07607           51.7566     
                1.0761            51.9206     
                1.07613           52.0816     
                1.07617           52.2969     
                1.07624           52.565      
                1.07634           52.8634     
                1.07649           53.1413     
                1.07671           53.3488     
                1.07705           53.4759     
                1.07756           53.5506     
                1.07832           53.6047     
                1.07947           53.655      
                1.08118           53.7092     
                1.08375           53.7748     
                1.08761           53.8647     
                1.09339           53.9969     
                1.10207           54.1967     
                1.11509           54.5019     
                1.13462           54.9693     
                1.16391           55.6866     
                1.20785           56.786      
                1.27376           58.4663     
                1.37262           61.0275     
                1.47262           63.6572     
                1.57262           66.3308     
                1.67262           69.068      
                1.77262           71.9152     
                1.87262           75.096      
                1.87887           75.3331     
                1.88824           75.7473     
                1.89176           75.9346     
                1.89308           76.0134     
                1.89505           76.1666     
                1.8958            76.2333     
                1.89691           76.3844     
                1.89733           76.4541     
                1.89795           76.6539     
                1.89889           78.4641     
                1.89983           79.0795     
                1.90077           79.2633     
                1.90217           79.3408     
                1.90429           79.3966     
                1.90745           79.4675     
                1.91221           79.572      
                1.91933           79.7286     
                1.93002           79.9636     
                1.94606           80.3164     
                1.97011           80.8465     
                2.                81.5064     
                2.                81.5064     
                2.25              79.0271     
                2.5               75.2482     
                2.75              70.8144     
                3.                65.9026     
                3.                65.9026     
                3.00781           51.8476     
                3.01563           51.9654     
                3.02344           52.9575     
                3.03125           53.6872     
                3.04297           54.6342     
                3.06055           56.2575     
                3.08691           64.9698     
                3.09351           66.1919     
                3.1001            67.5271     
                3.10257           68.1354     
                3.1035            68.3896     
                3.10489           68.8599     
                3.10541           69.0557     
                3.10619           69.4163     
                3.10648           69.5644     
                3.10692           69.8283     
                3.10758           70.4532     
                3.10783           70.7435     
                3.10792           70.8624     
                3.10806           71.0524     
                3.10812           71.1246     
                3.10819           71.2251     
                3.10831           71.2485     
                3.10836           71.2361     
                3.10842           71.2077     
                3.10845           71.2089     
                3.10848           71.2423     
                3.10854           71.2388     
                3.10862           71.0167     
                3.10875           70.4242     
                3.10894           69.4213     
                3.10922           68.0955     
                3.10964           66.6384     
                3.11028           65.288      
                3.11123           64.2476     
                3.11266           63.6153     
                3.1148            63.3672     
                3.11802           63.4054     
                3.12284           63.641      
                3.13007           64.0466     
                3.14092           64.6576     
                3.15719           65.5565     
                3.1816            66.8669     
                3.21822           68.7629     
                3.27314           71.487      
                3.35552           75.3836     
                3.4791            80.9679     
                3.6041            86.4647     
                3.7291            91.9712     
                3.8541            97.8604     
                3.88535           99.7243     
                3.88828           99.9379     
                3.89267          100.374      
                3.89432          100.594      
                3.89494          100.69       
                3.89586          100.899      
                3.89621          100.992      
                3.89673          101.203      
                3.89693          101.297      
                3.89722          101.503      
                3.89766          103.494      
                3.8981           104.812      
                3.89854          105.473      
                3.8992           105.837      
                3.90019          106.         
                3.90168          106.083      
                3.9039           106.161      
                3.90725          106.266      
                3.91226          106.424      
                3.91977          106.659      
                3.93105          107.013      
                3.94796          107.543      
                3.97333          108.338      
                4.               109.174      
                4.               109.174      
                4.25             105.926      
                4.5              100.794      
                4.75              94.5553     
                5.                87.3565     




