
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0133centroid  

                0.               794.591E-15  
              100.E-03           463.571E-03  
              200.E-03           202.11E-03   
              300.E-03           312.224E-03  
              400.E-03             3.82339    
              500.E-03            14.1804     
              600.E-03            30.5094     
              700.E-03            49.4541     
              800.E-03            68.8566     
              900.E-03            87.8773     
                1.                25.1788     
                1.                25.1788     
                1.00625            2.31011    
                1.0125             5.32384    
                1.01875           11.6417     
                1.025             16.8554     
                1.03437           23.9336     
                1.04844           36.6959     
                1.06953           73.619      
                1.07151           80.2923     
                1.07225           83.3623     
                1.07336           89.6058     
                1.07378           92.4171     
                1.07441           98.1728     
                1.07464          100.732      
                1.07499          105.884      
                1.07512          108.12       
                1.07532          112.396      
                1.07562          124.453      
                1.07573          130.873      
                1.07577          133.663      
                1.07583          139.025      
                1.07593          153.615      
                1.07596          160.937      
                1.07602          186.772      
                1.07604          201.356      
                1.07607          236.56       
                1.0761           266.309      
                1.07613          288.639      
                1.07617          309.335      
                1.07624          324.657      
                1.07634          333.487      
                1.07649          337.398      
                1.07671          338.882      
                1.07705          339.71       
                1.07756          340.584      
                1.07832          341.622      
                1.07947          342.812      
                1.08118          344.205      
                1.08375          345.976      
                1.08761          348.419      
                1.09339          351.936      
                1.10207          357.037      
                1.11509          364.382      
                1.13462          374.82       
                1.16391          389.432      
                1.20785          409.55       
                1.27376          436.805      
                1.37262          473.209      
                1.47262          506.304      
                1.57262          536.732      
                1.67262          565.112      
                1.77262          591.77       
                1.87262          616.479      
                1.87887          617.894      
                1.88824          619.875      
                1.89176          620.533      
                1.89308          620.755      
                1.89505          620.996      
                1.8958           621.056      
                1.89691          620.99       
                1.89733          620.912      
                1.89795          620.409      
                1.89889          614.085      
                1.89983          614.6        
                1.90077          614.559      
                1.90217          614.72       
                1.90429          615.209      
                1.90745          616.023      
                1.91221          617.257      
                1.91933          619.107      
                1.93002          621.876      
                1.94606          626.013      
                1.97011          632.184      
                2.               639.797      
                2.               639.797      
                2.25             589.162      
                2.5              523.749      
                2.75             451.083      
                3.               368.981      
                3.               368.981      
                3.00781          224.779      
                3.01563          154.373      
                3.02344          124.319      
                3.03125          107.233      
                3.04297           87.7029     
                3.06055           59.283      
                3.08691           55.6764     
                3.09351           45.2727     
                3.1001            34.379      
                3.10257           29.5545     
                3.1035            27.5591     
                3.10489           23.8788     
                3.10541           22.3595     
                3.10619           19.5504     
                3.10648           18.406      
                3.10692           16.3517     
                3.10758           11.4078     
                3.10783            9.15319    
                3.10792            8.2511     
                3.10806            6.55485    
                3.10812            5.89362    
                3.10819            4.73325    
                3.10831            2.21465    
                3.10836            1.41925    
                3.10842            1.01123    
                3.10845            2.36023    
                3.10848            8.28571    
                3.10854           19.3935     
                3.10862           29.108      
                3.10875           33.0498     
                3.10894           32.3471     
                3.10922           29.9493     
                3.10964           27.5821     
                3.11028           25.7062     
                3.11123           24.3916     
                3.11266           23.6735     
                3.1148            23.5267     
                3.11802           23.859      
                3.12284           24.6038     
                3.13007           25.8032     
                3.14092           27.6303     
                3.15719           30.3987     
                3.1816            34.6066     
                3.21822           41.0388     
                3.27314           50.9448     
                3.35552           66.3527     
                3.4791            90.6485     
                3.6041           116.668      
                3.7291           144.236      
                3.8541           173.797      
                3.88535          181.925      
                3.88828          182.74       
                3.89267          184.114      
                3.89432          184.698      
                3.89494          184.933      
                3.89586          185.365      
                3.89621          185.543      
                3.89673          185.892      
                3.89693          186.037      
                3.89722          186.32       
                3.89766          188.536      
                3.8981           191.148      
                3.89854          192.457      
                3.8992           193.116      
                3.90019          193.475      
                3.90168          193.838      
                3.9039           194.354      
                3.90725          195.126      
                3.91226          196.285      
                3.91977          198.027      
                3.93105          200.65       
                3.94796          204.605      
                3.97333          210.583      
                4.               216.928      
                4.               216.928      
                4.25             171.494      
                4.5              122.73       
                4.75              77.6892     
                5.                37.8972     




