
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             4460centroid  

                0.               794.591E-15  
              100.E-03           463.457E-03  
              200.E-03           735.942E-03  
              300.E-03             1.4827     
              400.E-03             4.2774     
              500.E-03            10.1309     
              600.E-03            18.3143     
              700.E-03            27.6689     
              800.E-03            37.5898     
              900.E-03            47.9239     
                1.                54.1313     
                1.                54.1313     
                1.00625          159.073      
                1.0125           208.992      
                1.01875          227.541      
                1.025            236.127      
                1.03437          243.684      
                1.04844          251.597      
                1.06953          257.484      
                1.07151          257.185      
                1.07225          256.936      
                1.07336          256.199      
                1.07378          255.81       
                1.07441          254.854      
                1.07464          254.395      
                1.07499          253.37       
                1.07512          252.909      
                1.07532          251.974      
                1.07562          249.058      
                1.07573          247.479      
                1.07577          246.793      
                1.07583          245.451      
                1.07593          241.737      
                1.07596          239.931      
                1.07602          233.758      
                1.07604          230.591      
                1.07607          224.416      
                1.0761           220.804      
                1.07613          219.059      
                1.07617          218.147      
                1.07624          217.83       
                1.07634          217.832      
                1.07649          218.046      
                1.07671          218.445      
                1.07705          219.001      
                1.07756          219.688      
                1.07832          220.479      
                1.07947          221.356      
                1.08118          222.356      
                1.08375          223.599      
                1.08761          225.286      
                1.09339          227.681      
                1.10207          231.1        
                1.11509          235.918      
                1.13462          242.566      
                1.16391          251.519      
                1.20785          263.258      
                1.27376          278.256      
                1.37262          296.991      
                1.47262          312.986      
                1.57262          326.925      
                1.67262          339.235      
                1.77262          349.979      
                1.87262          358.052      
                1.87887          358.298      
                1.88824          358.317      
                1.89176          358.117      
                1.89308          357.983      
                1.89505          357.555      
                1.8958           357.325      
                1.89691          356.61       
                1.89733          356.231      
                1.89795          354.829      
                1.89889          334.591      
                1.89983          331.495      
                1.90077          330.967      
                1.90217          330.992      
                1.90429          331.254      
                1.90745          331.694      
                1.91221          332.358      
                1.91933          333.354      
                1.93002          334.84       
                1.94606          337.055      
                1.97011          340.348      
                2.               344.389      
                2.               344.389      
                2.25             314.172      
                2.5              275.292      
                2.75             228.712      
                3.               167.687      
                3.               167.687      
                3.00781           19.8861     
                3.01563            3.55136    
                3.02344            1.89874    
                3.03125            2.11777    
                3.04297            3.32903    
                3.06055            6.89582    
                3.08691           11.5877     
                3.09351           13.759      
                3.1001            16.5199     
                3.10257           17.8948     
                3.1035            18.4907     
                3.10489           19.6287     
                3.10541           20.1151     
                3.10619           21.0352     
                3.10648           21.4207     
                3.10692           22.1217     
                3.10758           23.8643     
                3.10783           24.7011     
                3.10792           25.0461     
                3.10806           25.6771     
                3.10812           25.9323     
                3.10819           26.3722     
                3.10831           27.393      
                3.10836           27.8429     
                3.10842           28.0202     
                3.10845           27.8341     
                3.10848           27.3711     
                3.10854           27.7687     
                3.10862           28.6027     
                3.10875           28.9621     
                3.10894           28.6488     
                3.10922           27.8684     
                3.10964           26.8858     
                3.11028           25.9549     
                3.11123           25.2569     
                3.11266           24.8529     
                3.1148            24.7078     
                3.11802           24.7525     
                3.12284           24.9381     
                3.13007           25.2647     
                3.14092           25.7869     
                3.15719           26.6162     
                3.1816            27.9361     
                3.21822           30.0312     
                3.27314           33.3229     
                3.35552           38.4129     
                3.4791            46.1479     
                3.6041            53.9766     
                3.7291            61.7877     
                3.8541            69.6327     
                3.88535           71.6616     
                3.88828           71.8575     
                3.89267           72.1748     
                3.89432           72.3015     
                3.89494           72.3504     
                3.89586           72.4315     
                3.89621           72.4624     
                3.89673           72.5118     
                3.89693           72.5295     
                3.89722           72.5516     
                3.89766           72.3993     
                3.8981            72.9638     
                3.89854           73.351      
                3.8992            73.5848     
                3.90019           73.7146     
                3.90168           73.8184     
                3.9039            73.9471     
                3.90725           74.1347     
                3.91226           74.4155     
                3.91977           74.8371     
                3.93105           75.4707     
                3.94796           76.4238     
                3.97333           77.8591     
                4.                79.3749     
                4.                79.3749     
                4.25              69.0862     
                4.5               58.4642     
                4.75              50.0101     
                5.                48.8801     




