
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0232centroid  

                0.               794.591E-15  
              100.E-03           463.92E-03   
              200.E-03           582.332E-03  
              300.E-03             1.01017    
              400.E-03             3.59183    
              500.E-03             9.84081    
              600.E-03            18.9149     
              700.E-03            29.0131     
              800.E-03            39.0828     
              900.E-03            48.7888     
                1.                20.108      
                1.                20.108      
                1.00625           26.8953     
                1.0125            53.2996     
                1.01875           69.5612     
                1.025             79.2991     
                1.03437           89.832      
                1.04844          104.827      
                1.06953          133.664      
                1.07151          137.327      
                1.07225          138.867      
                1.07336          141.708      
                1.07378          142.894      
                1.07441          145.092      
                1.07464          146.005      
                1.07499          147.674      
                1.07512          148.359      
                1.07532          149.566      
                1.07562          152.36       
                1.07573          153.656      
                1.07577          154.186      
                1.07583          155.112      
                1.07593          157.129      
                1.07596          158.021      
                1.07602          160.106      
                1.07604          161.         
                1.07607          161.898      
                1.0761           162.141      
                1.07613          162.459      
                1.07617          163.393      
                1.07624          165.02       
                1.07634          166.869      
                1.07649          168.438      
                1.07671          169.639      
                1.07705          170.683      
                1.07756          171.766      
                1.07832          172.944      
                1.07947          174.201      
                1.08118          175.57       
                1.08375          177.205      
                1.08761          179.389      
                1.09339          182.496      
                1.10207          186.987      
                1.11509          193.443      
                1.13462          202.596      
                1.16391          215.368      
                1.20785          232.876      
                1.27376          256.453      
                1.37262          287.704      
                1.47262          315.912      
                1.57262          341.722      
                1.67262          365.771      
                1.77262          388.555      
                1.87262          410.988      
                1.87887          412.465      
                1.88824          414.865      
                1.89176          415.863      
                1.89308          416.263      
                1.89505          416.974      
                1.8958           417.267      
                1.89691          417.856      
                1.89733          418.108      
                1.89795          418.711      
                1.89889          421.337      
                1.89983          423.536      
                1.90077          424.067      
                1.90217          424.346      
                1.90429          424.692      
                1.90745          425.207      
                1.91221          425.981      
                1.91933          427.139      
                1.93002          428.873      
                1.94606          431.466      
                1.97011          435.336      
                2.               440.113      
                2.               440.113      
                2.25             416.07       
                2.5              381.381      
                2.75             341.24       
                3.               294.262      
                3.               294.262      
                3.00781          110.399      
                3.01563           58.7188     
                3.02344           43.2672     
                3.03125           36.2532     
                3.04297           29.7101     
                3.06055           22.7851     
                3.08691            2.76676    
                3.09351            2.03453    
                3.1001             1.85251    
                3.10257            2.00539    
                3.1035             2.11689    
                3.10489            2.40559    
                3.10541            2.55884    
                3.10619            2.90065    
                3.10648            3.06392    
                3.10692            3.39457    
                3.10758            4.43333    
                3.10783            5.05904    
                3.10792            5.34539    
                3.10806            6.00007    
                3.10812            6.29872    
                3.10819            6.92755    
                3.10831            9.15428    
                3.10836           10.3335     
                3.10842           13.7699     
                3.10845           15.6055     
                3.10848           19.4214     
                3.10854           25.0793     
                3.10862           30.8266     
                3.10875           35.0899     
                3.10894           37.6583     
                3.10922           39.2204     
                3.10964           40.3943     
                3.11028           41.4186     
                3.11123           42.2723     
                3.11266           42.8611     
                3.1148            43.1624     
                3.11802           43.2528     
                3.12284           43.2372     
                3.13007           43.19       
                3.14092           43.1636     
                3.15719           43.2304     
                3.1816            43.532      
                3.21822           44.3357     
                3.27314           46.1086     
                3.35552           49.6052     
                3.4791            55.9717     
                3.6041            63.2067     
                3.7291            70.9258     
                3.8541            78.986      
                3.88535           81.0631     
                3.88828           81.2596     
                3.89267           81.56       
                3.89432           81.6728     
                3.89494           81.7146     
                3.89586           81.7759     
                3.89621           81.7975     
                3.89673           81.8231     
                3.89693           81.83       
                3.89722           81.827      
                3.89766           81.1529     
                3.8981            81.3228     
                3.89854           81.5441     
                3.8992            81.6919     
                3.90019           81.7901     
                3.90168           81.8969     
                3.9039            82.0486     
                3.90725           82.2749     
                3.91226           82.6142     
                3.91977           83.123      
                3.93105           83.8859     
                3.94796           85.0295     
                3.97333           86.7434     
                4.                88.543      
                4.                88.543      
                4.25              76.6556     
                4.5               61.5972     
                4.75              45.5835     
                5.                28.8122     




