
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6345centroid  

                0.               794.591E-15  
              100.E-03           465.891E-03  
              200.E-03             2.48685    
              300.E-03             7.5206     
              400.E-03            17.2126     
              500.E-03            32.4745     
              600.E-03            52.6705     
              700.E-03            76.3749     
              800.E-03           102.607      
              900.E-03           131.006      
                1.               117.994      
                1.               117.994      
                1.00625           75.7585     
                1.0125            64.5929     
                1.01875           61.7252     
                1.025             60.7408     
                1.03437           60.1384     
                1.04844           59.8575     
                1.06953           60.5715     
                1.07151           60.7509     
                1.07225           60.8327     
                1.07336           60.9954     
                1.07378           61.0663     
                1.07441           61.2055     
                1.07464           61.2649     
                1.07499           61.3785     
                1.07512           61.4258     
                1.07532           61.5116     
                1.07562           61.7227     
                1.07573           61.8217     
                1.07577           61.8623     
                1.07583           61.9336     
                1.07593           62.0906     
                1.07596           62.1604     
                1.07602           62.3285     
                1.07604           62.4171     
                1.07607           62.7413     
                1.0761            63.2302     
                1.07613           63.7383     
                1.07617           64.4122     
                1.07624           65.1798     
                1.07634           65.8966     
                1.07649           66.4167     
                1.07671           66.7027     
                1.07705           66.8284     
                1.07756           66.8858     
                1.07832           66.9274     
                1.07947           66.9723     
                1.08118           67.0278     
                1.08375           67.103      
                1.08761           67.2124     
                1.09339           67.3799     
                1.10207           67.6423     
                1.11509           68.0591     
                1.13462           68.7265     
                1.16391           69.7999     
                1.20785           71.5236     
                1.27376           74.2724     
                1.37262           78.6127     
                1.47262           83.1663     
                1.57262           87.8376     
                1.67262           92.6187     
                1.77262           97.5427     
                1.87262          102.838      
                1.87887          103.21       
                1.88824          103.83       
                1.89176          104.095      
                1.89308          104.202      
                1.89505          104.399      
                1.8958           104.482      
                1.89691          104.654      
                1.89733          104.729      
                1.89795          104.918      
                1.89889          104.393      
                1.89983          104.491      
                1.90077          104.621      
                1.90217          104.719      
                1.90429          104.82       
                1.90745          104.959      
                1.91221          105.167      
                1.91933          105.477      
                1.93002          105.942      
                1.94606          106.638      
                1.97011          107.68       
                2.               108.97       
                2.               108.97       
                2.25             103.058      
                2.5               94.3784     
                2.75              84.1485     
                3.                72.305      
                3.                72.305      
                3.00781           39.6304     
                3.01563           41.6493     
                3.02344           44.6216     
                3.03125           46.5779     
                3.04297           48.942      
                3.06055           52.6523     
                3.08691           89.4547     
                3.09351           92.0962     
                3.1001            95.0042     
                3.10257           96.2845     
                3.1035            96.8104     
                3.10489           97.7633     
                3.10541           98.153      
                3.10619           98.859      
                3.10648           99.1435     
                3.10692           99.645      
                3.10758          100.782      
                3.10783          101.275      
                3.10792          101.471      
                3.10806          101.602      
                3.10812          101.613      
                3.10819          101.419      
                3.10831           99.3953     
                3.10836           98.3457     
                3.10842           96.0433     
                3.10845           95.0943     
                3.10848           93.5067     
                3.10854           90.9006     
                3.10862           87.0608     
                3.10875           82.4188     
                3.10894           77.7146     
                3.10922           73.3724     
                3.10964           69.5143     
                3.11028           66.2835     
                3.11123           63.896      
                3.11266           62.4704     
                3.1148            61.92       
                3.11802           62.0181     
                3.12284           62.5656     
                3.13007           63.504      
                3.14092           64.9179     
                3.15719           66.9995     
                3.1816            70.0372     
                3.21822           74.4374     
                3.27314           80.7658     
                3.35552           89.8253     
                3.4791           102.819      
                3.6041           115.641      
                3.7291           128.596      
                3.8541           142.941      
                3.88535          147.926      
                3.88828          148.538      
                3.89267          149.875      
                3.89432          150.589      
                3.89494          150.91       
                3.89586          151.646      
                3.89621          151.982      
                3.89673          152.784      
                3.89693          153.149      
                3.89722          153.989      
                3.89766          163.212      
                3.8981           167.664      
                3.89854          169.336      
                3.8992           170.055      
                3.90019          170.332      
                3.90168          170.474      
                3.9039           170.615      
                3.90725          170.813      
                3.91226          171.108      
                3.91977          171.55       
                3.93105          172.212      
                3.94796          173.205      
                3.97333          174.69       
                4.               176.248      
                4.               176.248      
                4.25             169.412      
                4.5              158.984      
                4.75             146.566      
                5.               132.47       




