
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1155centroid  

                0.               794.591E-15  
              100.E-03           465.24E-03   
              200.E-03             1.79405    
              300.E-03             4.08508    
              400.E-03             7.60419    
              500.E-03            12.6754     
              600.E-03            19.4481     
              700.E-03            27.885      
              800.E-03            37.9239     
              900.E-03            49.5497     
                1.                55.8488     
                1.                55.8488     
                1.00625           51.4305     
                1.0125            51.8591     
                1.01875           52.6503     
                1.025             53.2046     
                1.03437           53.8356     
                1.04844           54.7773     
                1.06953           56.6525     
                1.07151           56.8841     
                1.07225           56.9794     
                1.07336           57.1496     
                1.07378           57.2193     
                1.07441           57.3431     
                1.07464           57.3934     
                1.07499           57.4811     
                1.07512           57.5163     
                1.07532           57.5758     
                1.07562           57.6986     
                1.07573           57.7525     
                1.07577           57.7741     
                1.07583           57.8105     
                1.07593           57.8829     
                1.07596           57.9141     
                1.07602           57.9862     
                1.07604           58.0219     
                1.07607           58.1198     
                1.0761            58.238      
                1.07613           58.3492     
                1.07617           58.4914     
                1.07624           58.6642     
                1.07634           58.8614     
                1.07649           59.0649     
                1.07671           59.2508     
                1.07705           59.4078     
                1.07756           59.5439     
                1.07832           59.6718     
                1.07947           59.7986     
                1.08118           59.9305     
                1.08375           60.0831     
                1.08761           60.2838     
                1.09339           60.5696     
                1.10207           60.9865     
                1.11509           61.5946     
                1.13462           62.4751     
                1.16391           63.7389     
                1.20785           65.538      
                1.27376           68.0841     
                1.37262           71.6835     
                1.47262           75.1682     
                1.57262           78.5746     
                1.67262           81.9678     
                1.77262           85.4322     
                1.87262           89.2757     
                1.87887           89.5642     
                1.88824           90.0739     
                1.89176           90.3066     
                1.89308           90.405      
                1.89505           90.5983     
                1.8958            90.6827     
                1.89691           90.8754     
                1.89733           90.9643     
                1.89795           91.2192     
                1.89889           93.7628     
                1.89983           94.7365     
                1.90077           95.0441     
                1.90217           95.1655     
                1.90429           95.2358     
                1.90745           95.3162     
                1.91221           95.433      
                1.91933           95.6079     
                1.93002           95.8703     
                1.94606           96.2641     
                1.97011           96.8551     
                2.                97.5903     
                2.                97.5903     
                2.25              95.2258     
                2.5               91.4361     
                2.75              86.7962     
                3.                81.4511     
                3.                81.4511     
                3.00781           57.4619     
                3.01563           52.1227     
                3.02344           50.7859     
                3.03125           50.2642     
                3.04297           49.8475     
                3.06055           49.5224     
                3.08691           49.5173     
                3.09351           49.7924     
                3.1001            50.1486     
                3.10257           50.3285     
                3.1035            50.4071     
                3.10489           50.5592     
                3.10541           50.6248     
                3.10619           50.7503     
                3.10648           50.8032     
                3.10692           50.9006     
                3.10758           51.1492     
                3.10783           51.2721     
                3.10792           51.3238     
                3.10806           51.4146     
                3.10812           51.4508     
                3.10819           51.5091     
                3.10831           51.6003     
                3.10836           51.639      
                3.10842           51.7567     
                3.10845           51.8219     
                3.10848           51.971      
                3.10854           52.2002     
                3.10862           52.4413     
                3.10875           52.6173     
                3.10894           52.658      
                3.10922           52.543      
                3.10964           52.332      
                3.11028           52.1186     
                3.11123           51.9633     
                3.11266           51.8783     
                3.1148            51.8502     
                3.11802           51.862      
                3.12284           51.9035     
                3.13007           51.975      
                3.14092           52.0884     
                3.15719           52.2673     
                3.1816            52.5515     
                3.21822           53.0056     
                3.27314           53.7326     
                3.35552           54.8948     
                3.4791            56.7527     
                3.6041            58.7484     
                3.7291            60.8728     
                3.8541            63.2406     
                3.88535           63.9932     
                3.88828           64.0785     
                3.89267           64.2499     
                3.89432           64.335      
                3.89494           64.3719     
                3.89586           64.4516     
                3.89621           64.4869     
                3.89673           64.5666     
                3.89693           64.6019     
                3.89722           64.6791     
                3.89766           65.46       
                3.8981            66.0145     
                3.89854           66.2999     
                3.8992            66.4582     
                3.90019           66.529      
                3.90168           66.5656     
                3.9039            66.6003     
                3.90725           66.6481     
                3.91226           66.7193     
                3.91977           66.8261     
                3.93105           66.9866     
                3.94796           67.228      
                3.97333           67.5915     
                4.                67.9755     
                4.                67.9755     
                4.25              66.465      
                4.5               64.1625     
                4.75              61.4994     
                5.                58.6564     




