
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             5224centroid  

                0.               794.591E-15  
              100.E-03           462.923E-03  
              200.E-03             1.11115    
              300.E-03             2.03761    
              400.E-03             3.82824    
              500.E-03             6.91316    
              600.E-03            11.4132     
              700.E-03            17.2185     
              800.E-03            24.0477     
              900.E-03            31.7152     
                1.                48.784      
                1.                48.784      
                1.00625          139.321      
                1.0125           175.345      
                1.01875          183.739      
                1.025            185.816      
                1.03437          186.094      
                1.04844          183.995      
                1.06953          173.391      
                1.07151          171.349      
                1.07225          170.397      
                1.07336          168.417      
                1.07378          167.533      
                1.07441          165.699      
                1.07464          164.895      
                1.07499          163.269      
                1.07512          162.576      
                1.07532          161.252      
                1.07562          157.586      
                1.07573          155.75       
                1.07577          154.978      
                1.07583          153.53       
                1.07593          149.843      
                1.07596          148.164      
                1.07602          143.297      
                1.07604          141.292      
                1.07607          139.701      
                1.0761           139.524      
                1.07613          138.857      
                1.07617          137.401      
                1.07624          135.839      
                1.07634          134.801      
                1.07649          134.41       
                1.07671          134.473      
                1.07705          134.777      
                1.07756          135.205      
                1.07832          135.705      
                1.07947          136.253      
                1.08118          136.867      
                1.08375          137.618      
                1.08761          138.622      
                1.09339          140.032      
                1.10207          142.017      
                1.11509          144.753      
                1.13462          148.397      
                1.16391          153.028      
                1.20785          158.528      
                1.27376          164.429      
                1.37262          169.713      
                1.47262          172.153      
                1.57262          172.555      
                1.67262          171.346      
                1.77262          168.521      
                1.87262          162.377      
                1.87887          161.63       
                1.88824          159.986      
                1.89176          159.06       
                1.89308          158.626      
                1.89505          157.635      
                1.8958           157.16       
                1.89691          155.9        
                1.89733          155.265      
                1.89795          153.1        
                1.89889          122.773      
                1.89983          118.346      
                1.90077          117.826      
                1.90217          117.801      
                1.90429          117.869      
                1.90745          117.984      
                1.91221          118.157      
                1.91933          118.415      
                1.93002          118.801      
                1.94606          119.376      
                1.97011          120.231      
                2.               121.28       
                2.               121.28       
                2.25             113.656      
                2.5              105.311      
                2.75              98.3299     
                3.                99.8082     
                3.                99.8082     
                3.00781          124.405      
                3.01563          117.017      
                3.02344          114.401      
                3.03125          113.663      
                3.04297          113.385      
                3.06055          113.207      
                3.08691           38.3279     
                3.09351           40.2638     
                3.1001            41.5486     
                3.10257           41.934      
                3.1035            42.0537     
                3.10489           42.2008     
                3.10541           42.2346     
                3.10619           42.2391     
                3.10648           42.224      
                3.10692           42.1548     
                3.10758           41.7625     
                3.10783           41.4798     
                3.10792           41.3424     
                3.10806           41.1456     
                3.10812           41.0759     
                3.10819           41.0608     
                3.10831           42.6513     
                3.10836           43.9269     
                3.10842           46.2203     
                3.10845           47.1051     
                3.10848           48.4476     
                3.10854           52.9516     
                3.10862           61.5881     
                3.10875           71.5312     
                3.10894           80.5511     
                3.10922           88.5527     
                3.10964           95.9365     
                3.11028          102.54       
                3.11123          107.738      
                3.11266          111.005      
                3.1148           112.341      
                3.11802          112.206      
                3.12284          111.081      
                3.13007          109.165      
                3.14092          106.369      
                3.15719          102.455      
                3.1816            97.1471     
                3.21822           90.2222     
                3.27314           81.6356     
                3.35552           71.6578     
                3.4791            60.9902     
                3.6041            53.5543     
                3.7291            48.2989     
                3.8541            44.343      
                3.88535           43.2113     
                3.88828           43.0723     
                3.89267           42.7463     
                3.89432           42.5672     
                3.89494           42.4865     
                3.89586           42.2959     
                3.89621           42.2107     
                3.89673           42.0076     
                3.89693           41.9202     
                3.89722           41.7273     
                3.89766           42.7707     
                3.8981            44.3471     
                3.89854           44.8131     
                3.8992            45.0311     
                3.90019           45.1306     
                3.90168           45.1726     
                3.9039            45.1988     
                3.90725           45.2299     
                3.91226           45.2751     
                3.91977           45.3428     
                3.93105           45.4444     
                3.94796           45.5965     
                3.97333           45.8246     
                4.                46.064      
                4.                46.064      
                4.25              45.9088     
                4.5               45.439      
                4.75              44.7886     
                5.                46.6938     




