
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             5904centroid  

                0.               794.591E-15  
              100.E-03           463.209E-03  
              200.E-03             2.52738    
              300.E-03             7.56379    
              400.E-03            15.9915     
              500.E-03            26.3487     
              600.E-03            37.4885     
              700.E-03            49.252      
              800.E-03            61.769      
              900.E-03            75.1324     
                1.                42.3946     
                1.                42.3946     
                1.00625           77.1802     
                1.0125           118.755      
                1.01875          129.882      
                1.025            133.605      
                1.03437          135.694      
                1.04844          136.223      
                1.06953          130.901      
                1.07151          129.609      
                1.07225          128.987      
                1.07336          127.647      
                1.07378          127.044      
                1.07441          125.773      
                1.07464          125.217      
                1.07499          124.088      
                1.07512          123.609      
                1.07532          122.7        
                1.07562          120.233      
                1.07573          119.047      
                1.07577          118.559      
                1.07583          117.677      
                1.07593          115.632      
                1.07596          114.76       
                1.07602          112.984      
                1.07604          112.452      
                1.07607          112.844      
                1.0761           112.724      
                1.07613          111.443      
                1.07617          108.55       
                1.07624          104.877      
                1.07634          101.698      
                1.07649           99.7747     
                1.07671           99.0655     
                1.07705           99.105      
                1.07756           99.4765     
                1.07832           99.9673     
                1.07947          100.507      
                1.08118          101.102      
                1.08375          101.821      
                1.08761          102.78       
                1.09339          104.131      
                1.10207          106.046      
                1.11509          108.723      
                1.13462          112.376      
                1.16391          117.222      
                1.20785          123.456      
                1.27376          131.251      
                1.37262          140.793      
                1.47262          148.85       
                1.57262          155.856      
                1.67262          162.056      
                1.77262          167.471      
                1.87262          171.416      
                1.87887          171.507      
                1.88824          171.43       
                1.89176          171.27       
                1.89308          171.173      
                1.89505          170.881      
                1.8958           170.725      
                1.89691          170.249      
                1.89733          169.995      
                1.89795          169.051      
                1.89889          154.592      
                1.89983          152.618      
                1.90077          152.588      
                1.90217          152.75       
                1.90429          152.94       
                1.90745          153.201      
                1.91221          153.587      
                1.91933          154.162      
                1.93002          155.022      
                1.94606          156.303      
                1.97011          158.206      
                2.               160.539      
                2.               160.539      
                2.25             144.275      
                2.5              123.704      
                2.75              97.8434     
                3.                66.5955     
                3.                66.5955     
                3.00781          149.86       
                3.01563          184.388      
                3.02344          187.602      
                3.03125          187.023      
                3.04297          184.759      
                3.06055          178.759      
                3.08691          147.963      
                3.09351          143.047      
                3.1001           137.021      
                3.10257          134.226      
                3.1035           133.038      
                3.10489          130.761      
                3.10541          129.799      
                3.10619          127.949      
                3.10648          127.182      
                3.10692          125.751      
                3.10758          122.04       
                3.10783          120.256      
                3.10792          119.513      
                3.10806          118.726      
                3.10812          118.524      
                3.10819          118.75       
                3.10831          123.25       
                3.10836          125.55       
                3.10842          129.502      
                3.10845          131.281      
                3.10848          134.528      
                3.10854          139.168      
                3.10862          144.409      
                3.10875          148.926      
                3.10894          152.025      
                3.10922          153.946      
                3.10964          155.003      
                3.11028          155.419      
                3.11123          155.477      
                3.11266          155.476      
                3.1148           155.61       
                3.11802          155.949      
                3.12284          156.511      
                3.13007          157.338      
                3.14092          158.508      
                3.15719          160.117      
                3.1816           162.267      
                3.21822          165.048      
                3.27314          168.545      
                3.35552          172.872      
                3.4791           178.229      
                3.6041           182.828      
                3.7291           186.684      
                3.8541           188.885      
                3.88535          188.056      
                3.88828          187.829      
                3.89267          187.075      
                3.89432          186.565      
                3.89494          186.315      
                3.89586          185.659      
                3.89621          185.342      
                3.89673          184.512      
                3.89693          184.119      
                3.89722          183.15       
                3.89766          169.203      
                3.8981           163.754      
                3.89854          162.373      
                3.8992           162.137      
                3.90019          162.209      
                3.90168          162.343      
                3.9039           162.525      
                3.90725          162.792      
                3.91226          163.191      
                3.91977          163.788      
                3.93105          164.678      
                3.94796          166.006      
                3.97333          167.978      
                4.               170.028      
                4.               170.028      
                4.25             152.124      
                4.5              130.439      
                4.75             103.072      
                5.                66.3366     




