
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3596centroid  

                0.               794.591E-15  
              100.E-03           465.008E-03  
              200.E-03             2.23957    
              300.E-03             6.42779    
              400.E-03            14.3529     
              500.E-03            26.7969     
              600.E-03            43.3458     
              700.E-03            62.9966     
              800.E-03            85.0652     
              900.E-03           109.308      
                1.                97.144      
                1.                97.144      
                1.00625           60.802      
                1.0125            53.4458     
                1.01875           52.3137     
                1.025             52.2012     
                1.03437           52.4015     
                1.04844           53.0781     
                1.06953           55.1054     
                1.07151           55.3935     
                1.07225           55.5142     
                1.07336           55.7333     
                1.07378           55.8239     
                1.07441           55.9874     
                1.07464           56.0544     
                1.07499           56.1729     
                1.07512           56.2207     
                1.07532           56.3025     
                1.07562           56.4758     
                1.07573           56.5522     
                1.07577           56.5828     
                1.07583           56.634      
                1.07593           56.7342     
                1.07596           56.7769     
                1.07602           56.8635     
                1.07604           56.9073     
                1.07607           57.0687     
                1.0761            57.3202     
                1.07613           57.5779     
                1.07617           57.9127     
                1.07624           58.2874     
                1.07634           58.6334     
                1.07649           58.8891     
                1.07671           59.0509     
                1.07705           59.1642     
                1.07756           59.271      
                1.07832           59.3869     
                1.07947           59.5128     
                1.08118           59.6524     
                1.08375           59.8222     
                1.08761           60.0536     
                1.09339           60.3918     
                1.10207           60.899      
                1.11509           61.6644     
                1.13462           62.8205     
                1.16391           64.5649     
                1.20785           67.189      
                1.27376           71.1182     
                1.37262           76.977      
                1.47262           82.8743     
                1.57262           88.7778     
                1.67262           94.7473     
                1.77262          100.905      
                1.87262          107.811      
                1.87887          108.336      
                1.88824          109.27       
                1.89176          109.702      
                1.89308          109.886      
                1.89505          110.251      
                1.8958           110.413      
                1.89691          110.791      
                1.89733          110.968      
                1.89795          111.499      
                1.89889          116.525      
                1.89983          117.845      
                1.90077          118.166      
                1.90217          118.293      
                1.90429          118.396      
                1.90745          118.535      
                1.91221          118.742      
                1.91933          119.052      
                1.93002          119.516      
                1.94606          120.213      
                1.97011          121.256      
                2.               122.551      
                2.               122.551      
                2.25             116.692      
                2.5              108.192      
                2.75              98.4184     
                3.                87.43       
                3.                87.43       
                3.00781           53.2817     
                3.01563           51.5855     
                3.02344           52.9237     
                3.03125           54.0416     
                3.04297           55.5488     
                3.06055           58.1472     
                3.08691           78.5464     
                3.09351           80.6473     
                3.1001            82.9197     
                3.10257           83.9254     
                3.1035            84.3394     
                3.10489           85.0914     
                3.10541           85.4        
                3.10619           85.9594     
                3.10648           86.1858     
                3.10692           86.5844     
                3.10758           87.493      
                3.10783           87.8937     
                3.10792           88.0537     
                3.10806           88.2365     
                3.10812           88.2903     
                3.10819           88.2839     
                3.10831           87.5135     
                3.10836           87.0969     
                3.10842           86.122      
                3.10845           85.7219     
                3.10848           85.0697     
                3.10854           83.9973     
                3.10862           82.2739     
                3.10875           79.9141     
                3.10894           77.1978     
                3.10922           74.443      
                3.10964           71.8873     
                3.11028           69.7259     
                3.11123           68.1305     
                3.11266           67.1834     
                3.1148            66.8275     
                3.11802           66.9135     
                3.12284           67.312      
                3.13007           67.9899     
                3.14092           69.0142     
                3.15719           70.5302     
                3.1816            72.758      
                3.21822           76.0122     
                3.27314           80.7361     
                3.35552           87.5617     
                3.4791            97.4275     
                3.6041           107.194      
                3.7291           117.024      
                3.8541           127.677      
                3.88535          131.175      
                3.88828          131.59       
                3.89267          132.461      
                3.89432          132.913      
                3.89494          133.114      
                3.89586          133.565      
                3.89621          133.769      
                3.89673          134.249      
                3.89693          134.465      
                3.89722          134.957      
                3.89766          140.24       
                3.8981           143.033      
                3.89854          144.15       
                3.8992           144.647      
                3.90019          144.844      
                3.90168          144.956      
                3.9039           145.078      
                3.90725          145.252      
                3.91226          145.511      
                3.91977          145.9        
                3.93105          146.483      
                3.94796          147.357      
                3.97333          148.665      
                4.               150.038      
                4.               150.038      
                4.25             143.46       
                4.5              133.702      
                4.75             122.296      
                5.               109.278      




