
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7767centroid  

                0.               794.591E-15  
              100.E-03           463.023E-03  
              200.E-03             2.26837    
              300.E-03             5.73527    
              400.E-03            11.0349     
              500.E-03            18.381      
              600.E-03            27.7378     
              700.E-03            38.3552     
              800.E-03            49.6372     
              900.E-03            61.4118     
                1.               121.772      
                1.               121.772      
                1.00625          222.558      
                1.0125           239.243      
                1.01875          238.087      
                1.025            235.576      
                1.03437          231.997      
                1.04844          226.058      
                1.06953          214.099      
                1.07151          212.704      
                1.07225          212.142      
                1.07336          211.167      
                1.07378          210.776      
                1.07441          210.104      
                1.07464          209.836      
                1.07499          209.384      
                1.07512          209.206      
                1.07532          208.913      
                1.07562          208.351      
                1.07573          208.107      
                1.07577          208.009      
                1.07583          207.842      
                1.07593          207.493      
                1.07596          207.331      
                1.07602          206.774      
                1.07604          206.546      
                1.07607          206.647      
                1.0761           206.946      
                1.07613          206.856      
                1.07617          206.72       
                1.07624          206.516      
                1.07634          206.141      
                1.07649          205.679      
                1.07671          205.232      
                1.07705          204.809      
                1.07756          204.376      
                1.07832          203.913      
                1.07947          203.419      
                1.08118          202.876      
                1.08375          202.221      
                1.08761          201.327      
                1.09339          200.015      
                1.10207          198.035      
                1.11509          195.02       
                1.13462          190.416      
                1.16391          183.396      
                1.20785          172.753      
                1.27376          156.825      
                1.37262          133.506      
                1.47262          110.985      
                1.57262           89.7532     
                1.67262           69.8778     
                1.77262           51.2034     
                1.87262           32.0761     
                1.87887           30.6308     
                1.88824           27.9426     
                1.89176           26.6395     
                1.89308           26.0697     
                1.89505           24.8769     
                1.8958            24.3398     
                1.89691           23.0237     
                1.89733           22.403      
                1.89795           20.4972     
                1.89889           23.1091     
                1.89983           26.429      
                1.90077           26.9914     
                1.90217           27.1087     
                1.90429           27.1252     
                1.90745           27.1206     
                1.91221           27.1098     
                1.91933           27.0937     
                1.93002           27.071      
                1.94606           27.0399     
                1.97011           26.9998     
                2.                26.961      
                2.                26.961      
                2.25              28.7958     
                2.5               31.6296     
                2.75              35.1111     
                3.                40.442      
                3.                40.442      
                3.00781           46.8188     
                3.01563           49.4356     
                3.02344           50.1932     
                3.03125           50.5308     
                3.04297           50.785      
                3.06055           50.7307     
                3.08691           83.2859     
                3.09351           80.9186     
                3.1001            78.21       
                3.10257           76.8367     
                3.1035            76.2313     
                3.10489           75.0466     
                3.10541           74.5317     
                3.10619           73.5269     
                3.10648           73.0999     
                3.10692           72.2967     
                3.10758           70.1385     
                3.10783           69.0487     
                3.10792           68.5907     
                3.10806           67.6636     
                3.10812           67.2821     
                3.10819           66.5544     
                3.10831           63.9925     
                3.10836           62.6351     
                3.10842           59.4408     
                3.10845           58.471      
                3.10848           57.8065     
                3.10854           57.7079     
                3.10862           58.2431     
                3.10875           59.031      
                3.10894           58.9278     
                3.10922           57.8693     
                3.10964           56.4612     
                3.11028           55.1966     
                3.11123           54.3076     
                3.11266           53.8409     
                3.1148            53.7446     
                3.11802           53.9386     
                3.12284           54.3746     
                3.13007           55.0719     
                3.14092           56.1194     
                3.15719           57.6739     
                3.1816            59.9565     
                3.21822           63.2584     
                3.27314           67.9002     
                3.35552           74.0793     
                3.4791            81.4117     
                3.6041            86.3063     
                3.7291            88.4004     
                3.8541            86.2899     
                3.88535           83.5679     
                3.88828           83.0967     
                3.89267           81.843      
                3.89432           81.058      
                3.89494           80.6789     
                3.89586           79.7163     
                3.89621           79.2483     
                3.89673           78.0206     
                3.89693           77.4265     
                3.89722           75.928      
                3.89766           50.2507     
                3.8981            45.6985     
                3.89854           45.779      
                3.8992            46.0712     
                3.90019           46.2026     
                3.90168           46.2333     
                3.9039            46.2276     
                3.90725           46.2082     
                3.91226           46.1784     
                3.91977           46.1352     
                3.93105           46.0743     
                3.94796           45.991      
                3.97333           45.8834     
                4.                45.7908     
                4.                45.7908     
                4.25              49.2936     
                4.5               56.2536     
                4.75              69.5072     
                5.                95.8587     




