
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0320centroid  

                0.               794.591E-15  
              100.E-03           463.658E-03  
              200.E-03             1.71373    
              300.E-03             4.6184     
              400.E-03            10.4206     
              500.E-03            19.7551     
              600.E-03            31.969      
              700.E-03            45.9547     
              800.E-03            61.0305     
              900.E-03            76.9681     
                1.                59.0646     
                1.                59.0646     
                1.00625           29.9363     
                1.0125            29.2604     
                1.01875           31.6096     
                1.025             33.3367     
                1.03437           35.2786     
                1.04844           38.0776     
                1.06953           42.9661     
                1.07151           43.4609     
                1.07225           43.6476     
                1.07336           43.9399     
                1.07378           44.0488     
                1.07441           44.206      
                1.07464           44.2618     
                1.07499           44.33       
                1.07512           44.352      
                1.07532           44.3705     
                1.07562           44.2961     
                1.07573           44.2389     
                1.07577           44.212      
                1.07583           44.1524     
                1.07593           43.9562     
                1.07596           43.8607     
                1.07602           43.557      
                1.07604           43.4059     
                1.07607           43.0192     
                1.0761            42.546      
                1.07613           42.0602     
                1.07617           41.408      
                1.07624           40.6978     
                1.07634           40.1162     
                1.07649           39.799      
                1.07671           39.7506     
                1.07705           39.8947     
                1.07756           40.1537     
                1.07832           40.4732     
                1.07947           40.8217     
                1.08118           41.1987     
                1.08375           41.6452     
                1.08761           42.2415     
                1.09339           43.0993     
                1.10207           44.3638     
                1.11509           46.2325     
                1.13462           48.9838     
                1.16391           53.016      
                1.20785           58.8964     
                1.27376           67.4387     
                1.37262           79.8464     
                1.47262           92.1454     
                1.57262          104.421      
                1.67262          116.952      
                1.77262          130.259      
                1.87262          146.659      
                1.87887          148.079      
                1.88824          150.804      
                1.89176          152.172      
                1.89308          152.781      
                1.89505          154.076      
                1.8958           154.673      
                1.89691          156.168      
                1.89733          156.9        
                1.89795          159.271      
                1.89889          187.7        
                1.89983          193.185      
                1.90077          194.158      
                1.90217          194.422      
                1.90429          194.576      
                1.90745          194.767      
                1.91221          195.048      
                1.91933          195.469      
                1.93002          196.101      
                1.94606          197.048      
                1.97011          198.468      
                2.               200.23       
                2.               200.23       
                2.25             192.916      
                2.5              182.266      
                2.75             170.293      
                3.               157.756      
                3.               157.756      
                3.00781           99.9249     
                3.01563           83.9507     
                3.02344           80.0145     
                3.03125           78.6065     
                3.04297           77.6595     
                3.06055           77.2848     
                3.08691           59.1885     
                3.09351           60.7        
                3.1001            62.1961     
                3.10257           62.868      
                3.1035            63.1456     
                3.10489           63.6517     
                3.10541           63.8603     
                3.10619           64.2365     
                3.10648           64.3902     
                3.10692           64.6554     
                3.10758           65.251      
                3.10783           65.5204     
                3.10792           65.6276     
                3.10806           65.9857     
                3.10812           66.1629     
                3.10819           66.63       
                3.10831           68.6633     
                3.10836           69.6162     
                3.10842           71.3405     
                3.10845           72.0801     
                3.10848           73.4714     
                3.10854           75.9734     
                3.10862           79.2084     
                3.10875           82.0709     
                3.10894           83.8412     
                3.10922           84.7561     
                3.10964           85.3553     
                3.11028           85.8883     
                3.11123           86.3465     
                3.11266           86.6665     
                3.1148            86.8351     
                3.11802           86.8957     
                3.12284           86.906      
                3.13007           86.9076     
                3.14092           86.9307     
                3.15719           87.0169     
                3.1816            87.244      
                3.21822           87.7565     
                3.27314           88.8061     
                3.35552           90.8004     
                3.4791            94.362      
                3.6041            98.3705     
                3.7291           102.618      
                3.8541           106.985      
                3.88535          108.041      
                3.88828          108.132      
                3.89267          108.247      
                3.89432          108.275      
                3.89494          108.281      
                3.89586          108.268      
                3.89621          108.256      
                3.89673          108.204      
                3.89693          108.174      
                3.89722          108.082      
                3.89766          105.07       
                3.8981           104.083      
                3.89854          104.036      
                3.8992           104.127      
                3.90019          104.202      
                3.90168          104.272      
                3.9039           104.368      
                3.90725          104.509      
                3.91226          104.72       
                3.91977          105.037      
                3.93105          105.51       
                3.94796          106.217      
                3.97333          107.272      
                4.               108.374      
                4.               108.374      
                4.25             101.759      
                4.5               92.4989     
                4.75              81.8073     
                5.                69.3804     




