
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1558centroid  

                0.               794.591E-15  
              100.E-03           462.575E-03  
              200.E-03             1.36263    
              300.E-03             3.70407    
              400.E-03             9.02205    
              500.E-03            18.0161     
              600.E-03            29.9344     
              700.E-03            43.6793     
              800.E-03            58.6468     
              900.E-03            74.6755     
                1.                63.5708     
                1.                63.5708     
                1.00625           82.4765     
                1.0125           103.029      
                1.01875          112.635      
                1.025            117.466      
                1.03437          121.912      
                1.04844          127.001      
                1.06953          132.293      
                1.07151          132.408      
                1.07225          132.383      
                1.07336          132.168      
                1.07378          132.033      
                1.07441          131.643      
                1.07464          131.449      
                1.07499          130.986      
                1.07512          130.777      
                1.07532          130.341      
                1.07562          128.94       
                1.07573          128.205      
                1.07577          127.89       
                1.07583          127.286      
                1.07593          125.683      
                1.07596          124.936      
                1.07602          122.71       
                1.07604          121.666      
                1.07607          119.849      
                1.0761           118.461      
                1.07613          117.295      
                1.07617          115.851      
                1.07624          114.345      
                1.07634          113.165      
                1.07649          112.563      
                1.07671          112.505      
                1.07705          112.814      
                1.07756          113.333      
                1.07832          113.963      
                1.07947          114.655      
                1.08118          115.419      
                1.08375          116.342      
                1.08761          117.582      
                1.09339          119.35       
                1.10207          121.912      
                1.11509          125.602      
                1.13462          130.847      
                1.16391          138.193      
                1.20785          148.305      
                1.27376          161.986      
                1.37262          180.195      
                1.47262          196.668      
                1.57262          211.734      
                1.67262          225.731      
                1.77262          238.903      
                1.87262          251.625      
                1.87887          252.436      
                1.88824          253.724      
                1.89176          254.241      
                1.89308          254.444      
                1.89505          254.789      
                1.8958           254.926      
                1.89691          255.181      
                1.89733          255.282      
                1.89795          255.482      
                1.89889          253.304      
                1.89983          253.572      
                1.90077          253.729      
                1.90217          253.883      
                1.90429          254.091      
                1.90745          254.401      
                1.91221          254.863      
                1.91933          255.556      
                1.93002          256.592      
                1.94606          258.139      
                1.97011          260.444      
                2.               263.284      
                2.               263.284      
                2.25             246.523      
                2.5              223.659      
                2.75             196.643      
                3.               162.934      
                3.               162.934      
                3.00781           47.426      
                3.01563           37.0643     
                3.02344           37.5492     
                3.03125           38.7883     
                3.04297           40.8706     
                3.06055           44.8747     
                3.08691           47.7352     
                3.09351           50.519      
                3.1001            53.3594     
                3.10257           54.572      
                3.1035            55.0613     
                3.10489           55.9327     
                3.10541           56.283      
                3.10619           56.9039     
                3.10648           57.1503     
                3.10692           57.5724     
                3.10758           58.4691     
                3.10783           58.8264     
                3.10792           58.9589     
                3.10806           59.1492     
                3.10812           59.2158     
                3.10819           59.298      
                3.10831           59.3289     
                3.10836           59.3455     
                3.10842           58.8227     
                3.10845           58.5242     
                3.10848           58.0629     
                3.10854           58.2418     
                3.10862           58.9779     
                3.10875           59.4775     
                3.10894           59.4314     
                3.10922           59.0761     
                3.10964           58.6807     
                3.11028           58.3777     
                3.11123           58.2038     
                3.11266           58.1376     
                3.1148            58.1413     
                3.11802           58.1941     
                3.12284           58.298      
                3.13007           58.475      
                3.14092           58.7727     
                3.15719           59.2781     
                3.1816            60.1411     
                3.21822           61.6099     
                3.27314           64.0739     
                3.35552           68.1156     
                3.4791            74.5765     
                3.6041            81.3542     
                3.7291            88.2936     
                3.8541            95.545      
                3.88535           97.6185     
                3.88828           97.8387     
                3.89267           98.2455     
                3.89432           98.4352     
                3.89494           98.5154     
                3.89586           98.6795     
                3.89621           98.7509     
                3.89673           98.9066     
                3.89693           98.9751     
                3.89722           99.1228     
                3.89766          100.606      
                3.8981           101.647      
                3.89854          102.12       
                3.8992           102.365      
                3.90019          102.491      
                3.90168          102.584      
                3.9039           102.696      
                3.90725          102.858      
                3.91226          103.1        
                3.91977          103.462      
                3.93105          104.005      
                3.94796          104.819      
                3.97333          106.037      
                4.               107.314      
                4.               107.314      
                4.25              98.9207     
                4.5               88.721      
                4.75              78.1915     
                5.                68.5718     




