
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             4545centroid  

                0.               794.591E-15  
              100.E-03           463.242E-03  
              200.E-03             1.28787    
              300.E-03             2.83643    
              400.E-03             5.82504    
              500.E-03            10.6044     
              600.E-03            17.1026     
              700.E-03            25.0399     
              800.E-03            34.0172     
              900.E-03            43.7911     
                1.                38.7373     
                1.                38.7373     
                1.00625           35.8695     
                1.0125            44.7357     
                1.01875           50.2951     
                1.025             53.2653     
                1.03437           56.0176     
                1.04844           59.2198     
                1.06953           62.7036     
                1.07151           62.7862     
                1.07225           62.7706     
                1.07336           62.6235     
                1.07378           62.5318     
                1.07441           62.2607     
                1.07464           62.1265     
                1.07499           61.8027     
                1.07512           61.6564     
                1.07532           61.3498     
                1.07562           60.3539     
                1.07573           59.8323     
                1.07577           59.6097     
                1.07583           59.1791     
                1.07593           58.0174     
                1.07596           57.4783     
                1.07602           55.8007     
                1.07604           55.0369     
                1.07607           53.9201     
                1.0761            53.4195     
                1.07613           53.1081     
                1.07617           52.7453     
                1.07624           52.3715     
                1.07634           52.0911     
                1.07649           51.9989     
                1.07671           52.113      
                1.07705           52.392      
                1.07756           52.784      
                1.07832           53.244      
                1.07947           53.7432     
                1.08118           54.2886     
                1.08375           54.942      
                1.08761           55.8172     
                1.09339           57.0715     
                1.10207           58.9034     
                1.11509           61.5718     
                1.13462           65.4187     
                1.16391           70.8868     
                1.20785           78.5152     
                1.27376           88.9041     
                1.37262          102.625      
                1.47262          114.724      
                1.57262          125.369      
                1.67262          134.764      
                1.77262          143.017      
                1.87262          150.129      
                1.87887          150.527      
                1.88824          151.12       
                1.89176          151.335      
                1.89308          151.413      
                1.89505          151.527      
                1.8958           151.565      
                1.89691          151.602      
                1.89733          151.603      
                1.89795          151.511      
                1.89889          148.39       
                1.89983          149.338      
                1.90077          149.602      
                1.90217          149.707      
                1.90429          149.773      
                1.90745          149.853      
                1.91221          149.969      
                1.91933          150.143      
                1.93002          150.406      
                1.94606          150.803      
                1.97011          151.404      
                2.               152.157      
                2.               152.157      
                2.25             150.603      
                2.5              149.77       
                2.75             153.596      
                3.               170.872      
                3.               170.872      
                3.00781          229.716      
                3.01563          214.184      
                3.02344          206.004      
                3.03125          202.135      
                3.04297          198.527      
                3.06055          194.073      
                3.08691           58.9387     
                3.09351           59.8262     
                3.1001            59.551      
                3.10257           59.2532     
                3.1035            59.0907     
                3.10489           58.721      
                3.10541           58.5425     
                3.10619           58.1503     
                3.10648           57.9766     
                3.10692           57.6096     
                3.10758           56.4819     
                3.10783           55.879      
                3.10792           55.6107     
                3.10806           55.8651     
                3.10812           56.1174     
                3.10819           57.354      
                3.10831           66.5844     
                3.10836           71.6481     
                3.10842           81.2408     
                3.10845           85.2956     
                3.10848           92.5284     
                3.10854          106.278      
                3.10862          124.67       
                3.10875          141.561      
                3.10894          154.635      
                3.10922          165.506      
                3.10964          175.424      
                3.11028          184.155      
                3.11123          190.867      
                3.11266          195.004      
                3.1148           196.687      
                3.11802          196.537      
                3.12284          195.16       
                3.13007          192.783      
                3.14092          189.26       
                3.15719          184.219      
                3.1816           177.158      
                3.21822          167.512      
                3.27314          154.735      
                3.35552          138.413      
                3.4791           118.365      
                3.6041           101.707      
                3.7291            87.3242     
                3.8541            73.2201     
                3.88535           68.1691     
                3.88828           67.5058     
                3.89267           65.9448     
                3.89432           65.063      
                3.89494           64.657      
                3.89586           63.6839     
                3.89621           63.232      
                3.89673           62.1138     
                3.89693           61.5996     
                3.89722           60.3816     
                3.89766           49.1838     
                3.8981            48.3509     
                3.89854           48.4904     
                3.8992            48.6285     
                3.90019           48.6981     
                3.90168           48.7315     
                3.9039            48.7581     
                3.90725           48.7928     
                3.91226           48.8438     
                3.91977           48.9199     
                3.93105           49.0331     
                3.94796           49.2008     
                3.97333           49.4482     
                4.                49.7029     
                4.                49.7029     
                4.25              48.6809     
                4.5               47.009      
                4.75              44.7492     
                5.                42.8368     




