
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             4663centroid  

                0.               794.591E-15  
              100.E-03           463.329E-03  
              200.E-03             1.29975    
              300.E-03             2.40928    
              400.E-03             3.88236    
              500.E-03             5.83355    
              600.E-03             8.76713    
              700.E-03            13.0434     
              800.E-03            18.417      
              900.E-03            24.578      
                1.                23.7638     
                1.                23.7638     
                1.00625           20.3545     
                1.0125            28.6608     
                1.01875           34.3884     
                1.025             37.4219     
                1.03437           40.1652     
                1.04844           43.2957     
                1.06953           46.8035     
                1.07151           46.9281     
                1.07225           46.9368     
                1.07336           46.8525     
                1.07378           46.7908     
                1.07441           46.588      
                1.07464           46.4845     
                1.07499           46.2245     
                1.07512           46.1056     
                1.07532           45.8504     
                1.07562           44.9882     
                1.07573           44.5247     
                1.07577           44.3247     
                1.07583           43.9267     
                1.07593           42.7936     
                1.07596           42.2548     
                1.07602           40.3145     
                1.07604           39.4099     
                1.07607           38.328      
                1.0761            38.7884     
                1.07613           39.6734     
                1.07617           40.7917     
                1.07624           41.7194     
                1.07634           42.2748     
                1.07649           42.5855     
                1.07671           42.845      
                1.07705           43.1581     
                1.07756           43.5437     
                1.07832           43.9808     
                1.07947           44.447      
                1.08118           44.949      
                1.08375           45.543      
                1.08761           46.3314     
                1.09339           47.4548     
                1.10207           49.0852     
                1.11509           51.4393     
                1.13462           54.7893     
                1.16391           59.4636     
                1.20785           65.8138     
                1.27376           74.1401     
                1.37262           84.522      
                1.47262           92.9814     
                1.57262           99.7219     
                1.67262          104.909      
                1.77262          108.536      
                1.87262          109.949      
                1.87887          109.868      
                1.88824          109.557      
                1.89176          109.328      
                1.89308          109.211      
                1.89505          108.915      
                1.8958           108.768      
                1.89691          108.349      
                1.89733          108.134      
                1.89795          107.368      
                1.89889          101.705      
                1.89983          102.706      
                1.90077          102.986      
                1.90217          103.072      
                1.90429          103.09       
                1.90745          103.092      
                1.91221          103.093      
                1.91933          103.096      
                1.93002          103.102      
                1.94606          103.118      
                1.97011          103.155      
                2.               103.221      
                2.               103.221      
                2.25             106.336      
                2.5              112.711      
                2.75             127.098      
                3.               162.571      
                3.               162.571      
                3.00781          337.831      
                3.01563          324.619      
                3.02344          310.027      
                3.03125          301.454      
                3.04297          291.825      
                3.06055          277.629      
                3.08691           70.0196     
                3.09351           68.3022     
                3.1001            64.4293     
                3.10257           62.4998     
                3.1035            61.655      
                3.10489           60.0217     
                3.10541           59.3185     
                3.10619           57.9453     
                3.10648           57.3729     
                3.10692           56.2728     
                3.10758           53.346      
                3.10783           51.9299     
                3.10792           51.3307     
                3.10806           51.6283     
                3.10812           52.025      
                3.10819           54.1732     
                3.10831           70.5311     
                3.10836           79.404      
                3.10842           96.2313     
                3.10845          103.232      
                3.10848          115.151      
                3.10854          135.816      
                3.10862          161.349      
                3.10875          183.237      
                3.10894          199.635      
                3.10922          213.21       
                3.10964          225.442      
                3.11028          235.988      
                3.11123          243.93       
                3.11266          248.723      
                3.1148           250.572      
                3.11802          250.21       
                3.12284          248.314      
                3.13007          245.098      
                3.14092          240.304      
                3.15719          233.359      
                3.1816           223.459      
                3.21822          209.595      
                3.27314          190.602      
                3.35552          165.248      
                3.4791           132.441      
                3.6041           103.935      
                3.7291            78.7277     
                3.8541            54.173      
                3.88535           45.7958     
                3.88828           44.7256     
                3.89267           42.2636     
                3.89432           40.8926     
                3.89494           40.265      
                3.89586           38.7742     
                3.89621           38.0847     
                3.89673           36.389      
                3.89693           35.6121     
                3.89722           33.7819     
                3.89766           18.5192     
                3.8981            17.9189     
                3.89854           18.0664     
                3.8992            18.1678     
                3.90019           18.2098     
                3.90168           18.2215     
                3.9039            18.2228     
                3.90725           18.2213     
                3.91226           18.2184     
                3.91977           18.2141     
                3.93105           18.2077     
                3.94796           18.1985     
                3.97333           18.1854     
                4.                18.173      
                4.                18.173      
                4.25              19.6472     
                4.5               21.0749     
                4.75              22.6579     
                5.                26.1684     




