
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             4048centroid  

                0.               794.591E-15  
              100.E-03           465.831E-03  
              200.E-03             2.86352    
              300.E-03             8.81366    
              400.E-03            19.97       
              500.E-03            37.2855     
              600.E-03            60.3511     
              700.E-03            88.0266     
              800.E-03           119.414      
              900.E-03           154.1        
                1.               144.895      
                1.               144.895      
                1.00625           77.936      
                1.0125            54.9991     
                1.01875           46.862      
                1.025             43.0931     
                1.03437           39.7283     
                1.04844           35.8262     
                1.06953           30.3677     
                1.07151           29.8448     
                1.07225           29.6391     
                1.07336           29.288      
                1.07378           29.1495     
                1.07441           28.9149     
                1.07464           28.8227     
                1.07499           28.6699     
                1.07512           28.6105     
                1.07532           28.5148     
                1.07562           28.3441     
                1.07573           28.2766     
                1.07577           28.2508     
                1.07583           28.2111     
                1.07593           28.1508     
                1.07596           28.129      
                1.07602           28.1062     
                1.07604           28.1024     
                1.07607           28.1235     
                1.0761            28.1618     
                1.07613           28.2072     
                1.07617           28.2835     
                1.07624           28.3971     
                1.07634           28.5258     
                1.07649           28.6106     
                1.07671           28.5946     
                1.07705           28.4715     
                1.07756           28.2792     
                1.07832           28.0582     
                1.07947           27.8312     
                1.08118           27.5987     
                1.08375           27.3369     
                1.08761           27.0018     
                1.09339           26.5393     
                1.10207           25.8914     
                1.11509           24.9994     
                1.13462           23.8084     
                1.16391           22.2798     
                1.20785           20.4116     
                1.27376           18.2597     
                1.37262           15.9567     
                1.47262           14.3354     
                1.57262           13.1805     
                1.67262           12.3549     
                1.77262           11.7725     
                1.87262           11.3538     
                1.87887           11.329      
                1.88824           11.2844     
                1.89176           11.2638     
                1.89308           11.2551     
                1.89505           11.2372     
                1.8958            11.2294     
                1.89691           11.2113     
                1.89733           11.2031     
                1.89795           11.1808     
                1.89889           11.0266     
                1.89983           10.9444     
                1.90077           10.9107     
                1.90217           10.8979     
                1.90429           10.895      
                1.90745           10.895      
                1.91221           10.896      
                1.91933           10.8978     
                1.93002           10.9012     
                1.94606           10.9078     
                1.97011           10.9209     
                2.                10.9425     
                2.                10.9425     
                2.25              10.6689     
                2.5               10.5155     
                2.75              10.7336     
                3.                11.6403     
                3.                11.6403     
                3.00781           35.2551     
                3.01563           52.2748     
                3.02344           60.2186     
                3.03125           64.6636     
                3.04297           69.6489     
                3.06055           77.0428     
                3.08691          106.215      
                3.09351          110.143      
                3.1001           114.271      
                3.10257          116.104      
                3.1035           116.86       
                3.10489          118.243      
                3.10541          118.812      
                3.10619          119.848      
                3.10648          120.269      
                3.10692          121.011      
                3.10758          122.716      
                3.10783          123.487      
                3.10792          123.799      
                3.10806          124.29       
                3.10812          124.475      
                3.10819          124.729      
                3.10831          124.785      
                3.10836          124.75       
                3.10842          124.604      
                3.10845          124.54       
                3.10848          124.403      
                3.10854          123.98       
                3.10862          122.903      
                3.10875          120.835      
                3.10894          117.641      
                3.10922          113.48       
                3.10964          108.84       
                3.11028          104.442      
                3.11123          100.982      
                3.11266           98.8402     
                3.1148            97.9678     
                3.11802           98.0426     
                3.12284           98.7541     
                3.13007           99.9899     
                3.14092          101.837      
                3.15719          104.516      
                3.1816           108.35       
                3.21822          113.765      
                3.27314          121.314      
                3.35552          131.734      
                3.4791           146.077      
                3.6041           159.686      
                3.7291           172.936      
                3.8541           186.799      
                3.88535          191.155      
                3.88828          191.653      
                3.89267          192.676      
                3.89432          193.19       
                3.89494          193.413      
                3.89586          193.899      
                3.89621          194.114      
                3.89673          194.599      
                3.89693          194.813      
                3.89722          195.279      
                3.89766          199.863      
                3.8981           203.349      
                3.89854          205.303      
                3.8992           206.482      
                3.90019          207.023      
                3.90168          207.266      
                3.9039           207.451      
                3.90725          207.688      
                3.91226          208.039      
                3.91977          208.564      
                3.93105          209.351      
                3.94796          210.53       
                3.97333          212.296      
                4.               214.147      
                4.               214.147      
                4.25             208.258      
                4.5              198.185      
                4.75             185.077      
                5.               168.905      




