
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3218centroid  

                0.               794.591E-15  
              100.E-03           464.513E-03  
              200.E-03             2.69333    
              300.E-03             8.56814    
              400.E-03            20.1259     
              500.E-03            38.3908     
              600.E-03            62.5948     
              700.E-03            91.0963     
              800.E-03           122.788      
              900.E-03           157.276      
                1.               132.842      
                1.               132.842      
                1.00625           73.5114     
                1.0125            59.6798     
                1.01875           56.7512     
                1.025             55.973      
                1.03437           55.7225     
                1.04844           56.0676     
                1.06953           58.1232     
                1.07151           58.4732     
                1.07225           58.6272     
                1.07336           58.9252     
                1.07378           59.0525     
                1.07441           59.2988     
                1.07464           59.4026     
                1.07499           59.5993     
                1.07512           59.6807     
                1.07532           59.8278     
                1.07562           60.1876     
                1.07573           60.3546     
                1.07577           60.4226     
                1.07583           60.5415     
                1.07593           60.7998     
                1.07596           60.912      
                1.07602           61.1475     
                1.07604           61.2573     
                1.07607           61.6256     
                1.0761            62.255      
                1.07613           62.9468     
                1.07617           63.8653     
                1.07624           64.8326     
                1.07634           65.5911     
                1.07649           65.9984     
                1.07671           66.1269     
                1.07705           66.1362     
                1.07756           66.1269     
                1.07832           66.1273     
                1.07947           66.1395     
                1.08118           66.1643     
                1.08375           66.2064     
                1.08761           66.2758     
                1.09339           66.3921     
                1.10207           66.5909     
                1.11509           66.936      
                1.13462           67.5393     
                1.16391           68.5895     
                1.20785           70.3908     
                1.27376           73.4117     
                1.37262           78.3507     
                1.47262           83.631      
                1.57262           89.0995     
                1.67262           94.7376     
                1.77262          100.607      
                1.87262          107.145      
                1.87887          107.633      
                1.88824          108.484      
                1.89176          108.871      
                1.89308          109.034      
                1.89505          109.353      
                1.8958           109.493      
                1.89691          109.817      
                1.89733          109.968      
                1.89795          110.421      
                1.89889          114.705      
                1.89983          115.804      
                1.90077          116.07       
                1.90217          116.183      
                1.90429          116.289      
                1.90745          116.436      
                1.91221          116.656      
                1.91933          116.985      
                1.93002          117.478      
                1.94606          118.215      
                1.97011          119.32       
                2.               120.687      
                2.               120.687      
                2.25             113.38       
                2.5              103.49       
                2.75              92.4521     
                3.                80.1404     
                3.                80.1404     
                3.00781           47.4998     
                3.01563           50.4455     
                3.02344           54.1819     
                3.03125           56.6009     
                3.04297           59.4804     
                3.06055           63.8216     
                3.08691          111.442      
                3.09351          114.196      
                3.1001           117.111      
                3.10257          118.316      
                3.1035           118.794      
                3.10489          119.624      
                3.10541          119.951      
                3.10619          120.516      
                3.10648          120.735      
                3.10692          121.104      
                3.10758          121.826      
                3.10783          122.075      
                3.10792          122.161      
                3.10806          121.976      
                3.10812          121.838      
                3.10819          121.293      
                3.10831          117.904      
                3.10836          116.242      
                3.10842          112.516      
                3.10845          110.969      
                3.10848          108.358      
                3.10854          104.385      
                3.10862           99.1705     
                3.10875           93.4556     
                3.10894           88.0095     
                3.10922           83.1443     
                3.10964           78.9086     
                3.11028           75.4103     
                3.11123           72.846      
                3.11266           71.3278     
                3.1148            70.7625     
                3.11802           70.9112     
                3.12284           71.5668     
                3.13007           72.677      
                3.14092           74.3498     
                3.15719           76.817      
                3.1816            80.4261     
                3.21822           85.6667     
                3.27314           93.2171     
                3.35552          104.028      
                3.4791           119.489      
                3.6041           134.651      
                3.7291           149.832      
                3.8541           166.384      
                3.88535          172.011      
                3.88828          172.696      
                3.89267          174.178      
                3.89432          174.967      
                3.89494          175.321      
                3.89586          176.136      
                3.89621          176.508      
                3.89673          177.402      
                3.89693          177.811      
                3.89722          178.758      
                3.89766          189.991      
                3.8981           195.329      
                3.89854          197.167      
                3.8992           197.88       
                3.90019          198.138      
                3.90168          198.284      
                3.9039           198.445      
                3.90725          198.678      
                3.91226          199.026      
                3.91977          199.548      
                3.93105          200.329      
                3.94796          201.498      
                3.97333          203.248      
                4.               205.082      
                4.               205.082      
                4.25             195.584      
                4.5              181.927      
                4.75             166.205      
                5.               148.271      




