
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7482centroid  

                0.               794.591E-15  
              100.E-03           465.58E-03   
              200.E-03             3.61634    
              300.E-03            12.512      
              400.E-03            30.3031     
              500.E-03            58.5845     
              600.E-03            96.1897     
              700.E-03           140.708      
              800.E-03           190.352      
              900.E-03           244.32       
                1.               218.455      
                1.               218.455      
                1.00625           98.1924     
                1.0125            58.9403     
                1.01875           45.3689     
                1.025             39.1569     
                1.03437           33.6455     
                1.04844           27.3042     
                1.06953           18.4778     
                1.07151           17.6189     
                1.07225           17.2761     
                1.07336           16.6766     
                1.07378           16.437      
                1.07441           16.0172     
                1.07464           15.8497     
                1.07499           15.5604     
                1.07512           15.4458     
                1.07532           15.2536     
                1.07562           14.8636     
                1.07573           14.6968     
                1.07577           14.6308     
                1.07583           14.5214     
                1.07593           14.3114     
                1.07596           14.2238     
                1.07602           14.039      
                1.07604           13.9557     
                1.07607           13.7698     
                1.0761            13.5627     
                1.07613           13.3675     
                1.07617           13.1141     
                1.07624           12.8024     
                1.07634           12.4405     
                1.07649           12.0557     
                1.07671           11.6875     
                1.07705           11.3586     
                1.07756           11.0623     
                1.07832           10.7825     
                1.07947           10.5106     
                1.08118           10.2353     
                1.08375            9.92619    
                1.08761            9.53295    
                1.09339            8.99629    
                1.10207            8.25867    
                1.11509            7.27222    
                1.13462            6.01431    
                1.16391            4.51677    
                1.20785            2.91097    
                1.27376            1.48339    
                1.37262          744.854E-03  
                1.47262            1.09031    
                1.57262            2.18194    
                1.67262            3.83974    
                1.77262            5.98687    
                1.87262            8.75025    
                1.87887            8.9664     
                1.88824            9.34459    
                1.89176            9.51469    
                1.89308            9.58585    
                1.89505            9.7225     
                1.8958             9.78139    
                1.89691            9.91169    
                1.89733            9.97072    
                1.89795           10.1325     
                1.89889           11.3368     
                1.89983           11.8715     
                1.90077           12.0788     
                1.90217           12.1775     
                1.90429           12.2416     
                1.90745           12.3167     
                1.91221           12.4261     
                1.91933           12.5904     
                1.93002           12.8381     
                1.94606           13.2125     
                1.97011           13.7804     
                2.                14.4964     
                2.                14.4964     
                2.25              12.2163     
                2.5                8.85198    
                2.75               5.22997    
                3.                 2.03528    
                3.                 2.03528    
                3.00781           22.3762     
                3.01563           50.5733     
                3.02344           64.8267     
                3.03125           73.0351     
                3.04297           82.4276     
                3.06055           96.7009     
                3.08691          144.289      
                3.09351          151.888      
                3.1001           159.978      
                3.10257          163.6        
                3.1035           165.101      
                3.10489          167.86       
                3.10541          169.         
                3.10619          171.084      
                3.10648          171.934      
                3.10692          173.436      
                3.10758          176.921      
                3.10783          178.512      
                3.10792          179.157      
                3.10806          180.217      
                3.10812          180.626      
                3.10819          181.239      
                3.10831          181.856      
                3.10836          182.034      
                3.10842          182.282      
                3.10845          182.369      
                3.10848          182.423      
                3.10854          182.156      
                3.10862          181.07       
                3.10875          178.532      
                3.10894          173.978      
                3.10922          167.296      
                3.10964          159.256      
                3.11028          151.346      
                3.11123          145.034      
                3.11266          141.105      
                3.1148           139.495      
                3.11802          139.615      
                3.12284          140.891      
                3.13007          143.115      
                3.14092          146.44       
                3.15719          151.262      
                3.1816           158.159      
                3.21822          167.89       
                3.27314          181.434      
                3.35552          200.075      
                3.4791           225.604      
                3.6041           249.66       
                3.7291           272.895      
                3.8541           296.919      
                3.88535          304.336      
                3.88828          305.174      
                3.89267          306.877      
                3.89432          307.723      
                3.89494          308.088      
                3.89586          308.874      
                3.89621          309.221      
                3.89673          309.992      
                3.89693          310.331      
                3.89722          311.06       
                3.89766          318.017      
                3.8981           323.598      
                3.89854          326.921      
                3.8992           329.054      
                3.90019          330.077      
                3.90168          330.535      
                3.9039           330.867      
                3.90725          331.288      
                3.91226          331.906      
                3.91977          332.832      
                3.93105          334.22       
                3.94796          336.297      
                3.97333          339.404      
                4.               342.66       
                4.               342.66       
                4.25             332.984      
                4.5              315.922      
                4.75             293.102      
                5.               264.222      




